date,name,symbol,sector,open,high,low,close,volume
2018-04-04,Procter & Gamble Company (The),PG,Consumer Defensive,75.1487,76.786,74.9266,76.3365,9030792
2018-04-05,Procter & Gamble Company (The),PG,Consumer Defensive,76.3751,76.599,75.815,76.0951,7864699
2018-04-06,Procter & Gamble Company (The),PG,Consumer Defensive,75.6798,76.6321,75.226,75.7378,8300813
2018-04-09,Procter & Gamble Company (The),PG,Consumer Defensive,76.0951,76.1433,74.9073,75.477,9031222
2018-04-10,Procter & Gamble Company (The),PG,Consumer Defensive,76.0082,76.1337,75.2646,75.6798,7821824
2018-04-11,Procter & Gamble Company (The),PG,Consumer Defensive,75.506,75.9888,75.3612,75.5833,7143494
2018-04-12,Procter & Gamble Company (The),PG,Consumer Defensive,75.9406,75.9985,75.1197,75.1197,8282297
2018-04-13,Procter & Gamble Company (The),PG,Consumer Defensive,75.3805,75.7426,75.057,75.6798,6198488
2018-04-16,Procter & Gamble Company (The),PG,Consumer Defensive,75.8633,76.153,75.3612,75.9116,5962236
2018-04-17,Procter & Gamble Company (The),PG,Consumer Defensive,76.2206,76.2303,75.4143,75.7378,6492357
2018-04-18,Procter & Gamble Company (The),PG,Consumer Defensive,75.8826,75.9792,75.3418,75.5157,7349372
2018-04-19,Procter & Gamble Company (The),PG,Consumer Defensive,73.476,73.7976,72.3162,73.0471,16955623
2018-04-20,Procter & Gamble Company (The),PG,Consumer Defensive,72.1602,73.0179,71.8679,71.9263,14084970
2018-04-23,Procter & Gamble Company (The),PG,Consumer Defensive,71.7217,72.1018,70.9127,71.1466,13653408
2018-04-24,Procter & Gamble Company (The),PG,Consumer Defensive,71.2051,71.4683,70.3182,70.6593,16551693
2018-04-25,Procter & Gamble Company (The),PG,Consumer Defensive,70.5716,70.903,70.1233,70.4644,14194682
2018-04-26,Procter & Gamble Company (The),PG,Consumer Defensive,70.7276,71.1564,70.5326,70.903,11204277
2018-04-27,Procter & Gamble Company (The),PG,Consumer Defensive,70.6886,71.2246,70.3767,70.9615,8144825
2018-04-30,Procter & Gamble Company (The),PG,Consumer Defensive,71.0589,71.0638,70.328,70.5034,13076486
2018-05-01,Procter & Gamble Company (The),PG,Consumer Defensive,70.2208,70.4985,69.8407,70.133,8103800
2018-05-02,Procter & Gamble Company (The),PG,Consumer Defensive,70.1136,70.1818,68.9343,69.1389,10830924
2018-05-03,Procter & Gamble Company (The),PG,Consumer Defensive,69.0122,69.8991,68.944,69.5483,9386498
2018-05-04,Procter & Gamble Company (The),PG,Consumer Defensive,69.5678,70.7763,69.5288,70.5911,8107363
2018-05-07,Procter & Gamble Company (The),PG,Consumer Defensive,70.825,71.3611,70.0648,70.1525,6633579
2018-05-08,Procter & Gamble Company (The),PG,Consumer Defensive,70.2208,70.289,69.3056,69.6263,8084124
2018-05-09,Procter & Gamble Company (The),PG,Consumer Defensive,69.9479,70.7032,69.9186,70.5326,7528359
2018-05-10,Procter & Gamble Company (The),PG,Consumer Defensive,71.0882,71.478,70.8445,71.2928,7618479
2018-05-11,Procter & Gamble Company (The),PG,Consumer Defensive,71.7607,72.2187,71.1954,71.5072,7586194
2018-05-14,Procter & Gamble Company (The),PG,Consumer Defensive,71.9068,71.9068,71.2344,71.4195,8646856
2018-05-15,Procter & Gamble Company (The),PG,Consumer Defensive,71.4488,71.5462,70.7568,71.0979,11502785
2018-05-16,Procter & Gamble Company (The),PG,Consumer Defensive,71.1272,72.053,71.1077,71.6632,8324991
2018-05-17,Procter & Gamble Company (The),PG,Consumer Defensive,71.6534,72.1213,71.5365,72.0823,8053611
2018-05-18,Procter & Gamble Company (The),PG,Consumer Defensive,72.1018,72.1895,71.2539,71.5852,7042725
2018-05-21,Procter & Gamble Company (The),PG,Consumer Defensive,71.8776,72.3649,71.556,72.1797,6428395
2018-05-22,Procter & Gamble Company (The),PG,Consumer Defensive,72.5696,73.0374,71.9556,72.1505,7744169
2018-05-23,Procter & Gamble Company (The),PG,Consumer Defensive,72.1407,72.4136,71.8532,72.2967,6592494
2018-05-24,Procter & Gamble Company (The),PG,Consumer Defensive,72.1992,72.4624,71.7245,71.8971,6508915
2018-05-25,Procter & Gamble Company (The),PG,Consumer Defensive,72.0238,72.7255,71.8776,72.4234,7546467
2018-05-29,Procter & Gamble Company (The),PG,Consumer Defensive,72.1797,72.8035,71.8971,72.17,8905564
2018-05-30,Procter & Gamble Company (The),PG,Consumer Defensive,72.4429,73.1105,72.17,72.9887,8128645
2018-05-31,Procter & Gamble Company (The),PG,Consumer Defensive,72.7742,72.7937,70.9517,71.3123,15525987
2018-06-01,Procter & Gamble Company (The),PG,Consumer Defensive,71.4683,71.863,71.0102,71.5852,7209292
2018-06-04,Procter & Gamble Company (The),PG,Consumer Defensive,71.6729,72.7255,71.5852,72.2967,8743773
2018-06-05,Procter & Gamble Company (The),PG,Consumer Defensive,72.3941,72.4869,71.7314,72.092,6910144
2018-06-06,Procter & Gamble Company (The),PG,Consumer Defensive,72.1895,72.5306,71.8484,72.4624,7002928
2018-06-07,Procter & Gamble Company (The),PG,Consumer Defensive,72.2967,74.4544,72.2187,73.8366,13476090
2018-06-08,Procter & Gamble Company (The),PG,Consumer Defensive,73.9243,75.2498,73.8171,75.2205,13625346
2018-06-11,Procter & Gamble Company (The),PG,Consumer Defensive,75.0159,75.7176,74.9281,75.5616,9049393
2018-06-12,Procter & Gamble Company (The),PG,Consumer Defensive,75.8443,75.9125,75.1523,75.279,8786022
2018-06-13,Procter & Gamble Company (The),PG,Consumer Defensive,75.4349,75.4349,74.2654,74.5285,8022397
2018-06-14,Procter & Gamble Company (The),PG,Consumer Defensive,74.6163,74.6163,73.7781,74.0607,8895230
2018-06-15,Procter & Gamble Company (The),PG,Consumer Defensive,74.2264,75.5421,73.9925,75.4154,14943509
2018-06-18,Procter & Gamble Company (The),PG,Consumer Defensive,74.9086,75.1426,73.476,73.9145,7384924
2018-06-19,Procter & Gamble Company (The),PG,Consumer Defensive,73.6709,74.7332,73.6514,74.3921,8514036
2018-06-20,Procter & Gamble Company (The),PG,Consumer Defensive,74.4116,74.4116,73.6222,73.9243,6603460
2018-06-21,Procter & Gamble Company (The),PG,Consumer Defensive,73.6124,75.0938,73.6124,74.4993,8691201
2018-06-22,Procter & Gamble Company (The),PG,Consumer Defensive,74.8404,75.6542,74.8209,75.4642,11815468
2018-06-25,Procter & Gamble Company (The),PG,Consumer Defensive,75.318,75.9612,75.2205,75.815,11300455
2018-06-26,Procter & Gamble Company (The),PG,Consumer Defensive,75.815,76.3218,75.396,76.0197,9558489
2018-06-27,Procter & Gamble Company (The),PG,Consumer Defensive,76.1269,76.7068,75.5909,75.7176,7871702
2018-06-28,Procter & Gamble Company (The),PG,Consumer Defensive,75.8833,76.3267,75.6883,76.0684,5714437
2018-06-29,Procter & Gamble Company (The),PG,Consumer Defensive,75.9515,76.546,75.3277,76.0782,7679879
2018-07-02,Procter & Gamble Company (The),PG,Consumer Defensive,75.5324,76.3218,75.4554,76.1464,6092868
2018-07-03,Procter & Gamble Company (The),PG,Consumer Defensive,76.546,76.7604,75.8053,75.9222,5897243
2018-07-05,Procter & Gamble Company (The),PG,Consumer Defensive,76.1561,77.238,76.1367,77.199,7956147
2018-07-06,Procter & Gamble Company (The),PG,Consumer Defensive,77.3647,77.5986,76.8969,77.2964,7244015
2018-07-09,Procter & Gamble Company (The),PG,Consumer Defensive,76.468,76.8286,75.8053,75.8833,9095947
2018-07-10,Procter & Gamble Company (The),PG,Consumer Defensive,76.0879,77.9104,76.01,77.7935,12773488
2018-07-11,Procter & Gamble Company (The),PG,Consumer Defensive,77.6083,77.813,77.0237,77.1503,7851585
2018-07-12,Procter & Gamble Company (The),PG,Consumer Defensive,77.3257,77.5011,76.5704,76.8871,8556814
2018-07-13,Procter & Gamble Company (The),PG,Consumer Defensive,77.0723,77.4524,76.8969,77.2964,6021695
2018-07-16,Procter & Gamble Company (The),PG,Consumer Defensive,77.199,77.6083,76.8286,77.5109,6931330
2018-07-17,Procter & Gamble Company (The),PG,Consumer Defensive,77.6376,78.4562,77.5303,77.9982,8983374
2018-07-18,Procter & Gamble Company (The),PG,Consumer Defensive,77.696,78.1736,77.3159,77.696,9105138
2018-07-19,Procter & Gamble Company (The),PG,Consumer Defensive,77.1228,77.8801,76.6016,77.4277,8010597
2018-07-20,Procter & Gamble Company (The),PG,Consumer Defensive,77.0245,77.7473,77.0245,77.3785,8237389
2018-07-23,Procter & Gamble Company (The),PG,Consumer Defensive,77.1917,77.6342,76.9458,77.2113,5881617
2018-07-24,Procter & Gamble Company (The),PG,Consumer Defensive,76.2574,77.7031,76.2574,77.6834,8297092
2018-07-25,Procter & Gamble Company (The),PG,Consumer Defensive,77.4179,78.2833,77.4179,78.1555,6194526
2018-07-26,Procter & Gamble Company (The),PG,Consumer Defensive,78.244,79.434,78.1555,78.7652,9771096
2018-07-27,Procter & Gamble Company (The),PG,Consumer Defensive,78.3522,79.4883,78.1456,79.2471,7493298
2018-07-30,Procter & Gamble Company (The),PG,Consumer Defensive,78.7455,79.1684,78.5193,78.8734,7090749
2018-07-31,Procter & Gamble Company (The),PG,Consumer Defensive,79.0602,79.6405,78.1161,79.5421,9878263
2018-08-01,Procter & Gamble Company (The),PG,Consumer Defensive,79.0898,79.4831,78.7849,79.3159,7556733
2018-08-02,Procter & Gamble Company (The),PG,Consumer Defensive,79.4635,80.86,79.2569,80.6436,9261768
2018-08-03,Procter & Gamble Company (The),PG,Consumer Defensive,80.7813,81.7254,80.5649,80.9682,7102815
2018-08-06,Procter & Gamble Company (The),PG,Consumer Defensive,80.8403,81.5533,80.7911,81.155,5669223
2018-08-07,Procter & Gamble Company (The),PG,Consumer Defensive,81.0468,81.3124,80.3781,81.273,6418086
2018-08-08,Procter & Gamble Company (The),PG,Consumer Defensive,80.742,81.4294,80.742,80.9878,4891755
2018-08-09,Procter & Gamble Company (The),PG,Consumer Defensive,81.0763,81.0763,79.9552,80.0535,5167776
2018-08-10,Procter & Gamble Company (The),PG,Consumer Defensive,79.9552,80.4076,79.6602,80.083,5566313
2018-08-13,Procter & Gamble Company (The),PG,Consumer Defensive,80.3486,80.7223,79.8077,80.1716,5068285
2018-08-14,Procter & Gamble Company (The),PG,Consumer Defensive,80.0437,80.3683,79.8864,79.965,6226899
2018-08-15,Procter & Gamble Company (The),PG,Consumer Defensive,79.9552,81.0026,79.4733,80.9387,8753541
2018-08-16,Procter & Gamble Company (The),PG,Consumer Defensive,81.096,82.6105,80.9485,82.3057,12367981
2018-08-17,Procter & Gamble Company (The),PG,Consumer Defensive,82.345,82.8072,82.2172,82.3057,8409296
2018-08-20,Procter & Gamble Company (The),PG,Consumer Defensive,82.5024,82.5614,81.932,82.2565,6795814
2018-08-21,Procter & Gamble Company (The),PG,Consumer Defensive,82.1876,82.6105,81.7156,82.5122,8534868
2018-08-22,Procter & Gamble Company (The),PG,Consumer Defensive,82.4237,82.463,81.6861,82.0106,5132624
2018-08-23,Procter & Gamble Company (The),PG,Consumer Defensive,81.6369,82.2172,81.4697,81.8631,4323170
2018-08-24,Procter & Gamble Company (The),PG,Consumer Defensive,81.8434,82.168,81.6566,81.9811,5356099
2018-08-27,Procter & Gamble Company (The),PG,Consumer Defensive,82.1188,82.4335,81.6467,82.0598,3941454
2018-08-28,Procter & Gamble Company (The),PG,Consumer Defensive,82.3352,82.4729,81.9418,82.0991,5405213
2018-08-29,Procter & Gamble Company (The),PG,Consumer Defensive,82.1286,82.3745,81.9123,82.109,4520432
2018-08-30,Procter & Gamble Company (The),PG,Consumer Defensive,82.0106,82.3548,81.8139,82.0303,4549679
2018-08-31,Procter & Gamble Company (The),PG,Consumer Defensive,81.9713,82.1483,81.0272,81.5779,6674891
2018-09-04,Procter & Gamble Company (The),PG,Consumer Defensive,81.1157,81.5877,80.7125,81.332,5800690
2018-09-05,Procter & Gamble Company (The),PG,Consumer Defensive,80.7518,82.0893,80.7518,81.9123,7651916
2018-09-06,Procter & Gamble Company (The),PG,Consumer Defensive,81.5386,81.927,81.1255,81.2829,7541144
2018-09-07,Procter & Gamble Company (The),PG,Consumer Defensive,80.742,80.8403,79.906,80.5551,11110895
2018-09-10,Procter & Gamble Company (The),PG,Consumer Defensive,81.214,81.7254,80.978,81.0173,6782972
2018-09-11,Procter & Gamble Company (The),PG,Consumer Defensive,80.7715,81.0567,80.2797,80.6535,5210280
2018-09-12,Procter & Gamble Company (The),PG,Consumer Defensive,80.5453,81.8041,80.3486,81.7353,5925185
2018-09-13,Procter & Gamble Company (The),PG,Consumer Defensive,81.8926,82.109,81.2829,82.0696,5328364
2018-09-14,Procter & Gamble Company (The),PG,Consumer Defensive,82.0893,82.2811,81.5976,82.227,5004089
2018-09-17,Procter & Gamble Company (The),PG,Consumer Defensive,82.1188,82.88,81.9615,82.8564,7098812
2018-09-18,Procter & Gamble Company (The),PG,Consumer Defensive,82.8957,82.8957,82.1926,82.6105,6023217
2018-09-19,Procter & Gamble Company (The),PG,Consumer Defensive,82.5319,82.8957,82.3843,82.6105,6157573
2018-09-20,Procter & Gamble Company (The),PG,Consumer Defensive,82.8957,84.2185,82.8367,83.948,10053006
2018-09-21,Procter & Gamble Company (The),PG,Consumer Defensive,84.3906,84.8528,84.1054,84.4004,17402589
2018-09-24,Procter & Gamble Company (The),PG,Consumer Defensive,84.2136,84.2923,82.8367,82.8761,6389359
2018-09-25,Procter & Gamble Company (The),PG,Consumer Defensive,82.8859,83.0138,81.7058,81.7451,5657185
2018-09-26,Procter & Gamble Company (The),PG,Consumer Defensive,81.8729,82.6007,81.6566,81.8828,6580987
2018-09-27,Procter & Gamble Company (The),PG,Consumer Defensive,81.6664,82.2467,81.4402,81.4894,6277581
2018-09-28,Procter & Gamble Company (The),PG,Consumer Defensive,81.6566,81.9123,81.4206,81.8533,5125835
2018-10-01,Procter & Gamble Company (The),PG,Consumer Defensive,81.932,82.3352,81.7943,82.286,4899910
2018-10-02,Procter & Gamble Company (The),PG,Consumer Defensive,82.0991,83.0383,81.991,82.9646,7390851
2018-10-03,Procter & Gamble Company (The),PG,Consumer Defensive,83.0433,83.1219,81.4796,81.6566,7958704
2018-10-04,Procter & Gamble Company (The),PG,Consumer Defensive,81.1353,81.1353,79.7585,80.5649,7029859
2018-10-05,Procter & Gamble Company (The),PG,Consumer Defensive,80.6239,81.0862,80.6239,80.7911,5454643
2018-10-08,Procter & Gamble Company (The),PG,Consumer Defensive,80.6239,81.3714,80.3978,81.037,7192260
2018-10-09,Procter & Gamble Company (The),PG,Consumer Defensive,81.0272,81.3517,80.7026,80.8403,6268054
2018-10-10,Procter & Gamble Company (The),PG,Consumer Defensive,80.4568,81.3124,80.0929,80.0929,9295840
2018-10-11,Procter & Gamble Company (The),PG,Consumer Defensive,80.2896,80.6141,77.3677,77.5654,12560300
2018-10-12,Procter & Gamble Company (The),PG,Consumer Defensive,78.0571,78.062,77.1917,77.7523,9879145
2018-10-15,Procter & Gamble Company (The),PG,Consumer Defensive,77.7031,79.2078,77.6146,78.8046,9691455
2018-10-16,Procter & Gamble Company (The),PG,Consumer Defensive,78.5882,79.7487,78.5784,79.67,9463022
2018-10-17,Procter & Gamble Company (The),PG,Consumer Defensive,79.4241,80.8171,79.0504,80.5059,10375259
2018-10-18,Procter & Gamble Company (The),PG,Consumer Defensive,80.0765,80.7016,79.3721,79.6102,9869509
2018-10-19,Procter & Gamble Company (The),PG,Consumer Defensive,84.1939,87.0712,84.1939,86.6148,30276433
2018-10-22,Procter & Gamble Company (The),PG,Consumer Defensive,86.0493,86.5553,84.561,85.9203,14124062
2018-10-23,Procter & Gamble Company (The),PG,Consumer Defensive,85.3349,86.6148,85.3349,86.4759,16269531
2018-10-24,Procter & Gamble Company (The),PG,Consumer Defensive,86.5949,89.9881,86.5354,88.7578,26703538
2018-10-25,Procter & Gamble Company (The),PG,Consumer Defensive,87.4184,88.6288,86.6197,88.3014,14647039
2018-10-26,Procter & Gamble Company (The),PG,Consumer Defensive,87.9939,88.4701,86.6991,87.1704,14335945
2018-10-29,Procter & Gamble Company (The),PG,Consumer Defensive,87.597,88.7181,86.7537,87.5474,12878930
2018-10-30,Procter & Gamble Company (The),PG,Consumer Defensive,88.1526,88.7303,87.5127,88.4899,13844080
2018-10-31,Procter & Gamble Company (The),PG,Consumer Defensive,88.0732,88.6189,86.585,87.984,13362355
2018-11-01,Procter & Gamble Company (The),PG,Consumer Defensive,88.1129,89.1249,87.4879,88.8868,9732424
2018-11-02,Procter & Gamble Company (The),PG,Consumer Defensive,89.1745,89.244,88.2818,89.1051,11336013
2018-11-05,Procter & Gamble Company (The),PG,Consumer Defensive,89.1845,90.7223,89.11,90.4842,12270358
2018-11-06,Procter & Gamble Company (The),PG,Consumer Defensive,90.1468,90.8116,89.7202,90.7917,8857775
2018-11-07,Procter & Gamble Company (The),PG,Consumer Defensive,90.8711,90.9009,89.9087,90.5735,9019790
2018-11-08,Procter & Gamble Company (The),PG,Consumer Defensive,90.2361,90.8066,89.9583,90.6429,6614767
2018-11-09,Procter & Gamble Company (The),PG,Consumer Defensive,90.633,91.9377,90.4544,91.6847,10713622
2018-11-12,Procter & Gamble Company (The),PG,Consumer Defensive,91.4862,92.7165,91.0299,91.9724,12522113
2018-11-13,Procter & Gamble Company (The),PG,Consumer Defensive,91.2481,92.8356,90.868,92.7364,13438750
2018-11-14,Procter & Gamble Company (The),PG,Consumer Defensive,92.6867,93.163,92.2552,92.7562,11622993
2018-11-15,Procter & Gamble Company (The),PG,Consumer Defensive,92.5975,93.163,91.9922,93.0935,12505987
2018-11-16,Procter & Gamble Company (The),PG,Consumer Defensive,93.0836,94.0658,92.9298,93.0836,13013482
2018-11-19,Procter & Gamble Company (The),PG,Consumer Defensive,92.9844,93.4457,92.1807,92.5578,9458329
2018-11-20,Procter & Gamble Company (The),PG,Consumer Defensive,92.5082,93.0538,91.139,91.3771,12074435
2018-11-21,Procter & Gamble Company (The),PG,Consumer Defensive,90.9406,91.64,90.5239,90.6925,8912177
2018-11-23,Procter & Gamble Company (The),PG,Consumer Defensive,90.5338,91.268,89.9186,90.8215,4399630
2018-11-26,Procter & Gamble Company (The),PG,Consumer Defensive,90.4346,91.6748,90.4346,91.2184,8171444
2018-11-27,Procter & Gamble Company (The),PG,Consumer Defensive,91.2084,92.1311,91.1291,91.9922,9023638
2018-11-28,Procter & Gamble Company (The),PG,Consumer Defensive,91.9029,92.4883,91.4862,92.28,8093706
2018-11-29,Procter & Gamble Company (The),PG,Consumer Defensive,92.1311,92.5677,91.9327,92.0915,6126911
2018-11-30,Procter & Gamble Company (The),PG,Consumer Defensive,92.4486,93.9071,92.022,93.7682,16291817
2018-12-03,Procter & Gamble Company (The),PG,Consumer Defensive,93.9269,93.9269,91.5359,92.5875,13931722
2018-12-04,Procter & Gamble Company (The),PG,Consumer Defensive,92.7562,94.1154,92.4387,92.5776,11123554
2018-12-06,Procter & Gamble Company (The),PG,Consumer Defensive,91.9724,92.8951,90.3651,92.8157,14199248
2018-12-07,Procter & Gamble Company (The),PG,Consumer Defensive,92.8505,93.0439,91.4168,91.7244,7996809
2018-12-10,Procter & Gamble Company (The),PG,Consumer Defensive,92.5181,92.6669,90.6493,92.2998,9307667
2018-12-11,Procter & Gamble Company (The),PG,Consumer Defensive,92.9844,93.7781,92.6669,93.1729,8743799
2018-12-12,Procter & Gamble Company (The),PG,Consumer Defensive,93.4705,93.8079,92.3693,93.292,9644033
2018-12-13,Procter & Gamble Company (The),PG,Consumer Defensive,94.1254,96.0303,94.0559,95.7327,18541297
2018-12-14,Procter & Gamble Company (The),PG,Consumer Defensive,95.693,96.1345,95.2663,95.8815,12657340
2018-12-17,Procter & Gamble Company (The),PG,Consumer Defensive,95.2465,95.7426,91.6777,92.0418,12427573
2018-12-18,Procter & Gamble Company (The),PG,Consumer Defensive,92.399,92.5776,91.139,91.764,12250559
2018-12-19,Procter & Gamble Company (The),PG,Consumer Defensive,91.8236,92.6173,90.5735,91.0398,10825589
2018-12-20,Procter & Gamble Company (The),PG,Consumer Defensive,90.7917,91.5011,89.4226,90.2659,14439240
2018-12-21,Procter & Gamble Company (The),PG,Consumer Defensive,89.8988,92.4387,89.6508,90.256,24029977
2018-12-24,Procter & Gamble Company (The),PG,Consumer Defensive,89.7401,89.9484,86.1981,86.6743,7396254
2018-12-26,Procter & Gamble Company (The),PG,Consumer Defensive,86.7338,89.3829,86.0592,89.3829,8630949
2018-12-27,Procter & Gamble Company (The),PG,Consumer Defensive,88.9067,91.3275,87.5077,91.2977,11360085
2018-12-28,Procter & Gamble Company (The),PG,Consumer Defensive,91.8335,92.5478,90.127,90.4643,9611761
2018-12-31,Procter & Gamble Company (The),PG,Consumer Defensive,90.9108,91.4565,90.4346,91.1985,7239670
2019-01-02,Procter & Gamble Company (The),PG,Consumer Defensive,90.3155,90.6727,89.2241,90.5635,9843939
2019-01-03,Procter & Gamble Company (The),PG,Consumer Defensive,90.2262,91.774,89.6706,89.9286,9820374
2019-01-04,Procter & Gamble Company (The),PG,Consumer Defensive,90.127,91.764,89.6607,91.764,10565749
2019-01-07,Procter & Gamble Company (The),PG,Consumer Defensive,91.1886,91.774,90.6826,91.397,9012540
2019-01-08,Procter & Gamble Company (The),PG,Consumer Defensive,91.9724,92.3593,91.0993,91.7343,9551291
2019-01-09,Procter & Gamble Company (The),PG,Consumer Defensive,91.9625,92.2304,90.0972,90.2361,15015597
2019-01-10,Procter & Gamble Company (The),PG,Consumer Defensive,90.1766,90.8165,89.8938,90.4544,11102312
2019-01-11,Procter & Gamble Company (The),PG,Consumer Defensive,90.9505,91.258,90.3949,91.0497,7166579
2019-01-14,Procter & Gamble Company (The),PG,Consumer Defensive,90.7818,91.1886,90.1369,90.4346,7952044
2019-01-15,Procter & Gamble Company (The),PG,Consumer Defensive,90.4346,91.8831,90.4246,91.2878,7834918
2019-01-16,Procter & Gamble Company (The),PG,Consumer Defensive,91.0199,91.4267,90.2758,90.6528,7964516
2019-01-17,Procter & Gamble Company (The),PG,Consumer Defensive,90.71,91.56,90.345,90.64,8044793
2019-01-18,Procter & Gamble Company (The),PG,Consumer Defensive,91.37,91.84,91.04,91.42,9100592
2019-01-22,Procter & Gamble Company (The),PG,Consumer Defensive,91.39,91.75,89.08,90.44,13518523
2019-01-23,Procter & Gamble Company (The),PG,Consumer Defensive,94.18,96.41,93.63,94.84,22868970
2019-01-24,Procter & Gamble Company (The),PG,Consumer Defensive,94.29,94.56,93.19,94.3,12146363
2019-01-25,Procter & Gamble Company (The),PG,Consumer Defensive,94.415,94.89,93.06,93.6,10618588
2019-01-28,Procter & Gamble Company (The),PG,Consumer Defensive,93.32,93.97,92.97,93.52,9765584
2019-01-29,Procter & Gamble Company (The),PG,Consumer Defensive,93.79,94.12,93.1,93.54,9769782
2019-01-30,Procter & Gamble Company (The),PG,Consumer Defensive,93.61,94.66,93.57,94.52,7750402
2019-01-31,Procter & Gamble Company (The),PG,Consumer Defensive,94.43,96.81,94.08,96.47,16044408
2019-02-01,Procter & Gamble Company (The),PG,Consumer Defensive,96.35,97.61,95.99,97.47,12720801
2019-02-04,Procter & Gamble Company (The),PG,Consumer Defensive,97.21,98.22,96.72,98.03,11887505
2019-02-05,Procter & Gamble Company (The),PG,Consumer Defensive,97.99,98.02,97.21,97.44,9772377
2019-02-06,Procter & Gamble Company (The),PG,Consumer Defensive,97.2462,98.315,97.12,97.92,8693934
2019-02-07,Procter & Gamble Company (The),PG,Consumer Defensive,97.52,97.6,96.34,97.14,8732523
2019-02-08,Procter & Gamble Company (The),PG,Consumer Defensive,97.01,97.72,96.7,97.71,7483220
2019-02-11,Procter & Gamble Company (The),PG,Consumer Defensive,97.49,98.39,97.43,98.27,8494307
2019-02-12,Procter & Gamble Company (The),PG,Consumer Defensive,98.38,99.34,97.98,99.26,11238775
2019-02-13,Procter & Gamble Company (The),PG,Consumer Defensive,99.29,99.7,99.01,99.24,11587166
2019-02-14,Procter & Gamble Company (The),PG,Consumer Defensive,98.7,98.82,97.84,98.46,7930092
2019-02-15,Procter & Gamble Company (The),PG,Consumer Defensive,98.95,99.2,98.25,98.48,12069080
2019-02-19,Procter & Gamble Company (The),PG,Consumer Defensive,98.56,100.0,98.47,99.99,10098532
2019-02-20,Procter & Gamble Company (The),PG,Consumer Defensive,99.78,100.22,98.94,99.28,8947422
2019-02-21,Procter & Gamble Company (The),PG,Consumer Defensive,99.1,99.86,98.59,99.78,7444792
2019-02-22,Procter & Gamble Company (The),PG,Consumer Defensive,99.69,100.4,99.4,100.25,7925568
2019-02-25,Procter & Gamble Company (The),PG,Consumer Defensive,100.36,100.45,99.33,99.57,7436078
2019-02-26,Procter & Gamble Company (The),PG,Consumer Defensive,99.84,100.18,99.63,99.83,7115354
2019-02-27,Procter & Gamble Company (The),PG,Consumer Defensive,99.34,99.6288,98.82,98.91,6013574
2019-02-28,Procter & Gamble Company (The),PG,Consumer Defensive,98.91,99.2,98.08,98.55,10575392
2019-03-01,Procter & Gamble Company (The),PG,Consumer Defensive,98.61,98.78,97.83,98.44,7733231
2019-03-04,Procter & Gamble Company (The),PG,Consumer Defensive,98.57,98.88,97.88,98.87,6895292
2019-03-05,Procter & Gamble Company (The),PG,Consumer Defensive,98.91,99.68,98.91,99.09,6274720
2019-03-06,Procter & Gamble Company (The),PG,Consumer Defensive,98.86,99.1,98.4,98.93,4622256
2019-03-07,Procter & Gamble Company (The),PG,Consumer Defensive,98.97,99.6,98.25,98.55,8408598
2019-03-08,Procter & Gamble Company (The),PG,Consumer Defensive,98.82,99.18,97.75,98.41,5144467
2019-03-11,Procter & Gamble Company (The),PG,Consumer Defensive,98.79,99.68,98.51,99.58,7544634
2019-03-12,Procter & Gamble Company (The),PG,Consumer Defensive,99.78,100.52,99.73,100.05,7597455
2019-03-13,Procter & Gamble Company (The),PG,Consumer Defensive,99.99,101.59,99.96,101.18,9883347
2019-03-14,Procter & Gamble Company (The),PG,Consumer Defensive,100.94,101.78,100.72,101.32,8590299
2019-03-15,Procter & Gamble Company (The),PG,Consumer Defensive,101.76,102.89,101.73,102.44,30802712
2019-03-18,Procter & Gamble Company (The),PG,Consumer Defensive,102.06,102.29,101.2,101.51,8442771
2019-03-19,Procter & Gamble Company (The),PG,Consumer Defensive,101.91,102.14,101.29,101.9,7334116
2019-03-20,Procter & Gamble Company (The),PG,Consumer Defensive,101.73,102.31,101.05,101.72,7513966
2019-03-21,Procter & Gamble Company (The),PG,Consumer Defensive,101.28,102.91,101.28,102.49,8221041
2019-03-22,Procter & Gamble Company (The),PG,Consumer Defensive,102.48,103.15,99.09,101.66,11036296
2019-03-25,Procter & Gamble Company (The),PG,Consumer Defensive,101.66,102.34,101.26,101.96,6955549
2019-03-26,Procter & Gamble Company (The),PG,Consumer Defensive,102.44,103.48,102.4,103.02,6909519
2019-03-27,Procter & Gamble Company (The),PG,Consumer Defensive,102.76,103.02,102.0366,102.9,6037090
2019-03-28,Procter & Gamble Company (The),PG,Consumer Defensive,103.31,103.68,103.11,103.55,6793681
2019-03-29,Procter & Gamble Company (The),PG,Consumer Defensive,103.86,104.15,103.11,104.05,7535489
2019-04-01,Procter & Gamble Company (The),PG,Consumer Defensive,104.23,104.23,103.1365,103.64,6626516
2019-04-02,Procter & Gamble Company (The),PG,Consumer Defensive,103.61,104.015,103.2647,103.75,6088847
2019-04-03,Procter & Gamble Company (The),PG,Consumer Defensive,103.58,103.89,102.75,103.69,5226529
2019-04-04,Procter & Gamble Company (The),PG,Consumer Defensive,103.48,103.67,102.785,103.43,4786164
2019-04-05,Procter & Gamble Company (The),PG,Consumer Defensive,103.61,103.69,103.17,103.65,4281790
2019-04-08,Procter & Gamble Company (The),PG,Consumer Defensive,103.93,105.14,103.5,104.97,8468598
