date,name,symbol,sector,open,high,low,close,volume
2018-10-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.5356,21.6745,20.8508,20.9004,5536438
2018-11-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0493,21.8036,20.9203,21.6646,3726501
2018-11-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.6646,21.7738,21.1386,21.3967,3015010
2018-11-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.4364,21.7242,21.0989,21.486,2431132
2018-11-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.4364,22.3742,21.4314,22.1211,3336120
2018-11-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.2501,22.27,21.4661,22.002,2638925
2018-11-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8333,22.1807,21.744,21.9326,3137645
2018-11-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8333,21.9425,21.5356,21.8234,2251197
2018-11-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8036,22.3493,21.7688,21.8829,2816902
2018-11-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.9723,22.8258,21.8532,22.3692,3513844
2018-11-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.5876,23.1433,22.4387,22.6273,4506495
2018-11-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.4486,22.4486,21.5356,22.0517,3941850
2018-11-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.9326,22.4238,21.61,22.1807,2420815
2018-11-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.1708,22.528,22.012,22.1807,2770090
2018-11-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.9822,22.5776,21.8631,22.2204,4181382
2018-11-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.3593,22.8158,22.2799,22.4983,1982547
2018-11-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.3692,22.8039,22.2204,22.3692,911012
2018-11-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.667,23.1334,22.5578,23.0838,4863872
2018-11-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9746,23.1235,22.668,22.8654,3201732
2018-11-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.8654,23.1433,22.4883,23.1136,3719526
2018-11-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.8654,23.1136,22.6173,22.8952,1464484
2018-11-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.9349,23.0342,22.6868,22.9845,1972678
2018-12-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.3319,23.7686,23.2426,23.5998,2961852
2018-12-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.4609,23.5502,22.6074,22.8357,3963547
2018-12-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.5082,22.5677,22.1013,22.4189,2604028
2018-12-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,22.4089,22.7662,21.8532,21.9524,2345591
2018-12-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8829,21.9326,21.1089,21.4264,3492090
2018-12-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8433,22.0914,21.3867,21.5455,2341417
2018-12-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8631,22.1162,21.7043,21.7242,1635524
2018-12-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8433,21.9226,21.0692,21.1783,2413513
2018-12-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.9401,21.1486,20.563,20.6226,3697441
2018-12-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.5134,21.0989,20.2455,20.4142,2775884
2018-12-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.6226,21.0394,20.3248,20.4539,2511167
2018-12-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.3447,21.1684,20.0668,20.2653,3353351
2018-12-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.1363,20.6523,19.8882,20.1859,2798455
2018-12-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.1065,20.6722,19.6401,19.7195,5118496
2018-12-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.6698,19.7195,19.0347,19.1538,1570686
2018-12-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.2828,20.0966,18.6427,20.0767,2940005
2018-12-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.7592,20.0867,19.1637,20.0767,3234806
2018-12-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.2157,20.5729,19.9775,20.1859,2343589
2018-12-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.3645,20.4777,19.7691,20.2554,2834275
2019-01-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.9576,20.8211,19.7592,20.5134,3224365
2019-01-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.2851,20.6077,20.0966,20.1561,2585989
2019-01-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.4439,21.1883,20.1661,21.0195,3027547
2019-01-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0791,21.2185,20.6821,20.8409,5178277
2019-01-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0989,21.3371,20.6832,20.9004,7401413
2019-01-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0592,21.7539,20.9004,21.3867,6520288
2019-01-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.2478,21.6398,20.9997,21.357,4526021
2019-01-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.3371,21.4562,20.9401,21.1089,7010800
2019-01-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.9898,22.002,20.9352,21.6845,4347915
2019-01-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.8333,21.8333,18.5286,18.8561,22890940
2019-01-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.0248,19.5805,18.866,19.382,9142894
2019-01-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.124,20.3447,19.124,20.1164,7360665
2019-01-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.1264,20.6672,19.9477,20.4241,4613521
2019-01-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.3348,20.4936,19.7195,20.3149,4590008
2019-01-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.2752,20.4836,19.6103,19.9576,3616634
2019-01-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.9378,20.3248,19.8982,20.047,4007990
2019-01-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.2951,20.8211,20.1852,20.3745,6185730
2019-01-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.2157,20.563,20.1959,20.3943,8947284
2019-01-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.3248,20.8111,20.1462,20.7119,4886532
2019-01-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.6623,20.9848,20.1661,20.96,4097705
2019-01-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.96,21.23,20.84,21.19,3177449
2019-02-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.19,21.4,20.99,21.02,3065051
2019-02-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.96,21.14,20.73,21.0,2618464
2019-02-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.0,21.145,20.81,21.05,4281490
2019-02-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,21.1,21.31,20.95,21.01,2850963
2019-02-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.88,20.95,20.34,20.55,3740214
2019-02-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.83,20.18,18.49,18.69,14091377
2019-02-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.53,18.74,17.8801,18.65,9734041
2019-02-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.82,18.89,18.38,18.52,5095890
2019-02-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.53,18.8,18.4504,18.63,3129076
2019-02-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.52,18.72,18.35,18.46,3722757
2019-02-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.67,18.98,18.48,18.79,4950568
2019-02-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.84,19.19,18.74,19.0,4549680
2019-02-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.03,19.505,19.0,19.38,3074963
2019-02-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.28,19.42,19.06,19.17,2991794
2019-02-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.29,19.405,19.15,19.35,3525938
2019-02-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.47,20.3,19.44,20.08,5931854
2019-02-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,20.04,20.34,19.69,19.79,61148746
2019-02-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.83,20.17,19.59,19.79,4879014
2019-02-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.78,19.91,19.59,19.78,3501605
2019-03-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.85,20.09,19.69,19.75,2694140
2019-03-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.84,19.9,19.63,19.71,3176091
2019-03-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.7,19.701,19.17,19.23,3287006
2019-03-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.12,19.12,18.15,18.2,5976769
2019-03-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.14,18.225,17.85,17.91,4092450
2019-03-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.76,17.78,17.55,17.63,3340424
2019-03-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.68,17.95,17.61,17.74,2710341
2019-03-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.77,17.99,17.74,17.84,2897455
2019-03-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.9,17.95,17.7,17.78,2666439
2019-03-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.83,17.85,17.53,17.67,2972055
2019-03-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.7,17.9,17.6905,17.9,4565656
2019-03-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.92,18.15,17.67,17.79,2927904
2019-03-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.92,18.38,17.85,17.92,3195479
2019-03-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.95,18.05,17.61,17.8,3804964
2019-03-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.76,18.35,17.75,18.23,3218008
2019-03-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.08,18.16,17.4,17.4,3734624
2019-03-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.44,17.52,17.3,17.45,2459777
2019-03-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.52,18.0,17.51,17.96,3364008
2019-03-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.99,18.22,17.72,17.94,2298821
2019-03-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,17.93,18.17,17.74,17.88,1917024
2019-03-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.02,18.265,18.02,18.15,3076014
2019-04-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.41,18.78,18.35,18.68,2470606
2019-04-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.69,18.79,18.52,18.62,2921418
2019-04-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.8,19.15,18.76,18.9,2376516
2019-04-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,18.89,19.5871,18.72,19.32,2775462
2019-04-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.32,19.61,19.17,19.38,1811677
2019-04-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.35,19.48,19.3,19.37,1759055
2019-04-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,19.34,19.4,19.0,19.1,1580541
