date,name,symbol,sector,open,high,low,close,volume
2016-06-07,Caterpillar Inc.,CAT,Industrials,70.888,71.5827,70.8046,71.1474,4235164
2016-06-08,Caterpillar Inc.,CAT,Industrials,71.7865,72.898,71.5642,72.3515,5987837
2016-06-09,Caterpillar Inc.,CAT,Industrials,71.6846,71.7865,70.9862,71.4716,3784630
2016-06-10,Caterpillar Inc.,CAT,Industrials,70.6935,70.9158,69.8229,70.4249,4879492
2016-06-13,Caterpillar Inc.,CAT,Industrials,70.1192,70.712,69.6838,69.6838,4086711
2016-06-14,Caterpillar Inc.,CAT,Industrials,69.5264,69.9803,68.4982,69.3411,4058441
2016-06-15,Caterpillar Inc.,CAT,Industrials,69.6468,70.3508,68.8595,69.5356,3802022
2016-06-16,Caterpillar Inc.,CAT,Industrials,68.9243,69.6005,67.9424,69.4615,4064770
2016-06-17,Caterpillar Inc.,CAT,Industrials,69.795,71.0084,69.6931,70.3322,5442037
2016-06-20,Caterpillar Inc.,CAT,Industrials,71.24,71.6476,70.7583,70.7954,4090835
2016-06-21,Caterpillar Inc.,CAT,Industrials,70.8139,71.2307,70.4063,70.851,3292083
2016-06-22,Caterpillar Inc.,CAT,Industrials,71.2215,71.4067,70.5638,70.7954,3056831
2016-06-23,Caterpillar Inc.,CAT,Industrials,71.9347,72.4812,71.5271,72.4534,3600824
2016-06-24,Caterpillar Inc.,CAT,Industrials,69.6561,70.0358,67.609,67.646,12179523
2016-06-27,Caterpillar Inc.,CAT,Industrials,67.1551,67.3496,65.3303,66.1177,7361643
2016-06-28,Caterpillar Inc.,CAT,Industrials,66.9143,67.5256,66.2381,67.1736,4743725
2016-06-29,Caterpillar Inc.,CAT,Industrials,67.8498,68.9104,67.4237,68.7576,4015420
2016-06-30,Caterpillar Inc.,CAT,Industrials,68.702,70.2581,68.5167,70.2211,4695512
2016-07-01,Caterpillar Inc.,CAT,Industrials,69.8228,71.3141,69.7672,70.8139,4630059
2016-07-05,Caterpillar Inc.,CAT,Industrials,70.0821,70.3508,68.2666,68.8965,4776310
2016-07-06,Caterpillar Inc.,CAT,Industrials,69.091,69.3504,68.0443,69.3133,3740499
2016-07-07,Caterpillar Inc.,CAT,Industrials,69.5356,70.147,68.8965,69.5171,3080886
2016-07-08,Caterpillar Inc.,CAT,Industrials,70.323,71.7217,70.1933,71.6661,5491482
2016-07-11,Caterpillar Inc.,CAT,Industrials,72.2496,72.7498,71.6198,72.0644,4511317
2016-07-12,Caterpillar Inc.,CAT,Industrials,72.9166,74.0466,72.5275,73.9169,5545755
2016-07-13,Caterpillar Inc.,CAT,Industrials,74.0837,74.4079,73.2408,73.815,5162537
2016-07-14,Caterpillar Inc.,CAT,Industrials,74.5653,75.0285,74.0744,74.1578,5441707
2016-07-15,Caterpillar Inc.,CAT,Industrials,74.5561,74.8432,74.2504,74.7506,4642078
2016-07-18,Caterpillar Inc.,CAT,Industrials,74.7039,74.7132,73.7593,74.6478,4136743
2016-07-19,Caterpillar Inc.,CAT,Industrials,74.1989,74.601,74.0212,74.5729,3308355
2016-07-20,Caterpillar Inc.,CAT,Industrials,74.3017,74.6852,73.8154,74.5262,4185481
2016-07-21,Caterpillar Inc.,CAT,Industrials,75.2369,76.102,74.5729,74.8254,6492232
2016-07-22,Caterpillar Inc.,CAT,Industrials,74.6103,74.6197,73.75,74.2363,4133834
2016-07-25,Caterpillar Inc.,CAT,Industrials,74.0212,74.0539,73.2637,73.591,5798090
2016-07-26,Caterpillar Inc.,CAT,Industrials,73.9183,77.6217,73.6377,77.3879,11007577
2016-07-27,Caterpillar Inc.,CAT,Industrials,77.3598,78.8281,77.3598,78.6504,8460932
2016-07-28,Caterpillar Inc.,CAT,Industrials,78.2763,78.2902,77.1073,77.5469,5065610
2016-07-29,Caterpillar Inc.,CAT,Industrials,77.4347,77.7526,76.8123,77.3972,4274241
2016-08-01,Caterpillar Inc.,CAT,Industrials,77.3972,77.5095,76.2469,76.6397,3377149
2016-08-02,Caterpillar Inc.,CAT,Industrials,76.6865,76.8642,75.6765,75.9757,3909479
2016-08-03,Caterpillar Inc.,CAT,Industrials,75.8916,76.967,75.6858,76.7145,3101710
2016-08-04,Caterpillar Inc.,CAT,Industrials,76.5182,77.1915,76.1254,76.4714,2407526
2016-08-05,Caterpillar Inc.,CAT,Industrials,76.8922,77.5826,76.6865,77.2102,3286094
2016-08-08,Caterpillar Inc.,CAT,Industrials,77.6217,78.3605,77.4347,78.0332,3544827
2016-08-09,Caterpillar Inc.,CAT,Industrials,78.108,78.3231,77.3411,77.4627,2314884
2016-08-10,Caterpillar Inc.,CAT,Industrials,77.9116,77.9116,77.1354,77.2944,2290307
2016-08-11,Caterpillar Inc.,CAT,Industrials,77.6217,78.2296,77.6124,77.8461,2229261
2016-08-12,Caterpillar Inc.,CAT,Industrials,77.8648,78.3511,77.2289,77.6217,4342839
2016-08-15,Caterpillar Inc.,CAT,Industrials,77.6217,78.8141,77.5844,78.6972,4056023
2016-08-16,Caterpillar Inc.,CAT,Industrials,78.7533,78.8936,78.2202,78.8281,3161753
2016-08-17,Caterpillar Inc.,CAT,Industrials,78.9403,79.2396,78.4073,78.9403,2983391
2016-08-18,Caterpillar Inc.,CAT,Industrials,78.0051,78.1922,77.1634,77.9771,5003053
2016-08-19,Caterpillar Inc.,CAT,Industrials,77.6778,78.9123,77.3972,78.4073,3823918
2016-08-22,Caterpillar Inc.,CAT,Industrials,78.2015,78.3511,77.6217,78.1735,2885000
2016-08-23,Caterpillar Inc.,CAT,Industrials,78.5382,79.1928,78.5055,78.5662,3178360
2016-08-24,Caterpillar Inc.,CAT,Industrials,78.0051,78.6504,77.5936,77.762,2200583
2016-08-25,Caterpillar Inc.,CAT,Industrials,77.6872,77.7807,77.2383,77.4721,3082906
2016-08-26,Caterpillar Inc.,CAT,Industrials,77.8181,78.4634,76.9483,77.3037,3596799
2016-08-29,Caterpillar Inc.,CAT,Industrials,77.1634,77.949,77.0699,77.7152,2253599
2016-08-30,Caterpillar Inc.,CAT,Industrials,77.4908,77.762,76.9764,77.1354,3469384
2016-08-31,Caterpillar Inc.,CAT,Industrials,76.7426,77.0045,76.3218,76.6397,4041706
2016-09-01,Caterpillar Inc.,CAT,Industrials,76.3031,76.6865,75.3492,76.1721,4102195
2016-09-02,Caterpillar Inc.,CAT,Industrials,76.8642,77.0278,76.1908,76.3966,2449377
2016-09-06,Caterpillar Inc.,CAT,Industrials,76.6958,76.9016,76.2002,76.7613,3071022
2016-09-07,Caterpillar Inc.,CAT,Industrials,77.1541,78.3044,77.0699,78.295,3996655
2016-09-08,Caterpillar Inc.,CAT,Industrials,78.0893,78.5195,77.6965,78.1267,3400487
2016-09-09,Caterpillar Inc.,CAT,Industrials,77.5188,77.6217,75.5268,75.5549,5311576
2016-09-12,Caterpillar Inc.,CAT,Industrials,75.0686,76.7987,74.9096,76.6117,4110772
2016-09-13,Caterpillar Inc.,CAT,Industrials,75.8448,75.9944,74.7506,75.0312,4740645
2016-09-14,Caterpillar Inc.,CAT,Industrials,75.1715,76.3296,75.0312,75.77,5324824
2016-09-15,Caterpillar Inc.,CAT,Industrials,75.5923,77.0138,75.5081,76.7145,3517811
2016-09-16,Caterpillar Inc.,CAT,Industrials,76.3311,76.7613,75.9477,76.7332,6715374
2016-09-19,Caterpillar Inc.,CAT,Industrials,76.8548,77.0138,76.0786,76.5743,4351240
2016-09-20,Caterpillar Inc.,CAT,Industrials,77.1167,77.3131,76.3685,76.4059,2775339
2016-09-21,Caterpillar Inc.,CAT,Industrials,76.967,78.0799,76.6958,78.0612,4264276
2016-09-22,Caterpillar Inc.,CAT,Industrials,78.5288,78.9777,77.9116,78.0893,3925245
2016-09-23,Caterpillar Inc.,CAT,Industrials,78.0986,78.1641,77.0512,77.098,3031533
2016-09-26,Caterpillar Inc.,CAT,Industrials,76.8735,77.3224,76.6958,77.0325,3340788
2016-09-27,Caterpillar Inc.,CAT,Industrials,76.8642,77.5095,76.3779,77.5095,4295596
2016-09-28,Caterpillar Inc.,CAT,Industrials,77.8555,81.0445,77.7479,80.9791,9497066
2016-09-29,Caterpillar Inc.,CAT,Industrials,80.6891,83.0926,80.6891,81.802,10616376
2016-09-30,Caterpillar Inc.,CAT,Industrials,82.2883,83.2142,82.12,83.0178,6379056
2016-10-03,Caterpillar Inc.,CAT,Industrials,82.5128,83.4106,82.4567,82.5596,4294645
2016-10-04,Caterpillar Inc.,CAT,Industrials,82.7653,83.1861,81.5308,81.8394,4743263
2016-10-05,Caterpillar Inc.,CAT,Industrials,82.4099,84.0465,82.3351,83.6257,5189453
2016-10-06,Caterpillar Inc.,CAT,Industrials,83.1955,83.8501,82.9617,83.5041,3786939
2016-10-07,Caterpillar Inc.,CAT,Industrials,83.7192,83.9249,82.2416,82.7372,3774152
2016-10-10,Caterpillar Inc.,CAT,Industrials,83.3264,83.7005,82.4286,82.5034,3785658
2016-10-11,Caterpillar Inc.,CAT,Industrials,83.3264,83.5322,81.6056,81.802,6471919
2016-10-12,Caterpillar Inc.,CAT,Industrials,81.8301,82.0639,81.3812,81.9049,3949984
2016-10-13,Caterpillar Inc.,CAT,Industrials,81.269,81.428,80.6704,81.3344,5676991
2016-10-14,Caterpillar Inc.,CAT,Industrials,82.1387,82.6905,81.8862,81.9891,3601023
2016-10-17,Caterpillar Inc.,CAT,Industrials,81.7179,82.0358,81.269,81.6337,4479743
2016-10-18,Caterpillar Inc.,CAT,Industrials,82.4006,82.4847,81.1474,81.5682,3715717
2016-10-19,Caterpillar Inc.,CAT,Industrials,81.6524,82.5596,81.2316,82.2977,5943908
2016-10-20,Caterpillar Inc.,CAT,Industrials,82.1373,82.3354,81.3542,81.7316,4576568
2016-10-21,Caterpillar Inc.,CAT,Industrials,80.8825,81.7269,80.5334,81.4486,3592524
2016-10-24,Caterpillar Inc.,CAT,Industrials,81.2505,82.2034,80.7033,81.1278,5096454
2016-10-25,Caterpillar Inc.,CAT,Industrials,81.0052,82.6939,79.1371,79.7032,11639239
2016-10-26,Caterpillar Inc.,CAT,Industrials,79.0711,79.6183,78.1937,79.373,6582085
2016-10-27,Caterpillar Inc.,CAT,Industrials,79.5145,79.5749,78.0333,78.3163,5003224
2016-10-28,Caterpillar Inc.,CAT,Industrials,78.6088,79.4107,78.3069,79.1371,4974567
2016-10-31,Caterpillar Inc.,CAT,Industrials,79.4296,79.6041,78.6937,78.7409,4679376
2016-11-01,Caterpillar Inc.,CAT,Industrials,78.7503,78.9201,77.0332,77.5898,5139628
2016-11-02,Caterpillar Inc.,CAT,Industrials,77.5049,77.5049,75.7878,76.5237,5228562
2016-11-03,Caterpillar Inc.,CAT,Industrials,77.0238,77.0521,76.1181,76.6747,3859001
2016-11-04,Caterpillar Inc.,CAT,Industrials,76.7407,78.2125,76.0331,77.6559,5745833
2016-11-07,Caterpillar Inc.,CAT,Industrials,79.005,79.4013,78.2786,79.0145,3786427
2016-11-08,Caterpillar Inc.,CAT,Industrials,79.0333,80.1938,78.3635,79.8919,3407727
2016-11-09,Caterpillar Inc.,CAT,Industrials,84.7035,87.9301,84.3073,86.0432,19281888
2016-11-10,Caterpillar Inc.,CAT,Industrials,86.8357,89.5812,86.647,88.166,14174371
2016-11-11,Caterpillar Inc.,CAT,Industrials,88.1094,89.0057,86.6282,87.7509,7369906
2016-11-14,Caterpillar Inc.,CAT,Industrials,87.9773,90.1001,87.7603,88.8453,7552789
2016-11-15,Caterpillar Inc.,CAT,Industrials,88.1754,89.1189,87.4018,89.1,4645386
2016-11-16,Caterpillar Inc.,CAT,Industrials,88.4679,89.0622,87.5858,88.0716,3297156
2016-11-17,Caterpillar Inc.,CAT,Industrials,88.2132,88.2132,87.1754,87.5339,3942223
2016-11-18,Caterpillar Inc.,CAT,Industrials,87.7509,88.1188,86.7036,87.1188,4715937
2016-11-21,Caterpillar Inc.,CAT,Industrials,87.8641,88.5434,87.5339,87.6471,3783223
2016-11-22,Caterpillar Inc.,CAT,Industrials,88.1188,88.4113,87.5527,88.3264,3172772
2016-11-23,Caterpillar Inc.,CAT,Industrials,89.4491,90.9681,88.8925,90.7416,6571098
2016-11-25,Caterpillar Inc.,CAT,Industrials,90.5341,90.9869,89.8265,90.3926,2006880
2016-11-28,Caterpillar Inc.,CAT,Industrials,90.1095,90.4397,89.1283,89.534,4916004
2016-11-29,Caterpillar Inc.,CAT,Industrials,88.6849,89.2227,88.3358,88.7226,3806021
2016-11-30,Caterpillar Inc.,CAT,Industrials,90.3359,90.4727,89.0151,90.1567,4641863
2016-12-01,Caterpillar Inc.,CAT,Industrials,90.5718,91.8832,88.7321,90.7982,9361618
2016-12-02,Caterpillar Inc.,CAT,Industrials,89.968,90.7133,89.5623,89.7604,5038257
2016-12-05,Caterpillar Inc.,CAT,Industrials,90.4492,90.5624,88.8264,89.1095,4980335
2016-12-06,Caterpillar Inc.,CAT,Industrials,88.7792,89.9208,88.7509,89.8359,3663143
2016-12-07,Caterpillar Inc.,CAT,Industrials,89.8642,91.8266,89.5623,91.8266,4901054
2016-12-08,Caterpillar Inc.,CAT,Industrials,91.7606,91.8926,90.6945,90.8265,3861626
2016-12-09,Caterpillar Inc.,CAT,Industrials,90.7888,90.8548,89.8076,90.1284,6550220
2016-12-12,Caterpillar Inc.,CAT,Industrials,90.5812,91.1851,89.5434,89.7038,3596951
2016-12-13,Caterpillar Inc.,CAT,Industrials,90.3265,91.0435,89.7982,90.5907,3803344
2016-12-14,Caterpillar Inc.,CAT,Industrials,90.3548,90.5718,88.3169,88.4396,5647437
2016-12-15,Caterpillar Inc.,CAT,Industrials,88.4962,89.3736,87.7886,89.1849,4200139
2016-12-16,Caterpillar Inc.,CAT,Industrials,89.0151,89.1378,87.298,87.3452,7872713
2016-12-19,Caterpillar Inc.,CAT,Industrials,86.7319,87.5339,85.8545,87.4678,3856324
2016-12-20,Caterpillar Inc.,CAT,Industrials,88.3452,89.468,88.0245,89.0057,4302415
2016-12-21,Caterpillar Inc.,CAT,Industrials,88.9302,88.9679,88.383,88.5151,2829309
2016-12-22,Caterpillar Inc.,CAT,Industrials,88.4773,89.1095,88.4207,88.7981,2534883
2016-12-23,Caterpillar Inc.,CAT,Industrials,88.4868,89.0623,88.3452,88.9868,1545895
2016-12-27,Caterpillar Inc.,CAT,Industrials,89.0057,89.4397,88.7792,89.2038,1735397
2016-12-28,Caterpillar Inc.,CAT,Industrials,89.251,89.534,87.5716,87.883,2700257
2016-12-29,Caterpillar Inc.,CAT,Industrials,88.0056,88.5434,87.7414,88.015,2387183
2016-12-30,Caterpillar Inc.,CAT,Industrials,87.7792,87.9773,87.1093,87.4961,3471158
2017-01-03,Caterpillar Inc.,CAT,Industrials,88.6849,89.8076,87.9773,88.6755,5054885
2017-01-04,Caterpillar Inc.,CAT,Industrials,89.1189,89.1566,88.1471,88.2792,3772050
2017-01-05,Caterpillar Inc.,CAT,Industrials,87.9113,89.1189,87.1942,87.7414,4698750
2017-01-06,Caterpillar Inc.,CAT,Industrials,88.166,88.3075,87.1848,87.7792,4023073
2017-01-09,Caterpillar Inc.,CAT,Industrials,87.6754,88.2037,86.9867,87.1471,3095018
2017-01-10,Caterpillar Inc.,CAT,Industrials,87.7226,89.1,87.5244,88.5245,3980193
2017-01-11,Caterpillar Inc.,CAT,Industrials,89.1283,89.3925,88.1094,89.2981,3720504
2017-01-12,Caterpillar Inc.,CAT,Industrials,89.034,89.034,87.5339,88.6755,3102819
2017-01-13,Caterpillar Inc.,CAT,Industrials,88.7509,89.2746,88.383,89.1378,2609480
2017-01-17,Caterpillar Inc.,CAT,Industrials,88.9113,88.9584,87.949,88.2792,5040301
2017-01-18,Caterpillar Inc.,CAT,Industrials,88.2697,88.869,88.0224,88.7834,3425712
2017-01-19,Caterpillar Inc.,CAT,Industrials,89.0212,89.4017,88.4314,88.8309,3540068
2017-01-20,Caterpillar Inc.,CAT,Industrials,89.4303,90.372,89.0593,89.9725,5045228
2017-01-23,Caterpillar Inc.,CAT,Industrials,89.9915,90.1247,89.0022,89.8583,3254899
2017-01-24,Caterpillar Inc.,CAT,Industrials,90.391,92.0177,90.1818,91.5516,5768201
2017-01-25,Caterpillar Inc.,CAT,Industrials,93.0546,93.7871,92.579,93.3686,7557915
2017-01-26,Caterpillar Inc.,CAT,Industrials,93.654,94.1581,91.3411,92.4839,9097281
2017-01-27,Caterpillar Inc.,CAT,Industrials,92.931,94.6148,92.7502,94.1676,6370328
2017-01-30,Caterpillar Inc.,CAT,Industrials,93.6064,93.7871,91.8655,92.0748,5221787
2017-01-31,Caterpillar Inc.,CAT,Industrials,91.8846,91.9226,89.982,90.9999,5724663
2017-02-01,Caterpillar Inc.,CAT,Industrials,91.1426,91.818,89.8013,90.4767,3582499
2017-02-02,Caterpillar Inc.,CAT,Industrials,90.1532,90.4957,88.9451,89.2019,3807479
2017-02-03,Caterpillar Inc.,CAT,Industrials,89.7251,89.8479,88.2887,88.7358,4677910
2017-02-06,Caterpillar Inc.,CAT,Industrials,88.2887,88.5836,87.9272,88.3458,4621278
2017-02-07,Caterpillar Inc.,CAT,Industrials,89.7251,90.2987,88.4885,88.7644,4995605
2017-02-08,Caterpillar Inc.,CAT,Industrials,88.4695,88.4695,87.6228,88.3838,4083514
2017-02-09,Caterpillar Inc.,CAT,Industrials,88.5265,89.592,88.1746,89.3827,3994308
2017-02-10,Caterpillar Inc.,CAT,Industrials,90.2484,91.9131,89.8964,91.6182,5600224
2017-02-13,Caterpillar Inc.,CAT,Industrials,92.931,94.22,92.4268,93.7015,6995085
2017-02-14,Caterpillar Inc.,CAT,Industrials,93.5017,93.9298,92.5219,93.3115,4342641
2017-02-15,Caterpillar Inc.,CAT,Industrials,93.3305,94.1962,93.2259,94.1962,4325979
2017-02-16,Caterpillar Inc.,CAT,Industrials,94.2247,94.2437,93.0356,93.4732,3062422
2017-02-17,Caterpillar Inc.,CAT,Industrials,93.2925,94.1296,92.7883,94.0345,3631547
2017-02-21,Caterpillar Inc.,CAT,Industrials,94.0535,94.3674,93.1498,93.321,3916568
2017-02-22,Caterpillar Inc.,CAT,Industrials,93.2639,93.9203,92.8644,93.4161,3031129
2017-02-23,Caterpillar Inc.,CAT,Industrials,93.6444,93.7015,90.4862,90.8952,6024786
2017-02-24,Caterpillar Inc.,CAT,Industrials,90.2388,90.8477,88.9451,90.8286,5018244
2017-02-27,Caterpillar Inc.,CAT,Industrials,90.8286,92.7693,90.4814,92.6932,5444968
2017-02-28,Caterpillar Inc.,CAT,Industrials,92.5029,92.8454,91.7419,91.9512,3951691
2017-03-01,Caterpillar Inc.,CAT,Industrials,93.4161,94.1486,92.6836,93.7776,5564894
2017-03-02,Caterpillar Inc.,CAT,Industrials,93.692,93.9203,88.3172,89.7632,23059151
2017-03-03,Caterpillar Inc.,CAT,Industrials,89.7632,91.2282,89.6205,90.4862,8178213
2017-03-06,Caterpillar Inc.,CAT,Industrials,89.7251,91.2662,89.5159,90.9999,4706107
2017-03-07,Caterpillar Inc.,CAT,Industrials,90.9904,91.5421,90.1437,91.2567,4683089
2017-03-08,Caterpillar Inc.,CAT,Industrials,89.5159,90.8286,88.3363,88.6882,9370375
2017-03-09,Caterpillar Inc.,CAT,Industrials,87.9462,88.6787,86.0056,86.9379,9260934
2017-03-10,Caterpillar Inc.,CAT,Industrials,87.4135,88.5646,86.3861,87.8131,7168974
2017-03-13,Caterpillar Inc.,CAT,Industrials,88.7834,88.9736,87.7655,88.127,4376144
2017-03-14,Caterpillar Inc.,CAT,Industrials,86.7762,87.5182,86.2054,87.385,5781058
2017-03-15,Caterpillar Inc.,CAT,Industrials,87.8701,89.221,87.5752,88.8119,6434599
2017-03-16,Caterpillar Inc.,CAT,Industrials,89.3922,89.5064,88.1279,88.3268,3717911
2017-03-17,Caterpillar Inc.,CAT,Industrials,88.4599,88.7739,88.1365,88.3838,7141421
2017-03-20,Caterpillar Inc.,CAT,Industrials,88.5931,90.8286,88.3648,90.7525,6516200
2017-03-21,Caterpillar Inc.,CAT,Industrials,90.7335,90.743,87.6038,87.9272,7720164
2017-03-22,Caterpillar Inc.,CAT,Industrials,87.5182,88.5931,87.2518,87.9272,5035553
2017-03-23,Caterpillar Inc.,CAT,Industrials,87.9462,88.4695,87.4801,87.737,2586255
2017-03-24,Caterpillar Inc.,CAT,Industrials,87.7465,88.6978,87.0996,87.6609,3634569
2017-03-27,Caterpillar Inc.,CAT,Industrials,86.4718,87.4896,85.939,87.052,3425749
2017-03-28,Caterpillar Inc.,CAT,Industrials,87.0996,88.6217,87.052,88.4219,3866074
2017-03-29,Caterpillar Inc.,CAT,Industrials,88.2411,88.7063,87.8987,88.3363,2513702
2017-03-30,Caterpillar Inc.,CAT,Industrials,88.4504,88.8214,87.8987,88.6787,3672610
2017-03-31,Caterpillar Inc.,CAT,Industrials,88.1175,88.6978,87.5372,88.2411,4020648
2017-04-03,Caterpillar Inc.,CAT,Industrials,87.9272,88.3172,86.5669,87.775,3685857
2017-04-04,Caterpillar Inc.,CAT,Industrials,89.3161,90.1627,88.5265,89.5444,5797548
2017-04-05,Caterpillar Inc.,CAT,Industrials,90.2959,92.0176,89.3827,89.649,6061256
2017-04-06,Caterpillar Inc.,CAT,Industrials,89.8203,91.7228,89.6681,91.1521,5421615
2017-04-07,Caterpillar Inc.,CAT,Industrials,91.1996,91.9131,90.7716,90.8667,4463758
2017-04-10,Caterpillar Inc.,CAT,Industrials,91.6182,93.1212,91.4184,92.4078,5168332
2017-04-11,Caterpillar Inc.,CAT,Industrials,92.56,92.5676,91.0094,92.3697,4250436
2017-04-12,Caterpillar Inc.,CAT,Industrials,91.9797,92.0558,90.0486,90.2388,4773941
2017-04-13,Caterpillar Inc.,CAT,Industrials,89.9915,90.2388,88.5551,88.5646,4705994
2017-04-17,Caterpillar Inc.,CAT,Industrials,89.1258,89.7537,88.9356,89.5539,3719144
2017-04-18,Caterpillar Inc.,CAT,Industrials,88.9451,89.9344,88.5836,89.7917,3311018
2017-04-19,Caterpillar Inc.,CAT,Industrials,90.2388,91.2948,88.7453,88.9166,5550388
2017-04-20,Caterpillar Inc.,CAT,Industrials,89.4729,91.0843,89.1851,90.7966,4852517
2017-04-21,Caterpillar Inc.,CAT,Industrials,91.3049,91.3625,89.9813,90.4704,4128655
2017-04-24,Caterpillar Inc.,CAT,Industrials,91.9284,93.0986,91.89,92.8588,6739398
2017-04-25,Caterpillar Inc.,CAT,Industrials,98.6811,100.609,97.837,100.1582,18383507
2017-04-26,Caterpillar Inc.,CAT,Industrials,99.5635,101.6546,99.4101,100.3884,9856082
2017-04-27,Caterpillar Inc.,CAT,Industrials,99.8033,99.9856,98.3741,98.4892,6727449
2017-04-28,Caterpillar Inc.,CAT,Industrials,98.6331,99.3046,98.0576,98.0864,4015957
2017-05-01,Caterpillar Inc.,CAT,Industrials,98.4605,98.7866,97.2711,97.837,4512654
2017-05-02,Caterpillar Inc.,CAT,Industrials,98.096,98.518,97.1176,97.367,4516369
2017-05-03,Caterpillar Inc.,CAT,Industrials,96.9162,98.0001,96.6668,97.3958,4278374
2017-05-04,Caterpillar Inc.,CAT,Industrials,97.2998,97.3574,94.6093,95.3335,7271434
2017-05-05,Caterpillar Inc.,CAT,Industrials,95.439,95.9061,94.9786,95.5733,4086754
2017-05-08,Caterpillar Inc.,CAT,Industrials,95.4198,96.0145,94.9019,95.3143,5094647
2017-05-09,Caterpillar Inc.,CAT,Industrials,95.65,96.1201,95.1992,95.2376,9742039
2017-05-10,Caterpillar Inc.,CAT,Industrials,95.65,96.5996,95.2481,96.2639,4697268
2017-05-11,Caterpillar Inc.,CAT,Industrials,97.7411,97.7592,96.0625,96.8682,5220286
2017-05-12,Caterpillar Inc.,CAT,Industrials,96.4845,96.8298,96.0817,96.5996,4111987
2017-05-15,Caterpillar Inc.,CAT,Industrials,97.4437,98.3741,97.2711,98.2399,3756092
2017-05-16,Caterpillar Inc.,CAT,Industrials,98.5564,98.6043,97.1368,98.1631,3115859
2017-05-17,Caterpillar Inc.,CAT,Industrials,96.8778,97.5013,95.8131,96.0529,4618515
2017-05-18,Caterpillar Inc.,CAT,Industrials,95.0937,96.5613,93.7509,96.1296,5931547
2017-05-19,Caterpillar Inc.,CAT,Industrials,97.4245,98.6619,97.1368,98.2494,4636549
2017-05-22,Caterpillar Inc.,CAT,Industrials,98.4797,98.8441,97.6547,98.1152,4377007
2017-05-23,Caterpillar Inc.,CAT,Industrials,98.1248,99.5156,97.8945,99.4005,3327626
2017-05-24,Caterpillar Inc.,CAT,Industrials,99.1127,100.6282,98.9401,99.7074,5174710
2017-05-25,Caterpillar Inc.,CAT,Industrials,100.187,101.6114,99.9856,100.7337,5220575
2017-05-26,Caterpillar Inc.,CAT,Industrials,100.7146,101.3956,100.3501,101.3476,2894109
2017-05-30,Caterpillar Inc.,CAT,Industrials,100.9639,101.5395,100.7241,101.1654,3211672
2017-05-31,Caterpillar Inc.,CAT,Industrials,100.9544,101.4435,99.3717,101.127,4131439
2017-06-01,Caterpillar Inc.,CAT,Industrials,101.4531,102.0862,100.868,101.338,4211339
2017-06-02,Caterpillar Inc.,CAT,Industrials,101.3572,102.4027,100.8872,101.6258,3702809
2017-06-05,Caterpillar Inc.,CAT,Industrials,101.2709,102.796,100.8488,100.9064,4319496
2017-06-06,Caterpillar Inc.,CAT,Industrials,100.5131,101.2133,99.8129,100.2829,3800243
2017-06-07,Caterpillar Inc.,CAT,Industrials,100.0431,100.4172,98.2686,99.2854,5121650
2017-06-08,Caterpillar Inc.,CAT,Industrials,99.5635,101.0886,99.3813,100.7241,4649344
2017-06-09,Caterpillar Inc.,CAT,Industrials,100.8009,102.6521,100.7433,101.597,3881020
2017-06-12,Caterpillar Inc.,CAT,Industrials,101.338,102.0084,100.6186,101.7409,4167423
2017-06-13,Caterpillar Inc.,CAT,Industrials,101.8464,102.3068,101.1989,101.4339,3522709
2017-06-14,Caterpillar Inc.,CAT,Industrials,101.4819,101.6641,99.7458,100.4364,4100230
2017-06-15,Caterpillar Inc.,CAT,Industrials,99.5635,102.2876,99.5635,102.0574,5974059
2017-06-16,Caterpillar Inc.,CAT,Industrials,102.4027,103.5058,102.0574,103.2084,7350440
2017-06-19,Caterpillar Inc.,CAT,Industrials,103.5442,103.6305,102.3164,103.1029,4347630
2017-06-20,Caterpillar Inc.,CAT,Industrials,103.6497,103.7648,102.5514,102.6713,5314140
2017-06-21,Caterpillar Inc.,CAT,Industrials,102.278,102.4027,98.9401,99.247,6274065
2017-06-22,Caterpillar Inc.,CAT,Industrials,99.3429,100.3884,99.2662,99.6019,3652480
2017-06-23,Caterpillar Inc.,CAT,Industrials,98.3166,100.0143,98.1293,99.8609,12089818
2017-06-26,Caterpillar Inc.,CAT,Industrials,100.3884,101.3188,99.2182,99.9952,2857661
2017-06-27,Caterpillar Inc.,CAT,Industrials,100.235,100.9352,99.458,99.6882,3380676
2017-06-28,Caterpillar Inc.,CAT,Industrials,100.5707,102.278,100.4843,102.1054,4118284
2017-06-29,Caterpillar Inc.,CAT,Industrials,102.1054,102.6042,100.5323,101.3284,3550032
2017-06-30,Caterpillar Inc.,CAT,Industrials,101.7697,103.6305,101.5107,103.0742,4702148
2017-07-03,Caterpillar Inc.,CAT,Industrials,102.1629,103.4386,102.1341,102.6042,2404896
2017-07-05,Caterpillar Inc.,CAT,Industrials,102.6329,103.477,102.2972,103.1029,3483617
2017-07-06,Caterpillar Inc.,CAT,Industrials,102.8535,103.4866,101.9615,102.1629,2921670
2017-07-07,Caterpillar Inc.,CAT,Industrials,102.2588,103.1893,101.5299,102.5562,2767868
2017-07-10,Caterpillar Inc.,CAT,Industrials,102.3739,104.0621,101.9039,103.4386,2951468
2017-07-11,Caterpillar Inc.,CAT,Industrials,103.5058,104.0429,102.6809,103.8223,2559920
