date,name,symbol,sector,open,high,low,close,volume
2017-05-16,American Tower Corporation (REIT),AMT,Communication Services,123.3881,124.2653,122.7325,123.7544,1262359
2017-05-17,American Tower Corporation (REIT),AMT,Communication Services,123.5327,127.3406,123.5327,126.0392,3462008
2017-05-18,American Tower Corporation (REIT),AMT,Communication Services,125.3258,125.374,120.9876,123.3784,4041790
2017-05-19,American Tower Corporation (REIT),AMT,Communication Services,123.5037,128.0829,123.0024,123.7062,2726019
2017-05-22,American Tower Corporation (REIT),AMT,Communication Services,123.6773,124.4485,122.1541,124.1014,1449115
2017-05-23,American Tower Corporation (REIT),AMT,Communication Services,124.2268,124.5449,123.9954,124.1014,1331329
2017-05-24,American Tower Corporation (REIT),AMT,Communication Services,124.034,125.0558,124.034,124.6509,1498358
2017-05-25,American Tower Corporation (REIT),AMT,Communication Services,124.9112,127.2635,124.3617,126.338,1457321
2017-05-26,American Tower Corporation (REIT),AMT,Communication Services,126.473,126.714,125.7982,126.3959,899239
2017-05-30,American Tower Corporation (REIT),AMT,Communication Services,126.2995,132.1898,126.097,127.3696,2070872
2017-05-31,American Tower Corporation (REIT),AMT,Communication Services,127.7166,128.8542,126.4151,126.473,2548875
2017-06-01,American Tower Corporation (REIT),AMT,Communication Services,127.2057,127.2249,126.2898,127.09,1221915
2017-06-02,American Tower Corporation (REIT),AMT,Communication Services,127.6684,128.3143,127.0514,127.7262,1368069
2017-06-05,American Tower Corporation (REIT),AMT,Communication Services,127.5816,127.8709,126.4441,126.8779,1508055
2017-06-06,American Tower Corporation (REIT),AMT,Communication Services,126.9936,127.7552,126.5212,126.9647,1884096
2017-06-07,American Tower Corporation (REIT),AMT,Communication Services,127.0321,127.331,125.4222,127.0803,1679786
2017-06-08,American Tower Corporation (REIT),AMT,Communication Services,127.3696,127.4322,124.7281,126.2609,1995680
2017-06-09,American Tower Corporation (REIT),AMT,Communication Services,125.7403,126.9743,125.1415,125.5957,1607233
2017-06-12,American Tower Corporation (REIT),AMT,Communication Services,124.3328,125.2679,120.7369,124.5353,2057906
2017-06-13,American Tower Corporation (REIT),AMT,Communication Services,124.6027,125.5957,124.2943,125.5089,1311809
2017-06-14,American Tower Corporation (REIT),AMT,Communication Services,126.6176,127.2153,125.4868,125.8078,1274668
2017-06-15,American Tower Corporation (REIT),AMT,Communication Services,125.4784,127.4547,125.1296,126.7863,1247371
2017-06-16,American Tower Corporation (REIT),AMT,Communication Services,127.0478,128.1232,126.4859,127.8326,1823773
2017-06-19,American Tower Corporation (REIT),AMT,Communication Services,128.1619,128.8304,127.5225,128.2007,1445895
2017-06-20,American Tower Corporation (REIT),AMT,Communication Services,128.0554,128.5398,126.4278,127.106,1360863
2017-06-21,American Tower Corporation (REIT),AMT,Communication Services,127.0963,127.3433,126.2534,126.5344,1641921
2017-06-22,American Tower Corporation (REIT),AMT,Communication Services,126.9122,127.4353,126.5731,126.7863,1273687
2017-06-23,American Tower Corporation (REIT),AMT,Communication Services,126.8928,127.8132,126.5053,127.7647,1693954
2017-06-26,American Tower Corporation (REIT),AMT,Communication Services,128.0748,128.3848,127.0091,128.3266,1286119
2017-06-27,American Tower Corporation (REIT),AMT,Communication Services,130.3999,131.8095,129.8089,131.514,4168813
2017-06-28,American Tower Corporation (REIT),AMT,Communication Services,131.4171,132.0371,130.0802,130.3321,2121636
2017-06-29,American Tower Corporation (REIT),AMT,Communication Services,129.1695,129.1695,127.7066,128.6754,1998731
2017-06-30,American Tower Corporation (REIT),AMT,Communication Services,128.782,129.4989,128.0554,128.191,2480269
2017-07-03,American Tower Corporation (REIT),AMT,Communication Services,128.4817,129.0145,126.7378,127.3094,1252798
2017-07-05,American Tower Corporation (REIT),AMT,Communication Services,127.1738,128.3751,126.9606,128.1232,1707672
2017-07-06,American Tower Corporation (REIT),AMT,Communication Services,127.4547,128.0069,126.9122,127.4353,1249176
2017-07-07,American Tower Corporation (REIT),AMT,Communication Services,127.9585,129.6244,127.2707,128.9854,1254168
2017-07-10,American Tower Corporation (REIT),AMT,Communication Services,129.4698,129.4892,127.106,127.1156,1272078
2017-07-11,American Tower Corporation (REIT),AMT,Communication Services,127.0866,127.7066,126.825,126.8444,1112646
2017-07-12,American Tower Corporation (REIT),AMT,Communication Services,127.6872,130.0608,127.3578,129.7023,1135419
2017-07-13,American Tower Corporation (REIT),AMT,Communication Services,129.7023,130.2933,129.3923,129.9542,955545
2017-07-14,American Tower Corporation (REIT),AMT,Communication Services,130.7196,132.0759,130.6711,131.7949,1202366
2017-07-17,American Tower Corporation (REIT),AMT,Communication Services,131.824,132.1427,130.5355,131.1749,1458882
2017-07-18,American Tower Corporation (REIT),AMT,Communication Services,131.0974,133.6938,130.86,131.9306,2272442
2017-07-19,American Tower Corporation (REIT),AMT,Communication Services,131.3687,132.4053,130.1383,131.1943,2757954
2017-07-20,American Tower Corporation (REIT),AMT,Communication Services,131.4462,133.1609,131.4365,131.9887,2082084
2017-07-21,American Tower Corporation (REIT),AMT,Communication Services,131.7465,132.7928,131.388,132.6281,1542668
2017-07-24,American Tower Corporation (REIT),AMT,Communication Services,132.6959,133.6744,131.8533,132.7928,1367498
2017-07-25,American Tower Corporation (REIT),AMT,Communication Services,133.4225,133.4322,131.7901,132.3568,1205338
2017-07-26,American Tower Corporation (REIT),AMT,Communication Services,132.0662,133.6841,132.0274,133.5678,1337965
2017-07-27,American Tower Corporation (REIT),AMT,Communication Services,134.7788,135.147,129.8186,130.6518,2933553
2017-07-28,American Tower Corporation (REIT),AMT,Communication Services,130.9521,134.4591,130.6033,134.0232,1972640
2017-07-31,American Tower Corporation (REIT),AMT,Communication Services,134.3429,134.7885,131.514,132.0759,2386690
2017-08-01,American Tower Corporation (REIT),AMT,Communication Services,131.8337,133.8294,131.3977,133.6647,2408949
2017-08-02,American Tower Corporation (REIT),AMT,Communication Services,131.8337,133.8294,131.3977,133.6647,2409047
2017-08-03,American Tower Corporation (REIT),AMT,Communication Services,133.7519,133.8682,132.57,132.8703,1661887
2017-08-04,American Tower Corporation (REIT),AMT,Communication Services,133.2094,133.7035,132.8703,133.2772,927911
2017-08-07,American Tower Corporation (REIT),AMT,Communication Services,133.0931,133.8488,132.6776,133.7616,976609
2017-08-08,American Tower Corporation (REIT),AMT,Communication Services,133.1997,133.2675,131.9209,132.3665,1333491
2017-08-09,American Tower Corporation (REIT),AMT,Communication Services,132.1146,134.0716,132.0759,133.5485,1319251
2017-08-10,American Tower Corporation (REIT),AMT,Communication Services,133.0156,133.8003,132.5409,132.5603,1032688
2017-08-11,American Tower Corporation (REIT),AMT,Communication Services,132.909,133.4709,132.0371,132.415,870814
2017-08-14,American Tower Corporation (REIT),AMT,Communication Services,133.1125,135.6507,133.1125,135.6023,1648458
2017-08-15,American Tower Corporation (REIT),AMT,Communication Services,135.302,135.7864,134.586,135.331,1386099
2017-08-16,American Tower Corporation (REIT),AMT,Communication Services,135.6314,136.7261,135.3213,136.6873,1334558
2017-08-17,American Tower Corporation (REIT),AMT,Communication Services,136.6292,137.0942,135.2923,135.2923,956338
2017-08-18,American Tower Corporation (REIT),AMT,Communication Services,135.0888,135.9995,134.3914,135.6314,1114278
2017-08-21,American Tower Corporation (REIT),AMT,Communication Services,135.8154,137.0458,135.7525,136.8714,1545942
2017-08-22,American Tower Corporation (REIT),AMT,Communication Services,136.8714,137.8208,136.5517,137.6561,1030346
2017-08-23,American Tower Corporation (REIT),AMT,Communication Services,137.5593,138.6443,137.288,138.3827,921582
2017-08-24,American Tower Corporation (REIT),AMT,Communication Services,138.5862,139.7584,138.063,139.3128,1578994
2017-08-25,American Tower Corporation (REIT),AMT,Communication Services,140.2041,141.5313,139.4872,139.7391,1253977
2017-08-28,American Tower Corporation (REIT),AMT,Communication Services,139.7875,141.5604,139.7875,141.231,1577274
2017-08-29,American Tower Corporation (REIT),AMT,Communication Services,140.5625,142.0545,140.3688,141.3376,1178480
2017-08-30,American Tower Corporation (REIT),AMT,Communication Services,141.1051,143.033,140.7821,142.9167,1753040
2017-08-31,American Tower Corporation (REIT),AMT,Communication Services,142.7811,144.0696,142.2967,143.4302,2293248
2017-09-01,American Tower Corporation (REIT),AMT,Communication Services,143.7014,143.7014,140.6982,141.2213,1766073
2017-09-05,American Tower Corporation (REIT),AMT,Communication Services,141.4151,142.5582,141.1244,142.3548,1647240
2017-09-06,American Tower Corporation (REIT),AMT,Communication Services,142.4129,142.712,141.5119,141.5119,1380669
2017-09-07,American Tower Corporation (REIT),AMT,Communication Services,141.7445,142.442,141.4635,142.4032,1757397
2017-09-08,American Tower Corporation (REIT),AMT,Communication Services,142.2192,142.2192,139.9328,140.4657,2240630
2017-09-11,American Tower Corporation (REIT),AMT,Communication Services,141.851,142.2676,140.1072,141.6185,2202033
2017-09-12,American Tower Corporation (REIT),AMT,Communication Services,141.5798,141.7299,139.3612,140.3106,2058798
2017-09-13,American Tower Corporation (REIT),AMT,Communication Services,140.4075,140.5092,138.9156,139.2159,2087636
2017-09-14,American Tower Corporation (REIT),AMT,Communication Services,139.7016,140.1445,138.0027,138.1098,2211940
2017-09-15,American Tower Corporation (REIT),AMT,Communication Services,138.5959,140.611,138.4118,140.485,3210562
2017-09-18,American Tower Corporation (REIT),AMT,Communication Services,140.4947,141.667,140.02,140.2525,1531283
2017-09-19,American Tower Corporation (REIT),AMT,Communication Services,140.2622,141.0372,134.4494,136.5808,5507598
2017-09-20,American Tower Corporation (REIT),AMT,Communication Services,136.7552,137.2008,135.1179,136.0189,2876833
2017-09-21,American Tower Corporation (REIT),AMT,Communication Services,136.1448,136.4839,135.0501,135.0501,1958422
2017-09-22,American Tower Corporation (REIT),AMT,Communication Services,133.8972,134.8369,132.8897,133.4806,3140681
2017-09-25,American Tower Corporation (REIT),AMT,Communication Services,133.5097,134.0522,132.7928,133.1028,1936226
2017-09-26,American Tower Corporation (REIT),AMT,Communication Services,133.1125,133.6453,129.9252,132.1631,2752279
2017-09-27,American Tower Corporation (REIT),AMT,Communication Services,131.7756,132.134,130.3127,130.5355,2646577
2017-09-28,American Tower Corporation (REIT),AMT,Communication Services,130.7399,132.541,130.2044,132.5021,1988566
2017-09-29,American Tower Corporation (REIT),AMT,Communication Services,132.1321,133.5535,132.0209,133.0667,1705810
2017-10-02,American Tower Corporation (REIT),AMT,Communication Services,133.4075,134.0111,132.0737,132.2684,1513396
2017-10-03,American Tower Corporation (REIT),AMT,Communication Services,132.4047,133.573,132.2684,133.0472,1886290
2017-10-04,American Tower Corporation (REIT),AMT,Communication Services,133.2809,135.9582,133.0765,135.1696,1827045
2017-10-05,American Tower Corporation (REIT),AMT,Communication Services,135.4422,136.2308,135.3254,135.5688,1965858
2017-10-06,American Tower Corporation (REIT),AMT,Communication Services,134.8483,135.452,133.7483,135.4325,1377189
2017-10-09,American Tower Corporation (REIT),AMT,Communication Services,135.3254,135.4325,133.8845,134.2934,2116159
2017-10-10,American Tower Corporation (REIT),AMT,Communication Services,134.5076,134.7899,133.2517,133.4659,2174380
2017-10-11,American Tower Corporation (REIT),AMT,Communication Services,133.3977,135.3157,133.3977,134.2837,2003833
2017-10-12,American Tower Corporation (REIT),AMT,Communication Services,134.3421,136.6202,133.7482,136.3282,1657947
2017-10-13,American Tower Corporation (REIT),AMT,Communication Services,137.0291,137.1849,135.5883,136.2697,1815697
2017-10-16,American Tower Corporation (REIT),AMT,Communication Services,136.0166,136.961,135.1307,135.8998,1590185
2017-10-17,American Tower Corporation (REIT),AMT,Communication Services,135.9582,136.63,134.4208,135.452,1393115
2017-10-18,American Tower Corporation (REIT),AMT,Communication Services,135.2767,135.4617,133.7774,133.8456,1695804
2017-10-19,American Tower Corporation (REIT),AMT,Communication Services,133.7872,135.3254,133.4269,134.7315,2090614
2017-10-20,American Tower Corporation (REIT),AMT,Communication Services,135.1112,136.5229,134.5465,135.3935,1861514
2017-10-23,American Tower Corporation (REIT),AMT,Communication Services,134.9652,135.5664,134.0987,135.082,1556942
2017-10-24,American Tower Corporation (REIT),AMT,Communication Services,135.3254,135.3935,133.5827,134.381,1875276
2017-10-25,American Tower Corporation (REIT),AMT,Communication Services,134.0305,134.4784,132.9888,133.7385,1053313
2017-10-26,American Tower Corporation (REIT),AMT,Communication Services,134.4102,135.559,133.7774,134.7899,1692740
2017-10-27,American Tower Corporation (REIT),AMT,Communication Services,135.6077,136.4352,134.4979,135.3546,1556173
2017-10-30,American Tower Corporation (REIT),AMT,Communication Services,135.0917,140.9721,134.751,139.0931,5117861
2017-10-31,American Tower Corporation (REIT),AMT,Communication Services,136.2211,140.5145,134.6439,139.8719,2999176
2017-11-01,American Tower Corporation (REIT),AMT,Communication Services,140.4366,140.8358,136.6786,137.0875,2819702
2017-11-02,American Tower Corporation (REIT),AMT,Communication Services,136.9318,139.1807,136.8052,138.6744,1367581
2017-11-03,American Tower Corporation (REIT),AMT,Communication Services,138.0806,138.6452,136.5229,138.3434,1577293
2017-11-06,American Tower Corporation (REIT),AMT,Communication Services,141.2057,146.9692,141.1278,146.1904,3937144
2017-11-07,American Tower Corporation (REIT),AMT,Communication Services,146.0249,146.8,142.9484,146.6771,2504645
2017-11-08,American Tower Corporation (REIT),AMT,Communication Services,146.3267,151.175,146.1806,148.6827,2334794
2017-11-09,American Tower Corporation (REIT),AMT,Communication Services,147.787,148.9626,146.5798,147.8065,1819271
2017-11-10,American Tower Corporation (REIT),AMT,Communication Services,147.3294,147.787,144.5353,146.5603,1537162
2017-11-13,American Tower Corporation (REIT),AMT,Communication Services,147.271,148.7606,144.6911,146.0735,2453057
2017-11-14,American Tower Corporation (REIT),AMT,Communication Services,146.0833,146.9789,144.4185,145.5381,1854935
2017-11-15,American Tower Corporation (REIT),AMT,Communication Services,145.5965,145.8788,142.9192,144.9929,1631512
2017-11-16,American Tower Corporation (REIT),AMT,Communication Services,145.9275,146.2001,143.922,144.4769,2014041
2017-11-17,American Tower Corporation (REIT),AMT,Communication Services,144.0583,144.915,141.7217,142.0138,2055046
2017-11-20,American Tower Corporation (REIT),AMT,Communication Services,142.4811,143.2989,141.7801,142.3545,1703972
2017-11-21,American Tower Corporation (REIT),AMT,Communication Services,142.5103,143.406,141.7899,142.7147,1925536
2017-11-22,American Tower Corporation (REIT),AMT,Communication Services,142.5103,142.9873,141.1668,141.4686,1694710
2017-11-24,American Tower Corporation (REIT),AMT,Communication Services,141.9067,143.7565,141.5757,143.406,887597
2017-11-27,American Tower Corporation (REIT),AMT,Communication Services,143.6104,145.3628,143.6104,144.3114,1489007
2017-11-28,American Tower Corporation (REIT),AMT,Communication Services,144.6521,145.5283,143.2697,144.7105,2373053
2017-11-29,American Tower Corporation (REIT),AMT,Communication Services,144.545,144.8566,141.858,142.4324,2197388
2017-11-30,American Tower Corporation (REIT),AMT,Communication Services,142.8413,143.2014,138.7621,140.1251,4200385
2017-12-01,American Tower Corporation (REIT),AMT,Communication Services,140.4074,141.3128,137.9248,139.8135,2009529
2017-12-04,American Tower Corporation (REIT),AMT,Communication Services,139.9206,140.577,135.2864,135.2962,2238554
2017-12-05,American Tower Corporation (REIT),AMT,Communication Services,134.9749,137.5889,134.9165,137.0389,1734135
2017-12-06,American Tower Corporation (REIT),AMT,Communication Services,136.7078,138.5674,136.4352,138.0514,1113660
2017-12-07,American Tower Corporation (REIT),AMT,Communication Services,138.9763,140.7189,137.7593,140.3003,2174525
2017-12-08,American Tower Corporation (REIT),AMT,Communication Services,140.68,141.0889,138.5089,138.7037,1698474
2017-12-11,American Tower Corporation (REIT),AMT,Communication Services,138.4213,140.6897,137.7204,140.2419,2274658
2017-12-12,American Tower Corporation (REIT),AMT,Communication Services,140.349,141.7509,139.3851,139.7162,1859261
2017-12-13,American Tower Corporation (REIT),AMT,Communication Services,139.687,141.7412,139.687,139.9303,1726385
2017-12-14,American Tower Corporation (REIT),AMT,Communication Services,140.6313,141.1765,139.7843,139.8427,2114776
2017-12-15,American Tower Corporation (REIT),AMT,Communication Services,140.1348,140.9526,138.1877,138.986,3648628
2017-12-18,American Tower Corporation (REIT),AMT,Communication Services,139.7551,139.8525,138.2558,139.0639,2027561
2017-12-19,American Tower Corporation (REIT),AMT,Communication Services,139.7016,140.1445,138.0027,138.1098,2284686
2017-12-20,American Tower Corporation (REIT),AMT,Communication Services,137.1265,138.5041,136.3184,136.4839,2577242
2017-12-21,American Tower Corporation (REIT),AMT,Communication Services,136.8928,137.477,135.7245,135.9193,2579965
2017-12-22,American Tower Corporation (REIT),AMT,Communication Services,136.3574,137.3601,134.8581,136.9415,3069074
2017-12-26,American Tower Corporation (REIT),AMT,Communication Services,136.5034,138.0222,136.2308,137.1849,824471
2017-12-27,American Tower Corporation (REIT),AMT,Communication Services,137.5763,139.1809,137.3121,138.5058,1014451
2017-12-28,American Tower Corporation (REIT),AMT,Communication Services,138.5939,140.2327,138.496,139.8267,1784800
2017-12-29,American Tower Corporation (REIT),AMT,Communication Services,140.0713,140.4137,139.4255,139.5919,1129500
2018-01-02,American Tower Corporation (REIT),AMT,Communication Services,140.0713,140.13,137.8698,138.0851,1881211
2018-01-03,American Tower Corporation (REIT),AMT,Communication Services,138.0068,139.4255,137.8209,138.6232,1770593
2018-01-04,American Tower Corporation (REIT),AMT,Communication Services,138.3884,138.8972,136.5685,136.5979,1729564
2018-01-05,American Tower Corporation (REIT),AMT,Communication Services,137.2045,137.6644,136.5783,137.4785,2119359
2018-01-08,American Tower Corporation (REIT),AMT,Communication Services,137.6252,140.1496,137.6252,138.9461,1882127
2018-01-09,American Tower Corporation (REIT),AMT,Communication Services,139.0342,139.1809,137.8209,138.0068,1581550
2018-01-10,American Tower Corporation (REIT),AMT,Communication Services,137.3806,137.5665,133.0951,134.641,3330524
2018-01-11,American Tower Corporation (REIT),AMT,Communication Services,135.0226,135.0324,131.6079,132.058,3244102
2018-01-12,American Tower Corporation (REIT),AMT,Communication Services,132.4689,132.5766,129.6804,130.1305,3197282
2018-01-16,American Tower Corporation (REIT),AMT,Communication Services,130.3653,135.0225,130.3653,132.7038,3193909
2018-01-17,American Tower Corporation (REIT),AMT,Communication Services,133.1832,134.2006,132.6255,133.692,1999706
2018-01-18,American Tower Corporation (REIT),AMT,Communication Services,133.6333,133.7213,131.8134,132.2732,3416403
2018-01-19,American Tower Corporation (REIT),AMT,Communication Services,132.9679,134.7095,131.8427,134.6508,3284691
2018-01-22,American Tower Corporation (REIT),AMT,Communication Services,134.7193,136.2359,134.4453,136.2359,1826817
2018-01-23,American Tower Corporation (REIT),AMT,Communication Services,136.5,138.3884,136.1967,138.1536,2923425
2018-01-24,American Tower Corporation (REIT),AMT,Communication Services,138.0557,139.6015,137.9677,138.7015,3061531
2018-01-25,American Tower Corporation (REIT),AMT,Communication Services,139.3864,139.9734,138.4471,139.8756,2409540
2018-01-26,American Tower Corporation (REIT),AMT,Communication Services,140.0517,142.0037,139.7538,141.9988,2107947
2018-01-29,American Tower Corporation (REIT),AMT,Communication Services,141.7737,142.8402,140.5801,141.216,3901721
2018-01-30,American Tower Corporation (REIT),AMT,Communication Services,140.7758,142.5173,139.7535,142.0184,2440014
2018-01-31,American Tower Corporation (REIT),AMT,Communication Services,142.2727,145.6287,142.1064,144.5133,3184697
2018-02-01,American Tower Corporation (REIT),AMT,Communication Services,144.8264,146.1375,143.3784,143.8871,2351036
2018-02-02,American Tower Corporation (REIT),AMT,Communication Services,143.2805,143.574,141.1182,142.0868,2474550
2018-02-05,American Tower Corporation (REIT),AMT,Communication Services,141.0301,143.1338,138.7113,138.9755,3000876
2018-02-06,American Tower Corporation (REIT),AMT,Communication Services,137.2534,139.1026,134.6606,137.1458,3817038
2018-02-07,American Tower Corporation (REIT),AMT,Communication Services,136.8327,139.2592,136.2359,136.9795,2245859
2018-02-08,American Tower Corporation (REIT),AMT,Communication Services,136.8621,137.8894,130.5806,130.6882,3890078
2018-02-09,American Tower Corporation (REIT),AMT,Communication Services,131.4514,133.9757,127.5572,133.1147,3977336
2018-02-12,American Tower Corporation (REIT),AMT,Communication Services,134.0344,134.2692,130.9426,133.2908,3820973
2018-02-13,American Tower Corporation (REIT),AMT,Communication Services,133.0951,133.9659,131.9504,133.3691,3710257
2018-02-14,American Tower Corporation (REIT),AMT,Communication Services,132.1167,132.9679,129.7587,132.557,4829308
2018-02-15,American Tower Corporation (REIT),AMT,Communication Services,132.6353,133.9757,130.1745,133.281,3223301
2018-02-16,American Tower Corporation (REIT),AMT,Communication Services,132.9288,138.0068,132.8701,136.999,3024737
2018-02-20,American Tower Corporation (REIT),AMT,Communication Services,136.1576,137.6644,135.6782,136.2359,2220485
2018-02-21,American Tower Corporation (REIT),AMT,Communication Services,136.4218,137.2241,134.3769,134.4747,2812090
2018-02-22,American Tower Corporation (REIT),AMT,Communication Services,134.9835,137.4491,134.2692,135.9815,3075900
2018-02-23,American Tower Corporation (REIT),AMT,Communication Services,136.5881,138.8091,135.8738,138.8091,1925002
2018-02-26,American Tower Corporation (REIT),AMT,Communication Services,139.0733,139.8658,139.0146,139.6603,2214061
2018-02-27,American Tower Corporation (REIT),AMT,Communication Services,139.6408,139.905,132.8799,137.6644,4572523
2018-02-28,American Tower Corporation (REIT),AMT,Communication Services,138.2612,138.5645,136.3044,136.3239,4015611
2018-03-01,American Tower Corporation (REIT),AMT,Communication Services,136.001,136.6077,131.9993,132.4494,3177951
2018-03-02,American Tower Corporation (REIT),AMT,Communication Services,131.7253,131.8427,129.1716,131.1089,3224579
2018-03-05,American Tower Corporation (REIT),AMT,Communication Services,130.3947,134.279,130.3947,133.8583,2486090
2018-03-06,American Tower Corporation (REIT),AMT,Communication Services,133.78,137.4002,133.2712,135.8836,3144476
2018-03-07,American Tower Corporation (REIT),AMT,Communication Services,135.0128,137.8013,134.6606,136.9795,2749973
2018-03-08,American Tower Corporation (REIT),AMT,Communication Services,137.4785,139.7875,137.0871,139.6603,3025499
2018-03-09,American Tower Corporation (REIT),AMT,Communication Services,139.5919,141.2112,139.4549,140.4822,2172253
2018-03-12,American Tower Corporation (REIT),AMT,Communication Services,140.2181,142.5565,140.2181,141.9499,2443005
2018-03-13,American Tower Corporation (REIT),AMT,Communication Services,142.1847,146.8811,142.1847,143.0946,2159068
2018-03-14,American Tower Corporation (REIT),AMT,Communication Services,143.3392,144.1415,142.4489,143.3001,2467355
2018-03-15,American Tower Corporation (REIT),AMT,Communication Services,143.8089,144.2443,142.762,143.486,2142766
2018-03-16,American Tower Corporation (REIT),AMT,Communication Services,143.212,144.024,142.2336,143.3881,4063123
2018-03-19,American Tower Corporation (REIT),AMT,Communication Services,143.1044,143.4566,140.9127,141.989,2581653
2018-03-20,American Tower Corporation (REIT),AMT,Communication Services,142.2434,144.4938,142.2434,143.1533,2491059
2018-03-21,American Tower Corporation (REIT),AMT,Communication Services,143.6425,143.6425,139.1124,139.2592,2422311
2018-03-22,American Tower Corporation (REIT),AMT,Communication Services,138.8091,142.059,138.2319,139.9245,2454067
2018-03-23,American Tower Corporation (REIT),AMT,Communication Services,139.8952,141.715,138.8483,139.2005,2228627
2018-03-26,American Tower Corporation (REIT),AMT,Communication Services,141.1182,142.3706,139.5332,142.0771,2172577
2018-03-27,American Tower Corporation (REIT),AMT,Communication Services,142.0086,143.9752,139.8854,141.3432,3043186
2018-03-28,American Tower Corporation (REIT),AMT,Communication Services,141.1965,143.0506,140.9519,141.1867,2423063
2018-03-29,American Tower Corporation (REIT),AMT,Communication Services,141.6759,142.6739,140.5116,142.2043,2978285
2018-04-02,American Tower Corporation (REIT),AMT,Communication Services,142.5858,143.8187,139.7044,140.7268,2705360
2018-04-03,American Tower Corporation (REIT),AMT,Communication Services,140.9812,141.7444,137.3611,138.3688,3442378
2018-04-04,American Tower Corporation (REIT),AMT,Communication Services,137.9383,140.4529,137.2143,139.9637,1956481
2018-04-05,American Tower Corporation (REIT),AMT,Communication Services,139.9147,142.4684,139.768,140.9714,2013386
2018-04-06,American Tower Corporation (REIT),AMT,Communication Services,140.4137,141.2845,138.4207,139.0929,1527390
2018-04-09,American Tower Corporation (REIT),AMT,Communication Services,139.2885,141.8814,139.2885,140.1006,1829726
2018-04-10,American Tower Corporation (REIT),AMT,Communication Services,141.1433,141.8121,132.9206,135.1434,6323576
2018-04-11,American Tower Corporation (REIT),AMT,Communication Services,134.1205,139.3728,134.1009,137.6221,2807615
2018-04-12,American Tower Corporation (REIT),AMT,Communication Services,138.4876,138.4876,135.3411,136.1073,2805301
2018-04-13,American Tower Corporation (REIT),AMT,Communication Services,136.6188,138.1138,135.8467,136.6188,1460389
2018-04-16,American Tower Corporation (REIT),AMT,Communication Services,137.4942,137.7401,135.6828,136.245,2073224
2018-04-17,American Tower Corporation (REIT),AMT,Communication Services,136.9827,139.7367,136.0483,138.704,2734506
2018-04-18,American Tower Corporation (REIT),AMT,Communication Services,138.4974,138.8319,137.3762,137.5139,1773365
2018-04-19,American Tower Corporation (REIT),AMT,Communication Services,136.8844,137.3171,134.4353,135.1631,2553131
2018-04-20,American Tower Corporation (REIT),AMT,Communication Services,134.7205,136.6188,134.0025,134.3763,2659251
2018-04-23,American Tower Corporation (REIT),AMT,Communication Services,135.0451,136.127,134.5336,135.9303,1911348
2018-04-24,American Tower Corporation (REIT),AMT,Communication Services,136.4418,136.8745,133.9238,134.7107,2430031
2018-04-25,American Tower Corporation (REIT),AMT,Communication Services,133.914,134.7008,133.1369,133.5009,1511866
2018-04-26,American Tower Corporation (REIT),AMT,Communication Services,134.0812,135.4484,133.6779,134.5926,1794522
2018-04-27,American Tower Corporation (REIT),AMT,Communication Services,132.537,133.5796,131.337,133.0189,2311137
2018-04-30,American Tower Corporation (REIT),AMT,Communication Services,132.7337,135.4779,132.3009,134.1205,2548633
2018-05-01,American Tower Corporation (REIT),AMT,Communication Services,134.8189,136.3827,131.6517,132.8812,3250088
2018-05-02,American Tower Corporation (REIT),AMT,Communication Services,132.1829,135.468,132.1829,134.2287,2362766
2018-05-03,American Tower Corporation (REIT),AMT,Communication Services,133.55,135.6942,132.8222,135.3205,1859024
2018-05-04,American Tower Corporation (REIT),AMT,Communication Services,134.9369,137.4057,134.9369,136.5696,1729760
2018-05-07,American Tower Corporation (REIT),AMT,Communication Services,136.4713,137.4942,135.0648,135.8713,1532413
2018-05-08,American Tower Corporation (REIT),AMT,Communication Services,135.5074,135.7631,133.6189,134.7598,3069677
2018-05-09,American Tower Corporation (REIT),AMT,Communication Services,134.9074,135.95,133.9632,135.6844,1661393
2018-05-10,American Tower Corporation (REIT),AMT,Communication Services,136.609,138.6942,136.1074,137.5925,1801934
2018-05-11,American Tower Corporation (REIT),AMT,Communication Services,137.7007,138.1237,136.127,136.5795,1198129
2018-05-14,American Tower Corporation (REIT),AMT,Communication Services,136.5205,137.1401,135.2221,136.0188,1142795
2018-05-15,American Tower Corporation (REIT),AMT,Communication Services,135.0648,135.6156,133.0484,134.4549,2607796
2018-05-16,American Tower Corporation (REIT),AMT,Communication Services,134.6025,135.0844,133.6538,134.2287,1839925
2018-05-17,American Tower Corporation (REIT),AMT,Communication Services,134.75,135.1729,133.7959,134.6025,1820363
2018-05-18,American Tower Corporation (REIT),AMT,Communication Services,134.4746,136.3827,133.7566,134.7992,3562524
2018-05-21,American Tower Corporation (REIT),AMT,Communication Services,135.3795,135.4611,134.0025,135.1238,1266887
2018-05-22,American Tower Corporation (REIT),AMT,Communication Services,135.3402,135.3402,133.6386,134.8975,2169121
2018-05-23,American Tower Corporation (REIT),AMT,Communication Services,134.9172,135.274,133.9632,134.5828,1772453
2018-05-24,American Tower Corporation (REIT),AMT,Communication Services,134.691,135.2811,132.8419,133.2746,1729785
2018-05-25,American Tower Corporation (REIT),AMT,Communication Services,133.491,135.4287,133.4123,134.091,1484623
2018-05-29,American Tower Corporation (REIT),AMT,Communication Services,133.4714,134.5041,132.655,133.7369,2295449
