date,name,symbol,sector,open,high,low,close,volume
2016-05-05,Campbell Soup Company,CPB,Consumer Defensive,57.5381,58.3401,57.492,58.1373,1233512
2016-05-06,Campbell Soup Company,CPB,Consumer Defensive,58.1465,58.9302,57.9068,58.9302,1476116
2016-05-09,Campbell Soup Company,CPB,Consumer Defensive,59.0224,60.0088,58.921,59.8706,1989613
2016-05-10,Campbell Soup Company,CPB,Consumer Defensive,60.2025,60.4514,59.8798,60.3223,1716738
2016-05-11,Campbell Soup Company,CPB,Consumer Defensive,60.101,60.5712,60.0185,60.35,1662452
2016-05-12,Campbell Soup Company,CPB,Consumer Defensive,60.5436,61.538,60.3546,61.3088,1441861
2016-05-13,Campbell Soup Company,CPB,Consumer Defensive,61.2166,61.3641,60.5712,60.94,1419128
2016-05-16,Campbell Soup Company,CPB,Consumer Defensive,60.8478,60.9677,60.5343,60.7372,2031866
2016-05-17,Campbell Soup Company,CPB,Consumer Defensive,60.4422,60.8386,58.755,58.8288,2565569
2016-05-18,Campbell Soup Company,CPB,Consumer Defensive,58.5153,58.9763,57.4182,58.5153,2666523
2016-05-19,Campbell Soup Company,CPB,Consumer Defensive,58.3586,59.1238,58.0082,58.9855,2970376
2016-05-20,Campbell Soup Company,CPB,Consumer Defensive,56.3764,57.3444,54.8644,55.224,8574909
2016-05-23,Campbell Soup Company,CPB,Consumer Defensive,55.3162,55.9892,55.0949,55.224,3898396
2016-05-24,Campbell Soup Company,CPB,Consumer Defensive,55.4637,56.2012,55.2978,56.1551,3626456
2016-05-25,Campbell Soup Company,CPB,Consumer Defensive,56.1459,56.2381,55.602,55.9154,2381861
2016-05-26,Campbell Soup Company,CPB,Consumer Defensive,56.063,56.7728,55.9154,56.4778,1693195
2016-05-27,Campbell Soup Company,CPB,Consumer Defensive,56.5424,56.8374,56.1137,56.4133,1477694
2016-05-31,Campbell Soup Company,CPB,Consumer Defensive,56.5055,56.6438,55.519,55.8417,4150317
2016-06-01,Campbell Soup Company,CPB,Consumer Defensive,55.9062,56.5147,55.8509,56.2934,2693680
2016-06-02,Campbell Soup Company,CPB,Consumer Defensive,56.2934,56.3027,55.5559,55.9892,1623745
2016-06-03,Campbell Soup Company,CPB,Consumer Defensive,56.0445,57.031,55.9431,56.8743,1931595
2016-06-06,Campbell Soup Company,CPB,Consumer Defensive,56.7728,57.0218,56.3119,56.6253,1536022
2016-06-07,Campbell Soup Company,CPB,Consumer Defensive,56.8466,57.2062,56.6673,56.8835,1432701
2016-06-08,Campbell Soup Company,CPB,Consumer Defensive,56.7175,56.9204,56.4502,56.8835,1240816
2016-06-09,Campbell Soup Company,CPB,Consumer Defensive,56.8743,57.6579,56.6622,57.6302,1700669
2016-06-10,Campbell Soup Company,CPB,Consumer Defensive,57.5196,58.1558,57.4551,57.8054,1579830
2016-06-13,Campbell Soup Company,CPB,Consumer Defensive,57.7685,58.1181,57.0218,57.2707,1655889
2016-06-14,Campbell Soup Company,CPB,Consumer Defensive,57.3629,57.6487,56.9296,57.5473,1310549
2016-06-15,Campbell Soup Company,CPB,Consumer Defensive,57.5196,57.6118,56.8282,56.9849,1396370
2016-06-16,Campbell Soup Company,CPB,Consumer Defensive,57.0586,57.8792,56.8236,57.8515,1438137
2016-06-17,Campbell Soup Company,CPB,Consumer Defensive,57.8515,57.8515,57.0402,57.5657,2064263
2016-06-20,Campbell Soup Company,CPB,Consumer Defensive,57.7409,58.2203,57.5196,57.5381,1459437
2016-06-21,Campbell Soup Company,CPB,Consumer Defensive,57.7593,58.2756,57.6118,57.9437,1161857
2016-06-22,Campbell Soup Company,CPB,Consumer Defensive,58.1558,58.1558,57.3721,57.704,1396017
2016-06-23,Campbell Soup Company,CPB,Consumer Defensive,57.787,58.0082,57.409,57.7501,1176999
2016-06-24,Campbell Soup Company,CPB,Consumer Defensive,56.653,58.5337,56.2843,57.5288,3845398
2016-06-27,Campbell Soup Company,CPB,Consumer Defensive,57.4735,58.8288,57.0494,58.6075,2481887
2016-06-28,Campbell Soup Company,CPB,Consumer Defensive,58.6813,58.7274,57.243,57.8515,1733346
2016-06-29,Campbell Soup Company,CPB,Consumer Defensive,58.2479,58.7366,57.1877,57.916,2585914
2016-06-30,Campbell Soup Company,CPB,Consumer Defensive,58.0451,61.3457,57.9391,61.3364,4305720
2016-07-01,Campbell Soup Company,CPB,Consumer Defensive,61.4378,61.4378,60.8063,60.9031,1993781
2016-07-05,Campbell Soup Company,CPB,Consumer Defensive,60.9123,62.3321,60.8386,61.9449,2619969
2016-07-06,Campbell Soup Company,CPB,Consumer Defensive,61.8066,62.5903,61.8066,62.2768,3042115
2016-07-07,Campbell Soup Company,CPB,Consumer Defensive,62.7788,62.7788,61.7415,61.8989,1827205
2016-07-08,Campbell Soup Company,CPB,Consumer Defensive,61.7785,62.1675,61.1394,62.149,1489459
2016-07-11,Campbell Soup Company,CPB,Consumer Defensive,62.1027,62.1027,61.4266,61.7878,1343927
2016-07-12,Campbell Soup Company,CPB,Consumer Defensive,61.7322,61.8804,61.3154,61.5655,1872691
2016-07-13,Campbell Soup Company,CPB,Consumer Defensive,61.4914,61.9452,61.195,61.797,1185025
2016-07-14,Campbell Soup Company,CPB,Consumer Defensive,61.6766,62.0564,61.4821,61.6211,1122321
2016-07-15,Campbell Soup Company,CPB,Consumer Defensive,61.7229,61.973,61.4358,61.7044,1410865
2016-07-18,Campbell Soup Company,CPB,Consumer Defensive,61.8989,62.0471,61.3941,61.6581,885370
2016-07-19,Campbell Soup Company,CPB,Consumer Defensive,61.76,61.76,61.3247,61.7137,1077091
2016-07-20,Campbell Soup Company,CPB,Consumer Defensive,61.7693,61.8156,58.9073,59.8149,3830732
2016-07-21,Campbell Soup Company,CPB,Consumer Defensive,59.5186,59.7316,58.3515,58.6664,3467978
2016-07-22,Campbell Soup Company,CPB,Consumer Defensive,58.6572,58.9397,58.3423,58.7035,1449966
2016-07-25,Campbell Soup Company,CPB,Consumer Defensive,58.7035,59.0647,58.6294,59.0369,1494194
2016-07-26,Campbell Soup Company,CPB,Consumer Defensive,58.9813,59.3148,57.9255,57.9903,1582302
2016-07-27,Campbell Soup Company,CPB,Consumer Defensive,58.0551,58.0734,56.6982,56.9066,1990312
2016-07-28,Campbell Soup Company,CPB,Consumer Defensive,56.8788,57.1289,56.5361,57.0456,1269327
2016-07-29,Campbell Soup Company,CPB,Consumer Defensive,56.8325,57.8328,56.8233,57.6754,1364958
2016-08-01,Campbell Soup Company,CPB,Consumer Defensive,57.5735,57.7032,57.4068,57.4716,1872680
2016-08-02,Campbell Soup Company,CPB,Consumer Defensive,57.5087,57.6291,56.6843,56.7862,1732632
2016-08-03,Campbell Soup Company,CPB,Consumer Defensive,56.8788,56.9529,56.0545,56.3787,1970227
2016-08-04,Campbell Soup Company,CPB,Consumer Defensive,56.4065,56.8788,56.1842,56.6102,2077053
2016-08-05,Campbell Soup Company,CPB,Consumer Defensive,56.7955,57.0178,56.6102,56.7955,1480002
2016-08-08,Campbell Soup Company,CPB,Consumer Defensive,56.6658,56.9528,56.3426,56.8233,1019357
2016-08-09,Campbell Soup Company,CPB,Consumer Defensive,56.777,56.9993,56.5361,56.814,1169651
2016-08-10,Campbell Soup Company,CPB,Consumer Defensive,56.814,57.0872,56.7399,56.7862,1281217
2016-08-11,Campbell Soup Company,CPB,Consumer Defensive,57.0085,57.0085,56.4713,56.5825,1353977
2016-08-12,Campbell Soup Company,CPB,Consumer Defensive,56.638,56.8787,56.2768,56.462,1082300
2016-08-15,Campbell Soup Company,CPB,Consumer Defensive,56.4065,56.5269,55.985,56.1379,1173296
2016-08-16,Campbell Soup Company,CPB,Consumer Defensive,55.8785,56.1657,55.471,55.6933,1273325
2016-08-17,Campbell Soup Company,CPB,Consumer Defensive,55.6377,56.036,55.4617,55.9711,1469571
2016-08-18,Campbell Soup Company,CPB,Consumer Defensive,55.9619,56.6102,55.9619,56.3324,1442428
2016-08-19,Campbell Soup Company,CPB,Consumer Defensive,56.2212,56.5454,55.9824,56.5269,1336149
2016-08-22,Campbell Soup Company,CPB,Consumer Defensive,56.5825,56.814,56.3972,56.7862,870491
2016-08-23,Campbell Soup Company,CPB,Consumer Defensive,56.7029,56.9529,55.9804,55.9897,1405859
2016-08-24,Campbell Soup Company,CPB,Consumer Defensive,56.0545,56.3972,55.508,56.249,1497110
2016-08-25,Campbell Soup Company,CPB,Consumer Defensive,56.1657,56.8974,56.0082,56.6195,1401663
2016-08-26,Campbell Soup Company,CPB,Consumer Defensive,56.4806,56.8511,55.886,56.0175,1212523
2016-08-29,Campbell Soup Company,CPB,Consumer Defensive,56.1193,56.6797,56.1008,56.6102,1110405
2016-08-30,Campbell Soup Company,CPB,Consumer Defensive,56.5084,56.5547,55.8971,56.249,1419067
2016-08-31,Campbell Soup Company,CPB,Consumer Defensive,56.3139,56.4065,55.9063,56.2398,2213598
2016-09-01,Campbell Soup Company,CPB,Consumer Defensive,53.4148,54.1372,52.4886,52.7109,7931620
2016-09-02,Campbell Soup Company,CPB,Consumer Defensive,52.5164,53.7853,52.5164,53.4704,3420935
2016-09-06,Campbell Soup Company,CPB,Consumer Defensive,53.4241,53.7204,53.3037,53.4426,2145733
2016-09-07,Campbell Soup Company,CPB,Consumer Defensive,53.4333,53.6186,52.697,52.8961,1966002
2016-09-08,Campbell Soup Company,CPB,Consumer Defensive,52.7016,52.8591,51.9421,52.0162,2189409
2016-09-09,Campbell Soup Company,CPB,Consumer Defensive,51.6087,51.6457,50.1175,50.8955,4382944
2016-09-12,Campbell Soup Company,CPB,Consumer Defensive,50.5157,51.9143,50.5157,51.8588,2440195
2016-09-13,Campbell Soup Company,CPB,Consumer Defensive,51.6828,52.0903,51.2845,51.3493,2110654
2016-09-14,Campbell Soup Company,CPB,Consumer Defensive,51.3771,51.6735,51.2428,51.3957,1784832
2016-09-15,Campbell Soup Company,CPB,Consumer Defensive,51.2289,51.692,51.1641,51.6643,1481523
2016-09-16,Campbell Soup Company,CPB,Consumer Defensive,51.479,51.4975,50.9974,51.2938,3821813
2016-09-19,Campbell Soup Company,CPB,Consumer Defensive,50.9325,51.3308,50.6639,51.2289,1701956
2016-09-20,Campbell Soup Company,CPB,Consumer Defensive,51.3679,51.6179,50.9603,50.9603,1386969
2016-09-21,Campbell Soup Company,CPB,Consumer Defensive,50.9048,51.7059,50.701,51.5902,1847961
2016-09-22,Campbell Soup Company,CPB,Consumer Defensive,51.7383,52.0255,51.0807,51.303,1598403
2016-09-23,Campbell Soup Company,CPB,Consumer Defensive,51.1363,51.3679,50.8399,50.8399,2563277
2016-09-26,Campbell Soup Company,CPB,Consumer Defensive,50.701,50.7288,50.3583,50.5528,1707790
2016-09-27,Campbell Soup Company,CPB,Consumer Defensive,50.8492,50.9376,50.437,50.5806,1464513
2016-09-28,Campbell Soup Company,CPB,Consumer Defensive,50.5713,50.9511,50.488,50.877,1547491
2016-09-29,Campbell Soup Company,CPB,Consumer Defensive,50.877,51.1085,50.3583,50.3676,1181135
2016-09-30,Campbell Soup Company,CPB,Consumer Defensive,50.6454,50.8492,50.3861,50.6639,2026879
2016-10-03,Campbell Soup Company,CPB,Consumer Defensive,50.3768,50.7195,50.099,50.5621,2280872
2016-10-04,Campbell Soup Company,CPB,Consumer Defensive,50.5065,50.6176,49.6451,49.6914,2648555
2016-10-05,Campbell Soup Company,CPB,Consumer Defensive,49.6914,49.9322,49.358,49.7748,3162969
2016-10-06,Campbell Soup Company,CPB,Consumer Defensive,49.7748,50.1869,49.6358,49.923,2149179
2016-10-07,Campbell Soup Company,CPB,Consumer Defensive,49.951,50.226,49.634,50.2213,1987718
2016-10-10,Campbell Soup Company,CPB,Consumer Defensive,50.3425,50.7527,50.0908,50.4824,1871959
2016-10-11,Campbell Soup Company,CPB,Consumer Defensive,50.3518,50.3985,49.9472,50.2027,1688607
2016-10-12,Campbell Soup Company,CPB,Consumer Defensive,50.2586,50.762,50.1374,50.6688,1241236
2016-10-13,Campbell Soup Company,CPB,Consumer Defensive,50.4637,51.2748,50.3612,51.1443,2101352
2016-10-14,Campbell Soup Company,CPB,Consumer Defensive,51.1443,51.2841,50.6502,50.6502,2073314
2016-10-17,Campbell Soup Company,CPB,Consumer Defensive,50.6035,50.6968,49.8857,50.0442,2018034
2016-10-18,Campbell Soup Company,CPB,Consumer Defensive,50.4357,51.4612,50.3013,50.7247,2846307
2016-10-19,Campbell Soup Company,CPB,Consumer Defensive,50.818,50.818,49.606,49.9043,2585567
2016-10-20,Campbell Soup Company,CPB,Consumer Defensive,49.8577,50.24,49.3636,49.5874,2223486
2016-10-21,Campbell Soup Company,CPB,Consumer Defensive,49.4848,49.8438,49.1679,49.6993,1101949
2016-10-24,Campbell Soup Company,CPB,Consumer Defensive,49.7832,50.1934,49.4102,49.5314,1050250
2016-10-25,Campbell Soup Company,CPB,Consumer Defensive,49.5408,49.9043,49.4755,49.8204,1887987
2016-10-26,Campbell Soup Company,CPB,Consumer Defensive,49.9043,50.2027,49.6806,50.0255,925450
2016-10-27,Campbell Soup Company,CPB,Consumer Defensive,50.0069,50.1094,49.3636,49.4102,1407816
2016-10-28,Campbell Soup Company,CPB,Consumer Defensive,49.4662,50.8832,49.4662,50.5383,1700353
2016-10-31,Campbell Soup Company,CPB,Consumer Defensive,50.5476,50.7434,50.3798,50.6595,1641583
2016-11-01,Campbell Soup Company,CPB,Consumer Defensive,50.7154,50.8366,49.6247,49.7925,1990845
2016-11-02,Campbell Soup Company,CPB,Consumer Defensive,49.8577,50.0162,49.2611,49.317,1407353
2016-11-03,Campbell Soup Company,CPB,Consumer Defensive,49.373,49.5035,49.0746,49.1585,1479601
2016-11-04,Campbell Soup Company,CPB,Consumer Defensive,49.1772,49.4009,49.0234,49.0467,1297335
2016-11-07,Campbell Soup Company,CPB,Consumer Defensive,49.3543,50.2213,49.1958,50.2027,1439389
2016-11-08,Campbell Soup Company,CPB,Consumer Defensive,50.2027,52.2537,50.184,51.8435,3413082
2016-11-09,Campbell Soup Company,CPB,Consumer Defensive,50.7341,51.4612,49.345,51.2375,3349692
2016-11-10,Campbell Soup Company,CPB,Consumer Defensive,50.9392,51.0604,49.5221,49.6993,4236937
2016-11-11,Campbell Soup Company,CPB,Consumer Defensive,49.6713,50.0722,49.1562,49.8764,3254559
2016-11-14,Campbell Soup Company,CPB,Consumer Defensive,49.6526,50.8133,49.3823,50.79,2761807
2016-11-15,Campbell Soup Company,CPB,Consumer Defensive,50.9578,51.4706,50.9578,51.2188,2536234
2016-11-16,Campbell Soup Company,CPB,Consumer Defensive,51.2561,51.3773,50.6035,50.762,1485726
2016-11-17,Campbell Soup Company,CPB,Consumer Defensive,50.4078,50.762,50.3285,50.5476,1544195
2016-11-18,Campbell Soup Company,CPB,Consumer Defensive,50.4264,50.6688,49.9883,50.5569,3388548
2016-11-21,Campbell Soup Company,CPB,Consumer Defensive,50.3612,51.6197,50.1934,51.3121,2810452
2016-11-22,Campbell Soup Company,CPB,Consumer Defensive,53.2885,53.9243,52.4401,53.158,4060637
2016-11-23,Campbell Soup Company,CPB,Consumer Defensive,52.9902,53.7453,52.7664,52.9715,2796291
2016-11-25,Campbell Soup Company,CPB,Consumer Defensive,53.1393,53.8572,53.102,53.6241,1217654
2016-11-28,Campbell Soup Company,CPB,Consumer Defensive,53.3724,53.9318,53.2325,53.4843,2552700
2016-11-29,Campbell Soup Company,CPB,Consumer Defensive,53.4749,53.8851,53.3724,53.7453,2456451
2016-11-30,Campbell Soup Company,CPB,Consumer Defensive,53.3444,53.8385,52.9715,53.0368,2372890
2016-12-01,Campbell Soup Company,CPB,Consumer Defensive,52.7851,53.3258,52.2816,53.2792,2439007
2016-12-02,Campbell Soup Company,CPB,Consumer Defensive,53.5029,54.258,53.2838,53.7267,3420496
2016-12-05,Campbell Soup Company,CPB,Consumer Defensive,53.7453,53.8012,53.2232,53.6427,2578076
2016-12-06,Campbell Soup Company,CPB,Consumer Defensive,53.7826,54.025,53.5402,53.7267,1394210
2016-12-07,Campbell Soup Company,CPB,Consumer Defensive,53.6427,54.7149,53.6427,54.6962,2312934
2016-12-08,Campbell Soup Company,CPB,Consumer Defensive,54.3233,54.5377,53.9318,54.3326,1525358
2016-12-09,Campbell Soup Company,CPB,Consumer Defensive,54.2953,55.2835,54.1555,55.1064,2790771
2016-12-12,Campbell Soup Company,CPB,Consumer Defensive,55.0598,55.5725,54.8081,55.3395,1525394
2016-12-13,Campbell Soup Company,CPB,Consumer Defensive,55.4234,55.9827,55.3674,55.9268,1571842
2016-12-14,Campbell Soup Company,CPB,Consumer Defensive,55.5166,56.3277,54.8827,55.0971,2040392
2016-12-15,Campbell Soup Company,CPB,Consumer Defensive,54.8361,55.759,54.7149,55.4327,2161169
2016-12-16,Campbell Soup Company,CPB,Consumer Defensive,55.7963,56.2251,55.2649,55.498,2295501
2016-12-19,Campbell Soup Company,CPB,Consumer Defensive,55.787,55.9827,55.4886,55.7683,1079722
2016-12-20,Campbell Soup Company,CPB,Consumer Defensive,55.2929,56.1645,55.2929,56.0573,1612352
2016-12-21,Campbell Soup Company,CPB,Consumer Defensive,55.6098,56.598,55.5446,56.1319,1138971
2016-12-22,Campbell Soup Company,CPB,Consumer Defensive,56.1319,56.4023,55.8336,56.1319,969454
2016-12-23,Campbell Soup Company,CPB,Consumer Defensive,56.1319,56.2345,55.8336,56.1972,690026
2016-12-27,Campbell Soup Company,CPB,Consumer Defensive,56.1692,56.6167,56.1412,56.3929,884622
2016-12-28,Campbell Soup Company,CPB,Consumer Defensive,56.4116,56.7192,56.2158,56.4302,860049
2016-12-29,Campbell Soup Company,CPB,Consumer Defensive,56.4582,56.8824,56.385,56.8218,940311
2016-12-30,Campbell Soup Company,CPB,Consumer Defensive,56.8031,56.9476,56.2438,56.3743,1204481
2017-01-03,Campbell Soup Company,CPB,Consumer Defensive,56.4955,56.8218,56.1972,56.5328,1185432
2017-01-04,Campbell Soup Company,CPB,Consumer Defensive,56.6819,57.2879,56.5607,56.9243,1257452
2017-01-05,Campbell Soup Company,CPB,Consumer Defensive,56.887,57.0455,56.4675,56.8031,1488464
2017-01-06,Campbell Soup Company,CPB,Consumer Defensive,56.6913,56.9476,56.4675,56.5887,888468
2017-01-09,Campbell Soup Company,CPB,Consumer Defensive,56.5418,56.5793,55.8292,56.0261,1253379
2017-01-10,Campbell Soup Company,CPB,Consumer Defensive,56.3074,56.4152,56.0074,56.2699,1561521
2017-01-11,Campbell Soup Company,CPB,Consumer Defensive,56.1386,56.72,55.7261,56.4012,2323322
2017-01-12,Campbell Soup Company,CPB,Consumer Defensive,56.5887,58.2859,56.5043,57.7327,2478300
2017-01-13,Campbell Soup Company,CPB,Consumer Defensive,57.592,57.9577,57.247,57.8733,1197133
2017-01-17,Campbell Soup Company,CPB,Consumer Defensive,58.1921,58.5297,57.8452,58.2203,1899333
2017-01-18,Campbell Soup Company,CPB,Consumer Defensive,58.1828,58.5016,58.0421,58.4078,1098944
2017-01-19,Campbell Soup Company,CPB,Consumer Defensive,58.239,58.4219,58.0327,58.3609,964698
2017-01-20,Campbell Soup Company,CPB,Consumer Defensive,58.5953,59.3173,58.4453,58.9235,1212496
2017-01-23,Campbell Soup Company,CPB,Consumer Defensive,58.8954,59.3361,58.7172,59.1861,1452249
2017-01-24,Campbell Soup Company,CPB,Consumer Defensive,59.1392,59.5049,58.886,59.3549,1330982
2017-01-25,Campbell Soup Company,CPB,Consumer Defensive,59.3455,59.5424,58.811,59.1673,1126167
2017-01-26,Campbell Soup Company,CPB,Consumer Defensive,59.1017,59.2236,58.4172,58.7172,1283103
2017-01-27,Campbell Soup Company,CPB,Consumer Defensive,58.9798,59.0548,58.4547,58.6797,1082483
2017-01-30,Campbell Soup Company,CPB,Consumer Defensive,58.7079,59.0736,58.3281,58.4922,1547253
2017-01-31,Campbell Soup Company,CPB,Consumer Defensive,58.5485,58.9798,58.0515,58.3515,2401077
2017-02-01,Campbell Soup Company,CPB,Consumer Defensive,58.239,58.8673,58.2343,58.5953,1768419
2017-02-02,Campbell Soup Company,CPB,Consumer Defensive,58.8766,59.5799,58.8016,59.2236,1028111
2017-02-03,Campbell Soup Company,CPB,Consumer Defensive,59.533,60.0487,59.1579,59.3361,1390011
2017-02-06,Campbell Soup Company,CPB,Consumer Defensive,59.3455,59.533,58.4453,58.6985,1382871
2017-02-07,Campbell Soup Company,CPB,Consumer Defensive,58.9704,59.5143,58.811,59.2892,1150766
2017-02-08,Campbell Soup Company,CPB,Consumer Defensive,59.233,59.7899,59.1486,59.4486,1209629
2017-02-09,Campbell Soup Company,CPB,Consumer Defensive,59.6455,60.2269,59.6362,59.8612,1429878
2017-02-10,Campbell Soup Company,CPB,Consumer Defensive,59.7299,59.8143,59.1814,59.3267,1283138
2017-02-13,Campbell Soup Company,CPB,Consumer Defensive,59.2986,59.5705,59.0923,59.4768,1337261
2017-02-14,Campbell Soup Company,CPB,Consumer Defensive,59.308,59.4861,58.997,59.1017,1364419
2017-02-15,Campbell Soup Company,CPB,Consumer Defensive,59.1111,59.6502,58.7079,59.4955,1888573
2017-02-16,Campbell Soup Company,CPB,Consumer Defensive,59.2798,59.8893,58.0046,58.6516,3361300
2017-02-17,Campbell Soup Company,CPB,Consumer Defensive,55.3229,56.72,53.9632,54.8353,6122699
2017-02-21,Campbell Soup Company,CPB,Consumer Defensive,54.8353,55.3697,54.4977,55.276,4824665
2017-02-22,Campbell Soup Company,CPB,Consumer Defensive,55.0884,55.8948,54.9853,55.4823,2504688
2017-02-23,Campbell Soup Company,CPB,Consumer Defensive,55.651,55.8573,55.276,55.3791,1660246
2017-02-24,Campbell Soup Company,CPB,Consumer Defensive,55.5479,55.9698,55.3229,55.426,1571781
2017-02-27,Campbell Soup Company,CPB,Consumer Defensive,55.4166,55.5573,55.1541,55.2947,1095982
2017-02-28,Campbell Soup Company,CPB,Consumer Defensive,55.3041,55.7729,55.2103,55.651,2239331
2017-03-01,Campbell Soup Company,CPB,Consumer Defensive,55.8198,56.1574,55.4729,55.7823,1484961
2017-03-02,Campbell Soup Company,CPB,Consumer Defensive,55.7073,56.1714,55.6229,56.1011,1869609
2017-03-03,Campbell Soup Company,CPB,Consumer Defensive,56.2043,56.2043,55.7073,55.8292,1472145
2017-03-06,Campbell Soup Company,CPB,Consumer Defensive,55.5479,55.8667,55.351,55.5948,1206222
2017-03-07,Campbell Soup Company,CPB,Consumer Defensive,55.5573,55.8479,55.3791,55.4072,1430155
2017-03-08,Campbell Soup Company,CPB,Consumer Defensive,55.1822,55.2291,54.3969,55.004,2061808
2017-03-09,Campbell Soup Company,CPB,Consumer Defensive,54.9947,55.4729,54.9478,55.351,969604
2017-03-10,Campbell Soup Company,CPB,Consumer Defensive,55.6604,55.7354,55.3041,55.501,1228879
2017-03-13,Campbell Soup Company,CPB,Consumer Defensive,55.4729,55.5573,54.9572,55.3697,2644381
2017-03-14,Campbell Soup Company,CPB,Consumer Defensive,55.3885,55.5198,55.1166,55.276,1132964
2017-03-15,Campbell Soup Company,CPB,Consumer Defensive,55.3604,55.8901,55.276,55.6604,1284190
2017-03-16,Campbell Soup Company,CPB,Consumer Defensive,55.5104,55.5749,54.9196,55.1634,1475367
2017-03-17,Campbell Soup Company,CPB,Consumer Defensive,55.3979,55.6323,55.1681,55.5104,1714671
2017-03-20,Campbell Soup Company,CPB,Consumer Defensive,55.5291,55.6417,55.3229,55.3229,1246063
2017-03-21,Campbell Soup Company,CPB,Consumer Defensive,54.4133,55.0791,53.485,53.5319,3438890
2017-03-22,Campbell Soup Company,CPB,Consumer Defensive,53.6632,54.0007,53.0162,53.3631,1701881
2017-03-23,Campbell Soup Company,CPB,Consumer Defensive,53.8319,54.3805,53.6819,54.0101,1797698
2017-03-24,Campbell Soup Company,CPB,Consumer Defensive,53.9913,54.1273,53.7241,53.8601,1420257
2017-03-27,Campbell Soup Company,CPB,Consumer Defensive,53.8695,54.2633,53.7522,53.907,999016
2017-03-28,Campbell Soup Company,CPB,Consumer Defensive,53.7851,54.2258,53.6725,54.0289,1001663
2017-03-29,Campbell Soup Company,CPB,Consumer Defensive,54.0195,54.1695,53.6819,53.982,1006118
2017-03-30,Campbell Soup Company,CPB,Consumer Defensive,53.9726,54.0335,53.4944,53.5506,785440
2017-03-31,Campbell Soup Company,CPB,Consumer Defensive,53.5881,54.282,53.4194,53.6725,1911250
2017-04-03,Campbell Soup Company,CPB,Consumer Defensive,53.7007,53.9632,53.1662,53.3444,2104693
2017-04-04,Campbell Soup Company,CPB,Consumer Defensive,53.185,53.4194,52.9036,53.2412,1299500
2017-04-05,Campbell Soup Company,CPB,Consumer Defensive,53.2318,53.7944,53.0631,53.2318,1724723
2017-04-06,Campbell Soup Company,CPB,Consumer Defensive,53.1193,53.2131,52.8622,53.0631,1088159
2017-04-07,Campbell Soup Company,CPB,Consumer Defensive,53.2225,53.3903,52.8849,52.8943,2004349
2017-04-10,Campbell Soup Company,CPB,Consumer Defensive,52.9415,53.5076,52.8849,53.3094,1535840
2017-04-11,Campbell Soup Company,CPB,Consumer Defensive,53.234,53.4415,53.0358,53.4415,1276226
2017-04-12,Campbell Soup Company,CPB,Consumer Defensive,53.3661,53.9227,53.1774,53.8095,2011000
2017-04-13,Campbell Soup Company,CPB,Consumer Defensive,53.7246,53.8992,52.9698,52.9698,1213482
2017-04-17,Campbell Soup Company,CPB,Consumer Defensive,53.0924,53.4415,53.0075,53.3944,1950145
2017-04-18,Campbell Soup Company,CPB,Consumer Defensive,53.3661,54.1964,53.3661,53.9605,1157675
2017-04-19,Campbell Soup Company,CPB,Consumer Defensive,53.9322,54.1681,53.7057,54.0454,1079783
2017-04-20,Campbell Soup Company,CPB,Consumer Defensive,53.9888,54.3662,53.4132,54.253,1418593
2017-04-21,Campbell Soup Company,CPB,Consumer Defensive,54.0643,54.4039,54.036,54.1114,1159196
2017-04-24,Campbell Soup Company,CPB,Consumer Defensive,54.4889,54.9134,54.2907,54.7059,1281623
2017-04-25,Campbell Soup Company,CPB,Consumer Defensive,54.6964,54.7625,54.2907,54.3379,1412564
2017-04-26,Campbell Soup Company,CPB,Consumer Defensive,54.319,54.3756,53.8473,54.1586,1042588
2017-04-27,Campbell Soup Company,CPB,Consumer Defensive,54.2718,54.319,53.7906,53.885,723303
2017-04-28,Campbell Soup Company,CPB,Consumer Defensive,53.7812,54.4558,53.6397,54.2907,1523776
2017-05-01,Campbell Soup Company,CPB,Consumer Defensive,54.3756,54.3756,53.6491,53.6491,747021
2017-05-02,Campbell Soup Company,CPB,Consumer Defensive,53.8095,53.9227,53.484,53.6963,1165353
2017-05-03,Campbell Soup Company,CPB,Consumer Defensive,53.8661,53.8661,53.2906,53.6019,1383832
2017-05-04,Campbell Soup Company,CPB,Consumer Defensive,53.668,54.7247,53.5736,54.0077,1541544
2017-05-05,Campbell Soup Company,CPB,Consumer Defensive,54.2058,54.2907,53.8614,54.1586,680081
2017-05-08,Campbell Soup Company,CPB,Consumer Defensive,54.2058,54.9418,54.1681,54.5832,1611302
2017-05-09,Campbell Soup Company,CPB,Consumer Defensive,54.4417,54.5926,53.8378,53.9416,1199325
2017-05-10,Campbell Soup Company,CPB,Consumer Defensive,54.0265,54.2907,53.8284,54.253,1106354
2017-05-11,Campbell Soup Company,CPB,Consumer Defensive,54.102,54.3992,53.7812,54.3851,931907
2017-05-12,Campbell Soup Company,CPB,Consumer Defensive,54.3002,54.4511,53.8095,53.9888,1312212
2017-05-15,Campbell Soup Company,CPB,Consumer Defensive,53.9605,54.2907,53.8944,54.2435,1498951
2017-05-16,Campbell Soup Company,CPB,Consumer Defensive,54.3002,54.5926,53.8425,53.885,1426151
2017-05-17,Campbell Soup Company,CPB,Consumer Defensive,53.668,54.2718,53.4746,54.1681,1680050
