date,name,symbol,sector,open,high,low,close,volume
2016-07-19,Range Resources Corporation,RRC,Energy,42.9244,43.4777,42.3218,42.8652,1954061
2016-07-20,Range Resources Corporation,RRC,Energy,42.3416,42.4206,40.9486,41.4722,2164799
2016-07-21,Range Resources Corporation,RRC,Energy,41.492,42.6577,40.1583,40.2077,3982352
2016-07-22,Range Resources Corporation,RRC,Energy,40.7115,41.5068,40.1879,40.6325,3339873
2016-07-25,Range Resources Corporation,RRC,Energy,40.3361,40.756,39.8916,40.5238,2920852
2016-07-26,Range Resources Corporation,RRC,Energy,40.2966,41.4228,39.9508,41.3635,3733156
2016-07-27,Range Resources Corporation,RRC,Energy,41.9662,42.4898,38.5777,39.9904,7695813
2016-07-28,Range Resources Corporation,RRC,Energy,40.2077,41.3833,39.3581,40.2571,3640039
2016-07-29,Range Resources Corporation,RRC,Energy,39.7039,40.1781,39.1803,39.8224,2624508
2016-08-01,Range Resources Corporation,RRC,Energy,39.4668,39.4668,38.1331,38.6468,3928061
2016-08-02,Range Resources Corporation,RRC,Energy,38.6863,39.1012,37.8269,38.4591,2621106
2016-08-03,Range Resources Corporation,RRC,Energy,38.6863,40.1484,38.1627,40.1484,3009885
2016-08-04,Range Resources Corporation,RRC,Energy,39.8718,40.5831,39.4075,39.6248,2592496
2016-08-05,Range Resources Corporation,RRC,Energy,39.6841,39.8027,38.8444,39.526,2302620
2016-08-08,Range Resources Corporation,RRC,Energy,39.615,41.3043,39.5483,40.1978,2398759
2016-08-09,Range Resources Corporation,RRC,Energy,40.1484,40.5139,38.3603,38.3702,3491656
2016-08-10,Range Resources Corporation,RRC,Energy,38.5085,38.7357,37.5898,37.6984,4315426
2016-08-11,Range Resources Corporation,RRC,Energy,37.8565,38.6567,37.4613,38.0442,3095309
2016-08-12,Range Resources Corporation,RRC,Energy,38.4196,38.6764,37.9948,38.2813,2443413
2016-08-15,Range Resources Corporation,RRC,Energy,38.3307,39.0716,38.0639,38.6666,2337729
2016-08-16,Range Resources Corporation,RRC,Energy,38.7555,39.0616,37.7379,38.716,2512255
2016-08-17,Range Resources Corporation,RRC,Energy,38.6764,39.0815,37.9951,38.3702,2147877
2016-08-18,Range Resources Corporation,RRC,Energy,38.716,40.3262,38.4393,40.2966,3043978
2016-08-19,Range Resources Corporation,RRC,Energy,40.0398,40.3559,39.1408,39.9113,3036465
2016-08-22,Range Resources Corporation,RRC,Energy,39.5162,39.7829,38.7752,38.9531,2239026
2016-08-23,Range Resources Corporation,RRC,Energy,38.8049,40.998,38.7752,40.7609,3089130
2016-08-24,Range Resources Corporation,RRC,Energy,40.4744,40.665,39.8323,39.9311,2727174
2016-08-25,Range Resources Corporation,RRC,Energy,39.9212,40.3756,39.5557,39.6347,1767682
2016-08-26,Range Resources Corporation,RRC,Energy,39.941,40.5238,39.0173,39.1704,2123943
2016-08-29,Range Resources Corporation,RRC,Energy,39.0519,39.6051,38.8049,39.2988,1767491
2016-08-30,Range Resources Corporation,RRC,Energy,39.5656,40.5535,39.0221,39.2396,2518624
2016-08-31,Range Resources Corporation,RRC,Energy,39.0025,39.1605,37.9059,38.1035,2210222
2016-09-01,Range Resources Corporation,RRC,Energy,37.5404,38.8148,37.5404,38.5974,2397122
2016-09-02,Range Resources Corporation,RRC,Energy,39.042,40.3065,38.9926,39.9805,2733306
2016-09-06,Range Resources Corporation,RRC,Energy,39.9607,41.2154,39.8036,41.0771,2481525
2016-09-07,Range Resources Corporation,RRC,Energy,41.9859,41.9859,40.84,41.3043,2333318
2016-09-08,Range Resources Corporation,RRC,Energy,40.9486,42.7664,40.8696,42.549,3941220
2016-09-09,Range Resources Corporation,RRC,Energy,42.1144,43.0726,41.7291,41.7291,2907983
2016-09-12,Range Resources Corporation,RRC,Energy,41.4821,42.5194,41.0178,42.4008,3292838
2016-09-13,Range Resources Corporation,RRC,Energy,42.0057,42.2823,40.7856,40.919,5078259
2016-09-14,Range Resources Corporation,RRC,Energy,40.6818,41.5417,38.6062,38.8335,5737209
2016-09-15,Range Resources Corporation,RRC,Energy,38.8335,39.5946,38.112,38.9126,4564292
2016-09-16,Range Resources Corporation,RRC,Energy,37.43,37.944,36.5207,36.9457,15399118
2016-09-19,Range Resources Corporation,RRC,Energy,37.5585,37.5585,36.5602,36.7184,5598692
2016-09-20,Range Resources Corporation,RRC,Energy,37.094,37.2916,36.155,36.155,7109460
2016-09-21,Range Resources Corporation,RRC,Energy,36.8123,37.8847,36.5207,37.8155,8387372
2016-09-22,Range Resources Corporation,RRC,Energy,38.2009,38.5864,37.3806,37.8847,4600261
2016-09-23,Range Resources Corporation,RRC,Energy,37.8847,38.6457,36.9852,37.7166,4609489
2016-09-26,Range Resources Corporation,RRC,Energy,38.0527,38.8632,37.8748,38.0823,3464494
2016-09-27,Range Resources Corporation,RRC,Energy,37.519,37.519,36.323,36.5405,4375091
2016-09-28,Range Resources Corporation,RRC,Energy,37.0149,38.5469,36.3329,38.1713,6160355
2016-09-29,Range Resources Corporation,RRC,Energy,37.8649,38.2247,36.7283,37.1236,4262639
2016-09-30,Range Resources Corporation,RRC,Energy,37.4399,38.3344,36.9852,38.2998,4425039
2016-10-03,Range Resources Corporation,RRC,Energy,38.3393,38.794,38.0132,38.6556,3610034
2016-10-04,Range Resources Corporation,RRC,Energy,38.7841,38.7841,38.0626,38.5963,3266552
2016-10-05,Range Resources Corporation,RRC,Energy,38.8137,38.9719,37.7463,38.5469,4624927
2016-10-06,Range Resources Corporation,RRC,Energy,38.6754,38.8928,37.6178,38.0033,3702454
2016-10-07,Range Resources Corporation,RRC,Energy,38.6951,38.9917,38.1812,38.8039,7107457
2016-10-10,Range Resources Corporation,RRC,Energy,39.1103,39.7329,38.7248,38.7841,5124906
2016-10-11,Range Resources Corporation,RRC,Energy,38.626,38.8236,37.9934,38.3294,3792902
2016-10-12,Range Resources Corporation,RRC,Energy,37.8451,38.0329,37.3806,37.598,3621707
2016-10-13,Range Resources Corporation,RRC,Energy,37.4399,39.4513,37.3717,38.9521,6724557
2016-10-14,Range Resources Corporation,RRC,Energy,38.9719,39.0411,37.5091,37.5387,4181896
2016-10-17,Range Resources Corporation,RRC,Energy,37.4102,37.8451,36.5998,37.3114,3981514
2016-10-18,Range Resources Corporation,RRC,Energy,38.0823,38.0823,37.0149,37.6277,2580754
2016-10-19,Range Resources Corporation,RRC,Energy,37.5783,38.369,37.3905,37.7759,3816934
2016-10-20,Range Resources Corporation,RRC,Energy,37.4004,38.2751,37.094,38.1416,2747629
2016-10-21,Range Resources Corporation,RRC,Energy,37.7759,37.7957,36.6442,36.7678,3913240
2016-10-24,Range Resources Corporation,RRC,Energy,36.5701,36.748,35.2358,35.73,3371950
2016-10-25,Range Resources Corporation,RRC,Energy,35.3939,35.898,35.2358,35.473,4286568
2016-10-26,Range Resources Corporation,RRC,Energy,36.3724,36.4219,32.9922,34.5439,11222700
2016-10-27,Range Resources Corporation,RRC,Energy,34.623,35.8091,34.2968,35.2358,5323223
2016-10-28,Range Resources Corporation,RRC,Energy,35.0678,35.5125,34.0497,34.109,4035208
2016-10-31,Range Resources Corporation,RRC,Energy,34.623,34.7021,33.091,33.3974,4495136
2016-11-01,Range Resources Corporation,RRC,Energy,33.3282,33.5654,31.648,32.2015,6785242
2016-11-02,Range Resources Corporation,RRC,Energy,31.6974,32.1718,30.8326,31.5491,4665030
2016-11-03,Range Resources Corporation,RRC,Energy,31.648,32.1224,31.4503,31.5887,2942223
2016-11-04,Range Resources Corporation,RRC,Energy,31.48,32.1372,31.2526,31.648,3071335
2016-11-07,Range Resources Corporation,RRC,Energy,32.3201,33.3678,31.9445,33.2294,4733734
2016-11-08,Range Resources Corporation,RRC,Energy,32.666,33.0119,31.3811,31.4701,5809142
2016-11-09,Range Resources Corporation,RRC,Energy,31.6776,33.2294,31.4701,32.9724,4435112
2016-11-10,Range Resources Corporation,RRC,Energy,32.2805,32.9032,32.0433,32.073,3303637
2016-11-11,Range Resources Corporation,RRC,Energy,31.8457,31.9445,31.2922,31.6183,4264579
2016-11-14,Range Resources Corporation,RRC,Energy,31.6677,33.2393,31.4898,33.2195,5127987
2016-11-15,Range Resources Corporation,RRC,Energy,33.684,34.9838,33.684,34.287,4328000
2016-11-16,Range Resources Corporation,RRC,Energy,34.1585,34.7317,33.6939,33.9904,3253296
2016-11-17,Range Resources Corporation,RRC,Energy,34.4945,34.9393,33.5457,33.6346,3390223
2016-11-18,Range Resources Corporation,RRC,Energy,34.1486,34.7317,33.5308,33.6247,3318469
2016-11-21,Range Resources Corporation,RRC,Energy,34.455,36.1846,34.455,35.9771,6186643
2016-11-22,Range Resources Corporation,RRC,Energy,36.0759,36.0759,34.4649,35.2259,3885296
2016-11-23,Range Resources Corporation,RRC,Energy,34.791,36.3626,34.6527,36.3527,3040660
2016-11-25,Range Resources Corporation,RRC,Energy,36.0562,36.2736,35.4631,35.8585,1766178
2016-11-28,Range Resources Corporation,RRC,Energy,36.3527,37.0248,36.066,36.0858,4513842
2016-11-29,Range Resources Corporation,RRC,Energy,35.2556,36.3873,34.7317,35.9474,4623933
2016-11-30,Range Resources Corporation,RRC,Energy,38.0725,38.1515,34.455,34.7713,8806904
2016-12-01,Range Resources Corporation,RRC,Energy,35.9771,37.0742,35.7003,36.1649,7328980
2016-12-02,Range Resources Corporation,RRC,Energy,35.9178,36.2341,35.2136,35.9376,3669015
2016-12-05,Range Resources Corporation,RRC,Energy,36.7678,38.5469,36.7381,37.9736,5939163
2016-12-06,Range Resources Corporation,RRC,Energy,37.4893,38.2652,37.2719,37.944,2886053
2016-12-07,Range Resources Corporation,RRC,Energy,38.3196,39.1794,37.3905,37.7759,3541155
2016-12-08,Range Resources Corporation,RRC,Energy,38.0922,38.2988,36.8913,37.9143,3412952
2016-12-09,Range Resources Corporation,RRC,Energy,38.3393,38.7544,37.6178,38.3294,4043047
2016-12-12,Range Resources Corporation,RRC,Energy,39.1004,39.1794,35.2655,35.5521,6334476
2016-12-13,Range Resources Corporation,RRC,Energy,35.987,36.4614,35.3445,35.8684,4687535
2016-12-14,Range Resources Corporation,RRC,Energy,35.7101,36.254,34.3949,34.4641,4208996
2016-12-15,Range Resources Corporation,RRC,Energy,34.1773,35.6162,33.6828,34.2762,6392665
2016-12-16,Range Resources Corporation,RRC,Energy,33.9301,34.1377,33.3763,33.9103,8813321
2016-12-19,Range Resources Corporation,RRC,Energy,33.9993,34.3157,33.2378,33.5938,4900054
2016-12-20,Range Resources Corporation,RRC,Energy,33.396,33.6088,32.6445,32.8719,4092818
2016-12-21,Range Resources Corporation,RRC,Energy,33.8608,34.207,33.3268,33.8312,4224392
2016-12-22,Range Resources Corporation,RRC,Energy,33.7916,33.9251,33.2576,33.8411,3538508
2016-12-23,Range Resources Corporation,RRC,Energy,33.8707,34.5333,33.6927,34.3157,2140563
2016-12-27,Range Resources Corporation,RRC,Energy,34.4839,34.7509,34.118,34.385,2798868
2016-12-28,Range Resources Corporation,RRC,Energy,34.3751,34.6619,33.6087,33.94,4115285
2016-12-29,Range Resources Corporation,RRC,Energy,33.851,34.385,33.4949,33.8806,3033960
2016-12-30,Range Resources Corporation,RRC,Energy,33.8806,34.4238,33.7125,33.9795,2965776
2017-01-03,Range Resources Corporation,RRC,Energy,33.2378,34.0388,31.1907,32.239,10678281
2017-01-04,Range Resources Corporation,RRC,Energy,32.0808,33.2724,32.0808,33.1785,4448638
2017-01-05,Range Resources Corporation,RRC,Energy,33.4158,34.0487,33.0697,33.8213,5195842
2017-01-06,Range Resources Corporation,RRC,Energy,33.9004,34.1377,33.3565,33.851,2500387
2017-01-09,Range Resources Corporation,RRC,Energy,33.4257,33.5048,32.2489,32.3972,4131107
2017-01-10,Range Resources Corporation,RRC,Energy,32.9115,33.129,32.3478,32.9906,3359930
2017-01-11,Range Resources Corporation,RRC,Energy,33.1785,33.4455,32.687,33.1587,2583077
2017-01-12,Range Resources Corporation,RRC,Energy,33.5048,34.207,33.1933,33.6136,3769608
2017-01-13,Range Resources Corporation,RRC,Energy,33.4455,33.7916,33.0499,33.2675,2922309
2017-01-17,Range Resources Corporation,RRC,Energy,33.5543,33.5543,32.6939,33.3862,4122022
2017-01-18,Range Resources Corporation,RRC,Energy,32.7335,34.3652,32.684,33.9696,3135857
2017-01-19,Range Resources Corporation,RRC,Energy,33.9498,34.474,33.7224,34.0883,3719582
2017-01-20,Range Resources Corporation,RRC,Energy,34.5036,34.5234,33.9224,34.1575,3334429
2017-01-23,Range Resources Corporation,RRC,Energy,34.118,34.4146,33.6334,33.7619,2566585
2017-01-24,Range Resources Corporation,RRC,Energy,33.9696,34.4048,33.6334,33.6828,5581068
2017-01-25,Range Resources Corporation,RRC,Energy,33.9301,33.94,33.3466,33.4554,3511471
2017-01-26,Range Resources Corporation,RRC,Energy,33.7422,34.0685,33.3021,34.0586,4387731
2017-01-27,Range Resources Corporation,RRC,Energy,34.563,35.9969,34.563,35.3146,6948302
2017-01-30,Range Resources Corporation,RRC,Energy,35.2453,35.2453,32.5258,32.9708,5939385
2017-01-31,Range Resources Corporation,RRC,Energy,32.6543,32.8126,31.4521,31.9819,5044632
2017-02-01,Range Resources Corporation,RRC,Energy,32.2983,32.3775,31.2995,31.4578,4763024
2017-02-02,Range Resources Corporation,RRC,Energy,31.3786,32.5555,30.7754,32.417,4969442
2017-02-03,Range Resources Corporation,RRC,Energy,32.2291,33.129,32.0115,33.0994,4602078
2017-02-06,Range Resources Corporation,RRC,Energy,33.6334,34.5432,33.4257,33.5345,3961754
2017-02-07,Range Resources Corporation,RRC,Energy,33.5938,33.7916,32.417,32.7829,3213457
2017-02-08,Range Resources Corporation,RRC,Energy,32.5159,32.9807,31.7544,32.5258,2414349
2017-02-09,Range Resources Corporation,RRC,Energy,32.951,33.5642,32.7236,33.4356,2343292
2017-02-10,Range Resources Corporation,RRC,Energy,33.4455,33.7125,32.7087,32.773,3026181
2017-02-13,Range Resources Corporation,RRC,Energy,32.7137,32.773,32.1451,32.1698,2905974
2017-02-14,Range Resources Corporation,RRC,Energy,32.2489,32.4763,31.9621,32.4467,3763608
2017-02-15,Range Resources Corporation,RRC,Energy,32.3379,33.1951,32.2687,32.6346,2831219
2017-02-16,Range Resources Corporation,RRC,Energy,32.6148,32.7038,30.6567,30.8941,6373353
2017-02-17,Range Resources Corporation,RRC,Energy,30.6567,31.2797,30.4392,30.9237,6475164
2017-02-21,Range Resources Corporation,RRC,Energy,30.449,30.8644,29.9645,30.0831,6028278
2017-02-22,Range Resources Corporation,RRC,Energy,29.8458,30.2809,29.5392,29.5986,4833895
2017-02-23,Range Resources Corporation,RRC,Energy,30.3106,30.3106,27.6108,28.6195,9226936
2017-02-24,Range Resources Corporation,RRC,Energy,28.4217,28.4811,26.9482,27.3339,6974621
2017-02-27,Range Resources Corporation,RRC,Energy,27.2746,27.8976,26.9581,27.413,4424170
2017-02-28,Range Resources Corporation,RRC,Energy,27.3438,27.4427,26.7702,27.3141,3751626
2017-03-01,Range Resources Corporation,RRC,Energy,27.5317,27.9273,27.235,27.6207,3850113
2017-03-02,Range Resources Corporation,RRC,Energy,27.413,27.6207,26.9384,27.1658,3830470
2017-03-03,Range Resources Corporation,RRC,Energy,27.3537,27.591,26.9581,27.0372,2986354
2017-03-06,Range Resources Corporation,RRC,Energy,28.6393,28.6393,27.4823,28.1547,5742579
2017-03-07,Range Resources Corporation,RRC,Energy,28.0657,28.1646,27.3438,27.6009,5950477
2017-03-08,Range Resources Corporation,RRC,Energy,27.6207,28.046,27.1955,27.235,6630372
2017-03-09,Range Resources Corporation,RRC,Energy,27.1955,27.6504,26.3998,27.4922,7608473
2017-03-10,Range Resources Corporation,RRC,Energy,27.8086,28.0756,27.1164,27.2251,5972290
2017-03-13,Range Resources Corporation,RRC,Energy,27.3241,27.8981,27.047,27.7892,5311837
2017-03-14,Range Resources Corporation,RRC,Energy,27.4429,27.4725,26.7996,27.1658,3953047
2017-03-15,Range Resources Corporation,RRC,Energy,27.4231,27.9575,26.9975,27.809,3707443
2017-03-16,Range Resources Corporation,RRC,Energy,27.7496,27.8882,27.2152,27.4033,4205069
2017-03-17,Range Resources Corporation,RRC,Energy,27.5715,27.6655,27.0915,27.2251,4841089
2017-03-20,Range Resources Corporation,RRC,Energy,27.1064,27.5121,26.7996,27.433,4970925
2017-03-21,Range Resources Corporation,RRC,Energy,27.5715,27.809,27.047,27.1361,4646698
2017-03-22,Range Resources Corporation,RRC,Energy,26.9183,27.0965,26.3345,26.5225,4102892
2017-03-23,Range Resources Corporation,RRC,Energy,26.6709,27.1262,26.4334,26.948,3771347
2017-03-24,Range Resources Corporation,RRC,Energy,26.948,27.5616,26.7204,27.3934,4379818
2017-03-27,Range Resources Corporation,RRC,Energy,27.0173,27.616,26.9282,27.5319,3410540
2017-03-28,Range Resources Corporation,RRC,Energy,27.6507,27.9476,27.1608,27.5022,5676355
2017-03-29,Range Resources Corporation,RRC,Energy,27.7101,28.6601,27.6309,28.6502,6163344
2017-03-30,Range Resources Corporation,RRC,Energy,28.9372,29.1747,28.3038,28.3137,8423111
2017-03-31,Range Resources Corporation,RRC,Energy,28.5809,29.3925,28.3533,28.7987,5958891
2017-04-03,Range Resources Corporation,RRC,Energy,28.769,28.9126,27.908,28.2742,4863452
2017-04-04,Range Resources Corporation,RRC,Energy,28.67,29.4815,28.4028,29.4518,5869636
2017-04-05,Range Resources Corporation,RRC,Energy,29.8378,29.9862,28.8482,29.0956,6734969
2017-04-06,Range Resources Corporation,RRC,Energy,29.2737,29.6102,29.1253,29.5904,4323863
2017-04-07,Range Resources Corporation,RRC,Energy,29.5607,29.6893,29.1351,29.1648,3442809
2017-04-10,Range Resources Corporation,RRC,Energy,29.244,29.6399,29.0956,29.5706,2659226
2017-04-11,Range Resources Corporation,RRC,Energy,29.5508,29.6399,28.6997,29.0956,3311988
2017-04-12,Range Resources Corporation,RRC,Energy,29.0461,29.4419,28.2049,28.2445,5038793
2017-04-13,Range Resources Corporation,RRC,Energy,28.3236,28.383,27.3736,27.4824,5942097
2017-04-17,Range Resources Corporation,RRC,Energy,27.4527,27.7496,27.136,27.5814,5868319
2017-04-18,Range Resources Corporation,RRC,Energy,27.2845,27.6804,27.0074,27.1361,4301979
2017-04-19,Range Resources Corporation,RRC,Energy,27.4429,27.8486,26.9381,27.0569,5306959
2017-04-20,Range Resources Corporation,RRC,Energy,27.1262,27.6259,26.9183,27.3241,3418484
2017-04-21,Range Resources Corporation,RRC,Energy,27.2152,27.4923,26.9579,27.1855,3772655
2017-04-24,Range Resources Corporation,RRC,Energy,27.3142,27.4033,26.9084,26.948,5516243
2017-04-25,Range Resources Corporation,RRC,Energy,26.8689,27.3934,25.9683,27.2746,12785671
2017-04-26,Range Resources Corporation,RRC,Energy,27.3241,28.4622,27.1361,27.3241,6799009
2017-04-27,Range Resources Corporation,RRC,Energy,26.9975,27.3637,26.5819,27.0668,6693354
2017-04-28,Range Resources Corporation,RRC,Energy,27.4923,27.6408,26.1563,26.2157,7576207
2017-05-01,Range Resources Corporation,RRC,Energy,26.1662,26.4235,25.9287,26.2553,3829525
2017-05-02,Range Resources Corporation,RRC,Energy,26.2256,26.7006,26.0376,26.2553,4085248
2017-05-03,Range Resources Corporation,RRC,Energy,26.186,26.2058,25.6318,25.7506,4610339
2017-05-04,Range Resources Corporation,RRC,Energy,25.4735,25.513,24.4145,25.2063,8411555
2017-05-05,Range Resources Corporation,RRC,Energy,25.3151,26.0079,25.0578,25.9485,6311430
2017-05-08,Range Resources Corporation,RRC,Energy,25.8,25.9485,25.1964,25.5526,3433011
2017-05-09,Range Resources Corporation,RRC,Energy,25.6516,25.7007,24.8401,24.8698,5905204
2017-05-10,Range Resources Corporation,RRC,Energy,25.1865,25.7357,24.9687,25.226,4722868
2017-05-11,Range Resources Corporation,RRC,Energy,25.6219,25.6219,24.8203,25.1766,4831187
2017-05-12,Range Resources Corporation,RRC,Energy,25.1271,25.4141,25.0182,25.3448,3379643
2017-05-15,Range Resources Corporation,RRC,Energy,25.8297,25.9188,24.9885,25.0578,4359892
2017-05-16,Range Resources Corporation,RRC,Energy,25.0578,25.2458,24.7609,24.8995,4136508
2017-05-17,Range Resources Corporation,RRC,Energy,24.7411,25.048,24.5135,24.751,4067212
2017-05-18,Range Resources Corporation,RRC,Energy,24.6026,25.0083,24.4739,24.4838,4480874
2017-05-19,Range Resources Corporation,RRC,Energy,24.6422,25.4537,24.4442,25.2854,7563399
2017-05-22,Range Resources Corporation,RRC,Energy,25.5229,25.6912,25.0281,25.0479,3107914
2017-05-23,Range Resources Corporation,RRC,Energy,25.038,25.1667,24.7213,24.8302,5634646
2017-05-24,Range Resources Corporation,RRC,Energy,24.6323,24.751,23.6921,23.89,7636362
2017-05-25,Range Resources Corporation,RRC,Energy,23.8999,24.3898,23.2863,23.5437,5302434
2017-05-26,Range Resources Corporation,RRC,Energy,23.5437,24.0484,23.3952,23.9494,5477882
2017-05-30,Range Resources Corporation,RRC,Energy,23.6426,23.7416,23.1478,23.1577,4722594
2017-05-31,Range Resources Corporation,RRC,Energy,22.841,23.1775,22.742,22.8212,10312466
2017-06-01,Range Resources Corporation,RRC,Energy,22.9301,23.2171,22.6134,22.9004,5963413
2017-06-02,Range Resources Corporation,RRC,Energy,22.6629,22.7915,21.6138,22.0097,8831135
2017-06-05,Range Resources Corporation,RRC,Energy,21.7623,22.2175,21.7128,21.7128,4594956
2017-06-06,Range Resources Corporation,RRC,Energy,21.7722,22.3661,21.6089,22.2967,5418575
2017-06-07,Range Resources Corporation,RRC,Energy,22.1186,22.5045,21.7524,22.0592,6434727
2017-06-08,Range Resources Corporation,RRC,Energy,21.8613,22.2769,21.7029,21.9602,5301428
2017-06-09,Range Resources Corporation,RRC,Energy,21.98,23.227,21.8613,22.9301,6462497
2017-06-12,Range Resources Corporation,RRC,Energy,23.227,23.5486,22.5936,22.94,5158690
2017-06-13,Range Resources Corporation,RRC,Energy,23.0093,23.7274,22.7914,23.7126,4444782
2017-06-14,Range Resources Corporation,RRC,Energy,23.5739,23.5888,22.4942,22.9598,6277383
2017-06-15,Range Resources Corporation,RRC,Energy,22.6626,23.1876,22.4645,22.8805,5140494
2017-06-16,Range Resources Corporation,RRC,Energy,23.0291,23.3362,22.7617,23.1579,6216232
2017-06-19,Range Resources Corporation,RRC,Energy,22.9796,23.148,21.8999,21.9792,7678401
2017-06-20,Range Resources Corporation,RRC,Energy,21.6919,21.999,21.2066,21.89,6004753
2017-06-21,Range Resources Corporation,RRC,Energy,21.8306,22.098,20.746,21.0184,7217893
2017-06-22,Range Resources Corporation,RRC,Energy,21.0877,21.4047,20.9094,21.2264,6802298
2017-06-23,Range Resources Corporation,RRC,Energy,21.3156,22.1278,21.3156,22.0485,7471546
2017-06-26,Range Resources Corporation,RRC,Energy,22.0881,23.2173,21.9495,22.6924,7058922
2017-06-27,Range Resources Corporation,RRC,Energy,22.8013,23.0093,22.3457,22.4348,5886753
2017-06-28,Range Resources Corporation,RRC,Energy,22.5141,22.9697,22.2862,22.6329,4180578
2017-06-29,Range Resources Corporation,RRC,Energy,22.8211,23.5888,22.8112,23.3659,6927256
2017-06-30,Range Resources Corporation,RRC,Energy,23.3461,23.6135,22.8855,22.9499,5110163
2017-07-03,Range Resources Corporation,RRC,Energy,23.0291,23.3659,22.9895,23.2668,2745518
2017-07-05,Range Resources Corporation,RRC,Energy,23.0786,23.0786,21.89,21.9594,5997033
2017-07-06,Range Resources Corporation,RRC,Energy,22.0089,22.1476,21.3552,21.4839,5365025
2017-07-07,Range Resources Corporation,RRC,Energy,21.3849,21.5137,20.8154,21.1274,4423299
2017-07-10,Range Resources Corporation,RRC,Energy,21.0877,21.6325,21.0481,21.5632,3980201
2017-07-11,Range Resources Corporation,RRC,Energy,21.6721,22.2268,21.3849,21.9297,5538243
2017-07-12,Range Resources Corporation,RRC,Energy,22.0584,22.2159,21.3552,21.5731,5247268
2017-07-13,Range Resources Corporation,RRC,Energy,21.5434,22.0188,21.3255,22.0188,4568826
2017-07-14,Range Resources Corporation,RRC,Energy,22.0584,22.3457,22.0188,22.098,3841103
2017-07-17,Range Resources Corporation,RRC,Energy,22.108,22.6428,22.108,22.2763,3341685
2017-07-18,Range Resources Corporation,RRC,Energy,22.5042,22.7023,21.8801,21.9297,4455841
2017-07-19,Range Resources Corporation,RRC,Energy,21.9396,22.4051,21.8108,22.3655,6626699
2017-07-20,Range Resources Corporation,RRC,Energy,22.5834,22.6874,21.4047,21.4344,6533126
2017-07-21,Range Resources Corporation,RRC,Energy,21.3948,21.5762,20.7014,20.8104,5818051
2017-07-24,Range Resources Corporation,RRC,Energy,20.6816,20.8004,20.1468,20.226,6940385
2017-07-25,Range Resources Corporation,RRC,Energy,20.6915,21.8306,20.6519,21.6127,8514417
2017-07-26,Range Resources Corporation,RRC,Energy,21.8207,22.2466,21.3948,21.6523,5171902
2017-07-27,Range Resources Corporation,RRC,Energy,21.6127,22.0584,21.3948,22.0089,4630653
2017-07-28,Range Resources Corporation,RRC,Energy,21.9396,22.4942,21.4344,21.6622,4994621
2017-07-31,Range Resources Corporation,RRC,Energy,21.4344,21.5632,20.7113,20.9094,5529070
2017-08-01,Range Resources Corporation,RRC,Energy,20.8302,20.8995,20.0378,20.1071,8604825
2017-08-02,Range Resources Corporation,RRC,Energy,19.5624,19.6218,17.512,17.7299,25378990
2017-08-03,Range Resources Corporation,RRC,Energy,17.7597,18.0187,17.3139,17.6111,11229563
2017-08-04,Range Resources Corporation,RRC,Energy,17.5913,17.9132,17.3139,17.7101,7402997
2017-08-07,Range Resources Corporation,RRC,Energy,17.5616,17.7399,17.0564,17.1852,9761770
2017-08-08,Range Resources Corporation,RRC,Energy,17.1059,17.3783,16.7295,16.8088,8421421
2017-08-09,Range Resources Corporation,RRC,Energy,16.8187,17.1356,16.5116,16.6701,10424868
2017-08-10,Range Resources Corporation,RRC,Energy,16.7692,17.0663,16.5512,16.7593,6870346
2017-08-11,Range Resources Corporation,RRC,Energy,16.5909,16.8484,16.3432,16.6503,6461280
2017-08-14,Range Resources Corporation,RRC,Energy,16.6305,17.3337,16.6107,16.7593,8508776
2017-08-15,Range Resources Corporation,RRC,Energy,16.6701,17.5715,16.5909,17.4427,9248375
2017-08-16,Range Resources Corporation,RRC,Energy,17.413,17.6507,17.205,17.3635,7003908
2017-08-17,Range Resources Corporation,RRC,Energy,17.304,17.7894,17.2743,17.2941,6269022
2017-08-18,Range Resources Corporation,RRC,Energy,17.2743,17.928,17.2545,17.7696,6681694
2017-08-21,Range Resources Corporation,RRC,Energy,17.6804,17.72,17.2743,17.4328,5596934
2017-08-22,Range Resources Corporation,RRC,Energy,17.5814,17.829,17.5715,17.7894,6119247
2017-08-23,Range Resources Corporation,RRC,Energy,17.72,18.2648,17.512,18.2054,6297247
2017-08-24,Range Resources Corporation,RRC,Energy,18.1757,18.7303,18.1261,18.4233,7219504
2017-08-25,Range Resources Corporation,RRC,Energy,18.4728,18.5075,17.9379,17.9974,5547701
2017-08-28,Range Resources Corporation,RRC,Energy,17.928,18.0271,17.3337,17.4229,7521269
2017-08-29,Range Resources Corporation,RRC,Energy,17.2446,17.3635,16.789,17.2347,7529267
2017-08-30,Range Resources Corporation,RRC,Energy,17.1455,17.3635,16.8385,17.1951,5036294
2017-08-31,Range Resources Corporation,RRC,Energy,17.3238,17.5616,17.1356,17.1951,5289810
2017-09-01,Range Resources Corporation,RRC,Energy,17.2446,17.8983,17.1257,17.6804,5403063
2017-09-05,Range Resources Corporation,RRC,Energy,17.829,18.2846,17.6408,17.7795,6129183
2017-09-06,Range Resources Corporation,RRC,Energy,18.0073,18.3143,17.9479,18.146,6680099
2017-09-07,Range Resources Corporation,RRC,Energy,18.0964,18.2054,17.6903,17.7399,4325880
