date,name,symbol,sector,open,high,low,close,volume
2017-03-27,Signet Jewelers Limited,SIG,Consumer Cyclical,63.725,66.7622,63.6496,65.7058,2080135
2017-03-28,Signet Jewelers Limited,SIG,Consumer Cyclical,65.6869,66.5642,65.2248,66.4604,1078401
2017-03-29,Signet Jewelers Limited,SIG,Consumer Cyclical,66.7905,67.7243,66.4415,66.998,1031764
2017-03-30,Signet Jewelers Limited,SIG,Consumer Cyclical,66.6773,67.3187,65.8945,66.6585,924514
2017-03-31,Signet Jewelers Limited,SIG,Consumer Cyclical,66.583,67.0263,65.2908,65.3379,1656711
2017-04-03,Signet Jewelers Limited,SIG,Consumer Cyclical,65.4134,65.4228,63.4798,64.2249,1517436
2017-04-04,Signet Jewelers Limited,SIG,Consumer Cyclical,63.9042,64.14,61.9423,62.4611,1488497
2017-04-05,Signet Jewelers Limited,SIG,Consumer Cyclical,62.744,63.875,62.4705,62.6969,1107504
2017-04-06,Signet Jewelers Limited,SIG,Consumer Cyclical,63.1402,64.5059,63.0176,63.6684,1018273
2017-04-07,Signet Jewelers Limited,SIG,Consumer Cyclical,63.5647,64.6211,63.2345,64.3098,763628
2017-04-10,Signet Jewelers Limited,SIG,Consumer Cyclical,64.5268,65.8379,64.1872,64.7437,805407
2017-04-11,Signet Jewelers Limited,SIG,Consumer Cyclical,64.6494,64.9041,63.1685,64.1023,701613
2017-04-12,Signet Jewelers Limited,SIG,Consumer Cyclical,64.0268,64.0268,62.8384,63.244,701799
2017-04-13,Signet Jewelers Limited,SIG,Consumer Cyclical,63.1874,63.4609,62.5837,62.8855,661755
2017-04-17,Signet Jewelers Limited,SIG,Consumer Cyclical,63.1779,63.3571,62.5648,63.1213,684720
2017-04-18,Signet Jewelers Limited,SIG,Consumer Cyclical,63.027,63.2251,61.7159,62.1215,897102
2017-04-19,Signet Jewelers Limited,SIG,Consumer Cyclical,62.4894,63.0176,62.2158,62.4139,621437
2017-04-20,Signet Jewelers Limited,SIG,Consumer Cyclical,62.8572,63.7344,62.5365,63.5835,685871
2017-04-21,Signet Jewelers Limited,SIG,Consumer Cyclical,63.5458,63.8759,62.2441,62.3856,713863
2017-04-24,Signet Jewelers Limited,SIG,Consumer Cyclical,63.2817,63.5269,62.2819,62.3479,588651
2017-04-25,Signet Jewelers Limited,SIG,Consumer Cyclical,62.612,63.2911,62.265,63.0742,823355
2017-04-26,Signet Jewelers Limited,SIG,Consumer Cyclical,63.0837,64.4198,62.9226,63.7944,630511
2017-04-27,Signet Jewelers Limited,SIG,Consumer Cyclical,63.7281,63.8133,62.5056,62.7994,574209
2017-04-28,Signet Jewelers Limited,SIG,Consumer Cyclical,62.8752,63.1784,61.6906,62.3919,910256
2017-05-01,Signet Jewelers Limited,SIG,Consumer Cyclical,62.4961,63.548,61.891,61.9749,1228218
2017-05-02,Signet Jewelers Limited,SIG,Consumer Cyclical,61.9844,62.4867,61.4822,62.2403,1013031
2017-05-03,Signet Jewelers Limited,SIG,Consumer Cyclical,62.2403,62.9036,61.3685,61.6054,701828
2017-05-04,Signet Jewelers Limited,SIG,Consumer Cyclical,61.8517,61.9465,60.5345,60.5535,516020
2017-05-05,Signet Jewelers Limited,SIG,Consumer Cyclical,60.7809,62.6951,59.9375,61.6054,1344289
2017-05-08,Signet Jewelers Limited,SIG,Consumer Cyclical,61.7854,61.8802,61.0084,61.0842,712326
2017-05-09,Signet Jewelers Limited,SIG,Consumer Cyclical,61.1695,61.9939,60.6577,61.5485,651220
2017-05-10,Signet Jewelers Limited,SIG,Consumer Cyclical,61.5296,61.5296,59.3699,59.7385,1327337
2017-05-11,Signet Jewelers Limited,SIG,Consumer Cyclical,59.35,59.5428,57.4358,58.4498,1065100
2017-05-12,Signet Jewelers Limited,SIG,Consumer Cyclical,58.1086,58.1086,56.7156,56.9809,1030708
2017-05-15,Signet Jewelers Limited,SIG,Consumer Cyclical,57.0378,57.5969,56.4692,57.0378,1300712
2017-05-16,Signet Jewelers Limited,SIG,Consumer Cyclical,56.9999,56.9999,55.152,55.4553,1327306
2017-05-17,Signet Jewelers Limited,SIG,Consumer Cyclical,55.2183,56.3839,54.8393,55.8153,1915856
2017-05-18,Signet Jewelers Limited,SIG,Consumer Cyclical,55.9859,57.4074,55.9859,56.2228,1122455
2017-05-19,Signet Jewelers Limited,SIG,Consumer Cyclical,56.1565,56.7725,55.1994,55.5784,1377933
2017-05-22,Signet Jewelers Limited,SIG,Consumer Cyclical,55.4553,56.943,55.1899,56.6398,1447030
2017-05-23,Signet Jewelers Limited,SIG,Consumer Cyclical,56.5829,56.7345,55.2752,55.3226,1224527
2017-05-24,Signet Jewelers Limited,SIG,Consumer Cyclical,52.5176,53.0293,50.0917,51.6742,4381366
2017-05-25,Signet Jewelers Limited,SIG,Consumer Cyclical,52.3565,53.0957,47.2014,47.6657,9345786
2017-05-26,Signet Jewelers Limited,SIG,Consumer Cyclical,47.5236,48.2912,45.581,46.7276,4941851
2017-05-30,Signet Jewelers Limited,SIG,Consumer Cyclical,46.5949,47.0119,45.0219,45.3725,4691032
2017-05-31,Signet Jewelers Limited,SIG,Consumer Cyclical,45.344,45.6947,43.6762,45.581,4064241
2017-06-01,Signet Jewelers Limited,SIG,Consumer Cyclical,45.7989,50.1296,45.5999,49.6652,5145853
2017-06-02,Signet Jewelers Limited,SIG,Consumer Cyclical,49.4378,50.556,49.1156,50.2338,2279747
2017-06-05,Signet Jewelers Limited,SIG,Consumer Cyclical,50.0538,50.4612,49.8358,50.1011,2491433
2017-06-06,Signet Jewelers Limited,SIG,Consumer Cyclical,49.2009,51.5415,48.348,51.1246,3156272
2017-06-07,Signet Jewelers Limited,SIG,Consumer Cyclical,51.3994,53.939,51.1246,53.1715,3573412
2017-06-08,Signet Jewelers Limited,SIG,Consumer Cyclical,53.4842,55.152,53.1809,53.9864,2434961
2017-06-09,Signet Jewelers Limited,SIG,Consumer Cyclical,54.1001,57.1705,54.0433,56.3745,2999913
2017-06-12,Signet Jewelers Limited,SIG,Consumer Cyclical,56.365,57.9001,55.7964,56.7535,2796909
2017-06-13,Signet Jewelers Limited,SIG,Consumer Cyclical,56.7251,57.502,55.948,56.0617,2928497
2017-06-14,Signet Jewelers Limited,SIG,Consumer Cyclical,56.2702,56.9999,55.2657,56.8293,2088329
2017-06-15,Signet Jewelers Limited,SIG,Consumer Cyclical,56.7156,57.2936,55.9575,56.7725,1829919
2017-06-16,Signet Jewelers Limited,SIG,Consumer Cyclical,56.5924,57.2842,55.1473,57.2747,2190005
2017-06-19,Signet Jewelers Limited,SIG,Consumer Cyclical,57.3505,57.8717,56.8862,57.6632,1837911
2017-06-20,Signet Jewelers Limited,SIG,Consumer Cyclical,57.6632,57.8907,56.3271,56.3839,2060732
2017-06-21,Signet Jewelers Limited,SIG,Consumer Cyclical,56.3365,56.3839,52.7071,53.2567,2324569
2017-06-22,Signet Jewelers Limited,SIG,Consumer Cyclical,53.3799,54.4223,52.6597,53.9959,1312126
2017-06-23,Signet Jewelers Limited,SIG,Consumer Cyclical,53.7211,55.4173,52.8208,55.351,2735084
2017-06-26,Signet Jewelers Limited,SIG,Consumer Cyclical,55.3605,57.3221,55.0013,57.0946,1150928
2017-06-27,Signet Jewelers Limited,SIG,Consumer Cyclical,57.0946,60.3734,57.0946,59.7006,2424829
2017-06-28,Signet Jewelers Limited,SIG,Consumer Cyclical,59.9091,60.5724,59.5964,59.748,2051229
2017-06-29,Signet Jewelers Limited,SIG,Consumer Cyclical,59.9375,62.0507,59.0657,60.364,1608818
2017-06-30,Signet Jewelers Limited,SIG,Consumer Cyclical,60.345,60.4587,59.0562,59.9281,1299819
2017-07-03,Signet Jewelers Limited,SIG,Consumer Cyclical,60.5819,61.0178,59.3121,60.2123,1052428
2017-07-05,Signet Jewelers Limited,SIG,Consumer Cyclical,60.0986,60.9231,59.0941,60.7335,1221057
2017-07-06,Signet Jewelers Limited,SIG,Consumer Cyclical,60.2882,60.7288,58.0991,58.3455,1467082
2017-07-07,Signet Jewelers Limited,SIG,Consumer Cyclical,58.2602,58.9899,57.5969,58.7909,1294598
2017-07-10,Signet Jewelers Limited,SIG,Consumer Cyclical,58.5919,58.5919,56.943,57.739,1168129
2017-07-11,Signet Jewelers Limited,SIG,Consumer Cyclical,57.7864,57.7864,55.9291,56.962,1688572
2017-07-12,Signet Jewelers Limited,SIG,Consumer Cyclical,57.1041,57.4927,55.9385,55.9954,1152043
2017-07-13,Signet Jewelers Limited,SIG,Consumer Cyclical,56.2702,57.5874,56.1186,57.3505,1352693
2017-07-14,Signet Jewelers Limited,SIG,Consumer Cyclical,57.4642,58.137,56.7062,56.744,1694912
2017-07-17,Signet Jewelers Limited,SIG,Consumer Cyclical,56.5355,57.5021,55.3415,55.4932,1861223
2017-07-18,Signet Jewelers Limited,SIG,Consumer Cyclical,55.5216,55.9954,53.2567,54.1191,1791000
2017-07-19,Signet Jewelers Limited,SIG,Consumer Cyclical,54.6213,55.7111,54.138,55.3605,1099635
2017-07-20,Signet Jewelers Limited,SIG,Consumer Cyclical,55.6543,56.6019,54.9814,55.7016,1078998
2017-07-21,Signet Jewelers Limited,SIG,Consumer Cyclical,55.8343,55.9954,55.1141,55.6732,713719
2017-07-24,Signet Jewelers Limited,SIG,Consumer Cyclical,55.4553,56.042,54.4792,55.2183,870357
2017-07-25,Signet Jewelers Limited,SIG,Consumer Cyclical,55.4553,58.4782,55.4316,58.2508,2003486
2017-07-26,Signet Jewelers Limited,SIG,Consumer Cyclical,58.346,58.4317,56.8316,57.9936,1014246
2017-07-27,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0984,59.4318,57.8222,59.3651,1158864
2017-07-28,Signet Jewelers Limited,SIG,Consumer Cyclical,59.2889,59.6032,58.0126,58.5841,693700
2017-07-31,Signet Jewelers Limited,SIG,Consumer Cyclical,58.6984,58.6984,57.5936,58.2507,651331
2017-08-01,Signet Jewelers Limited,SIG,Consumer Cyclical,58.2698,58.7841,57.2316,58.4698,716407
2017-08-02,Signet Jewelers Limited,SIG,Consumer Cyclical,58.0126,58.3841,55.8411,56.0792,794632
2017-08-03,Signet Jewelers Limited,SIG,Consumer Cyclical,55.822,57.4802,55.7459,57.0793,884640
2017-08-04,Signet Jewelers Limited,SIG,Consumer Cyclical,57.2412,58.2888,57.2412,57.965,1046890
2017-08-07,Signet Jewelers Limited,SIG,Consumer Cyclical,57.9936,59.0794,57.1935,59.0222,868310
2017-08-08,Signet Jewelers Limited,SIG,Consumer Cyclical,58.8032,59.8508,57.8031,59.0508,1181852
2017-08-09,Signet Jewelers Limited,SIG,Consumer Cyclical,58.4984,59.2508,56.7459,57.384,1547496
2017-08-10,Signet Jewelers Limited,SIG,Consumer Cyclical,56.6221,56.7173,52.2885,53.0028,2136060
2017-08-11,Signet Jewelers Limited,SIG,Consumer Cyclical,52.7838,54.4696,52.4885,53.8505,1477379
2017-08-14,Signet Jewelers Limited,SIG,Consumer Cyclical,54.3934,54.8601,53.441,53.6219,1208234
2017-08-15,Signet Jewelers Limited,SIG,Consumer Cyclical,53.4886,53.4886,50.6218,51.0218,2555917
2017-08-16,Signet Jewelers Limited,SIG,Consumer Cyclical,51.3647,51.7361,50.317,51.3266,1358882
2017-08-17,Signet Jewelers Limited,SIG,Consumer Cyclical,51.1551,53.841,50.0122,51.5266,2027999
2017-08-18,Signet Jewelers Limited,SIG,Consumer Cyclical,51.2028,51.8409,50.2217,51.0408,1167552
2017-08-21,Signet Jewelers Limited,SIG,Consumer Cyclical,51.1361,51.4218,49.9551,50.3075,1498633
2017-08-22,Signet Jewelers Limited,SIG,Consumer Cyclical,50.4218,50.8789,49.3741,49.6693,1769176
2017-08-23,Signet Jewelers Limited,SIG,Consumer Cyclical,49.5455,50.4313,48.6598,49.4217,3010754
2017-08-24,Signet Jewelers Limited,SIG,Consumer Cyclical,59.327,60.9461,57.0697,57.6602,12460373
2017-08-25,Signet Jewelers Limited,SIG,Consumer Cyclical,59.0508,62.1176,58.4031,59.6984,5573384
2017-08-28,Signet Jewelers Limited,SIG,Consumer Cyclical,60.6604,61.1271,58.9175,59.708,2379236
2017-08-29,Signet Jewelers Limited,SIG,Consumer Cyclical,59.2508,60.0794,58.0126,59.7842,1882600
2017-08-30,Signet Jewelers Limited,SIG,Consumer Cyclical,59.5461,60.6128,59.3937,59.927,1360953
2017-08-31,Signet Jewelers Limited,SIG,Consumer Cyclical,60.2699,60.8128,59.527,60.0699,1372933
2017-09-01,Signet Jewelers Limited,SIG,Consumer Cyclical,60.2128,61.489,59.8127,61.2985,1516664
2017-09-05,Signet Jewelers Limited,SIG,Consumer Cyclical,61.3081,61.7081,59.9556,61.489,1702599
2017-09-06,Signet Jewelers Limited,SIG,Consumer Cyclical,61.889,62.8319,61.47,62.5462,1490619
2017-09-07,Signet Jewelers Limited,SIG,Consumer Cyclical,62.7938,62.9843,61.27,61.8033,1579586
2017-09-08,Signet Jewelers Limited,SIG,Consumer Cyclical,62.2605,62.8129,61.5033,62.3748,1178957
2017-09-11,Signet Jewelers Limited,SIG,Consumer Cyclical,62.5938,63.6129,62.3748,63.0891,1468731
2017-09-12,Signet Jewelers Limited,SIG,Consumer Cyclical,63.4415,65.7369,62.8986,65.0511,2163546
2017-09-13,Signet Jewelers Limited,SIG,Consumer Cyclical,64.9559,66.0321,64.9559,65.4607,1391681
2017-09-14,Signet Jewelers Limited,SIG,Consumer Cyclical,65.4607,66.1559,63.5177,65.6035,1727000
2017-09-15,Signet Jewelers Limited,SIG,Consumer Cyclical,65.3368,66.9036,64.7654,66.4321,2703286
2017-09-18,Signet Jewelers Limited,SIG,Consumer Cyclical,66.6226,66.6226,64.232,64.2892,1314038
2017-09-19,Signet Jewelers Limited,SIG,Consumer Cyclical,64.3463,64.5368,62.4795,63.9082,1571933
2017-09-20,Signet Jewelers Limited,SIG,Consumer Cyclical,64.2415,64.2415,61.5557,61.8224,1986241
2017-09-21,Signet Jewelers Limited,SIG,Consumer Cyclical,61.8224,62.4986,61.1747,61.5081,1082005
2017-09-22,Signet Jewelers Limited,SIG,Consumer Cyclical,61.2509,61.6128,60.8985,61.3271,759903
2017-09-25,Signet Jewelers Limited,SIG,Consumer Cyclical,61.3271,62.7177,61.1185,62.5653,1094451
2017-09-26,Signet Jewelers Limited,SIG,Consumer Cyclical,62.1748,63.1891,62.0986,62.3367,1351936
2017-09-27,Signet Jewelers Limited,SIG,Consumer Cyclical,62.4034,63.6796,62.0891,63.3844,1535133
2017-09-28,Signet Jewelers Limited,SIG,Consumer Cyclical,63.4415,64.5082,63.1082,63.9082,857793
2017-09-29,Signet Jewelers Limited,SIG,Consumer Cyclical,64.1654,64.513,63.3558,63.3844,753150
2017-10-02,Signet Jewelers Limited,SIG,Consumer Cyclical,63.6129,63.7463,61.7176,62.9843,1058518
2017-10-03,Signet Jewelers Limited,SIG,Consumer Cyclical,63.0986,64.5273,62.3938,64.413,1181853
2017-10-04,Signet Jewelers Limited,SIG,Consumer Cyclical,64.2892,64.5035,63.3082,63.6987,1241269
2017-10-05,Signet Jewelers Limited,SIG,Consumer Cyclical,63.7177,64.7273,62.5272,64.432,1000126
2017-10-06,Signet Jewelers Limited,SIG,Consumer Cyclical,64.1939,64.9844,64.032,64.1177,970785
2017-10-09,Signet Jewelers Limited,SIG,Consumer Cyclical,64.3463,64.4368,62.0891,62.4415,751102
2017-10-10,Signet Jewelers Limited,SIG,Consumer Cyclical,62.3462,64.3844,62.2033,63.2891,918630
2017-10-11,Signet Jewelers Limited,SIG,Consumer Cyclical,63.1272,63.5177,60.908,61.0414,1216176
2017-10-12,Signet Jewelers Limited,SIG,Consumer Cyclical,60.689,60.7842,58.2928,58.6603,2178543
2017-10-13,Signet Jewelers Limited,SIG,Consumer Cyclical,58.727,59.1579,57.0507,57.1555,1607292
2017-10-16,Signet Jewelers Limited,SIG,Consumer Cyclical,57.165,58.2984,57.165,57.7174,1029161
2017-10-17,Signet Jewelers Limited,SIG,Consumer Cyclical,57.8603,58.8603,57.8603,58.2698,1061938
2017-10-18,Signet Jewelers Limited,SIG,Consumer Cyclical,58.4508,59.6413,58.1936,58.527,1035182
2017-10-19,Signet Jewelers Limited,SIG,Consumer Cyclical,58.2793,60.3556,58.1936,59.9175,1383831
2017-10-20,Signet Jewelers Limited,SIG,Consumer Cyclical,60.3747,62.9748,60.3747,62.8224,2257175
2017-10-23,Signet Jewelers Limited,SIG,Consumer Cyclical,62.651,65.0892,61.9367,62.0986,2077271
2017-10-24,Signet Jewelers Limited,SIG,Consumer Cyclical,62.3843,63.4606,61.8128,63.3558,1297793
2017-10-25,Signet Jewelers Limited,SIG,Consumer Cyclical,63.1653,63.3463,61.0604,62.3938,994371
2017-10-26,Signet Jewelers Limited,SIG,Consumer Cyclical,62.5087,63.1019,61.5517,63.0063,911715
2017-10-27,Signet Jewelers Limited,SIG,Consumer Cyclical,62.7479,63.9537,60.9584,63.8867,1273958
2017-10-30,Signet Jewelers Limited,SIG,Consumer Cyclical,63.2742,63.2742,61.5517,61.59,1268101
2017-10-31,Signet Jewelers Limited,SIG,Consumer Cyclical,61.523,63.0637,61.1976,62.7479,1418473
2017-11-01,Signet Jewelers Limited,SIG,Consumer Cyclical,63.4465,65.2838,62.5182,63.6092,1724652
2017-11-02,Signet Jewelers Limited,SIG,Consumer Cyclical,63.6379,65.0159,62.6809,63.5326,1662453
2017-11-03,Signet Jewelers Limited,SIG,Consumer Cyclical,63.5135,63.9106,62.2024,62.5756,1985411
2017-11-06,Signet Jewelers Limited,SIG,Consumer Cyclical,62.3364,65.2073,61.8675,64.5948,1636683
2017-11-07,Signet Jewelers Limited,SIG,Consumer Cyclical,64.681,65.6475,63.1403,63.9537,1447225
2017-11-08,Signet Jewelers Limited,SIG,Consumer Cyclical,63.8197,65.102,63.3795,64.3939,1101724
2017-11-09,Signet Jewelers Limited,SIG,Consumer Cyclical,64.212,68.1739,63.9345,67.8006,2530573
2017-11-10,Signet Jewelers Limited,SIG,Consumer Cyclical,67.7337,69.571,66.9394,67.7624,1346418
2017-11-13,Signet Jewelers Limited,SIG,Consumer Cyclical,67.6762,68.5566,65.6762,66.4992,1490654
2017-11-14,Signet Jewelers Limited,SIG,Consumer Cyclical,65.8676,69.638,65.858,69.2935,2635302
2017-11-15,Signet Jewelers Limited,SIG,Consumer Cyclical,38.8891,39.4474,38.6966,39.149,1483333
2017-11-16,Signet Jewelers Limited,SIG,Consumer Cyclical,70.7672,71.3893,68.7385,71.0065,1787871
2017-11-17,Signet Jewelers Limited,SIG,Consumer Cyclical,71.7242,74.5855,71.3988,73.284,2848689
2017-11-20,Signet Jewelers Limited,SIG,Consumer Cyclical,73.3414,73.5891,72.1644,72.5759,2826655
2017-11-21,Signet Jewelers Limited,SIG,Consumer Cyclical,56.4607,58.432,50.2404,50.5179,18604145
2017-11-22,Signet Jewelers Limited,SIG,Consumer Cyclical,51.2548,55.3889,50.05,50.7285,10380311
2017-11-24,Signet Jewelers Limited,SIG,Consumer Cyclical,50.6998,50.7849,47.2069,47.6566,3761599
2017-11-27,Signet Jewelers Limited,SIG,Consumer Cyclical,48.0873,50.2404,47.226,50.0012,4214526
2017-11-28,Signet Jewelers Limited,SIG,Consumer Cyclical,49.6184,50.9007,48.8146,50.805,2919396
2017-11-29,Signet Jewelers Limited,SIG,Consumer Cyclical,50.5467,51.5515,48.4796,50.1256,3211447
2017-11-30,Signet Jewelers Limited,SIG,Consumer Cyclical,49.3696,51.2931,49.3696,50.0395,5203947
2017-12-01,Signet Jewelers Limited,SIG,Consumer Cyclical,50.384,51.3409,49.5323,49.7524,2729471
2017-12-04,Signet Jewelers Limited,SIG,Consumer Cyclical,49.3505,50.317,47.7341,47.9724,3374799
2017-12-05,Signet Jewelers Limited,SIG,Consumer Cyclical,47.8193,48.6423,46.9676,48.2595,1962977
2017-12-06,Signet Jewelers Limited,SIG,Consumer Cyclical,48.3552,49.3792,48.1638,48.7284,1722526
2017-12-07,Signet Jewelers Limited,SIG,Consumer Cyclical,48.805,50.5275,48.6901,49.1016,1374151
2017-12-08,Signet Jewelers Limited,SIG,Consumer Cyclical,48.9007,51.2835,48.9007,50.9294,2415081
2017-12-11,Signet Jewelers Limited,SIG,Consumer Cyclical,50.9677,51.4031,49.628,50.4892,1516245
2017-12-12,Signet Jewelers Limited,SIG,Consumer Cyclical,50.6328,51.7046,50.25,50.738,1517153
2017-12-13,Signet Jewelers Limited,SIG,Consumer Cyclical,50.7189,52.5419,50.4318,51.5706,2067506
2017-12-14,Signet Jewelers Limited,SIG,Consumer Cyclical,51.5036,52.3744,50.7189,50.9677,1440112
2017-12-15,Signet Jewelers Limited,SIG,Consumer Cyclical,51.5132,52.585,50.9103,51.4366,3989784
2017-12-18,Signet Jewelers Limited,SIG,Consumer Cyclical,51.7907,52.7381,51.3122,52.5563,1873531
2017-12-19,Signet Jewelers Limited,SIG,Consumer Cyclical,52.7764,53.0663,50.7285,50.9581,2338204
2017-12-20,Signet Jewelers Limited,SIG,Consumer Cyclical,51.0538,52.2118,50.7285,51.7811,1358304
2017-12-21,Signet Jewelers Limited,SIG,Consumer Cyclical,51.896,53.7285,51.8864,53.3505,1660839
2017-12-22,Signet Jewelers Limited,SIG,Consumer Cyclical,52.6233,54.5276,52.1831,54.164,1671391
2017-12-26,Signet Jewelers Limited,SIG,Consumer Cyclical,54.2309,56.7478,54.2309,55.2549,2197999
2017-12-27,Signet Jewelers Limited,SIG,Consumer Cyclical,55.3697,55.3793,53.9247,54.1927,1260752
2017-12-28,Signet Jewelers Limited,SIG,Consumer Cyclical,54.3649,54.5755,52.6902,53.5132,1152361
2017-12-29,Signet Jewelers Limited,SIG,Consumer Cyclical,53.896,56.0779,53.896,54.1161,2421992
2018-01-02,Signet Jewelers Limited,SIG,Consumer Cyclical,54.2979,55.7142,52.5084,52.9103,2423420
2018-01-03,Signet Jewelers Limited,SIG,Consumer Cyclical,52.6711,53.14,51.695,52.4414,2078087
2018-01-04,Signet Jewelers Limited,SIG,Consumer Cyclical,52.2213,53.9726,51.9534,53.3984,2089108
2018-01-05,Signet Jewelers Limited,SIG,Consumer Cyclical,53.6376,54.7381,53.14,54.4798,2140562
2018-01-08,Signet Jewelers Limited,SIG,Consumer Cyclical,54.7094,56.5564,54.7094,54.9678,3947318
2018-01-09,Signet Jewelers Limited,SIG,Consumer Cyclical,54.8817,55.6392,53.8864,54.1544,2918770
2018-01-10,Signet Jewelers Limited,SIG,Consumer Cyclical,53.3027,54.2692,49.6758,50.4222,8792733
2018-01-11,Signet Jewelers Limited,SIG,Consumer Cyclical,50.4318,53.8577,50.1352,52.8434,5802621
2018-01-12,Signet Jewelers Limited,SIG,Consumer Cyclical,51.8003,55.3219,51.7333,54.4893,2838449
2018-01-16,Signet Jewelers Limited,SIG,Consumer Cyclical,54.9295,55.5037,53.6089,54.3458,2106632
2018-01-17,Signet Jewelers Limited,SIG,Consumer Cyclical,54.652,55.3554,53.0156,53.2453,1766766
2018-01-18,Signet Jewelers Limited,SIG,Consumer Cyclical,52.9582,54.1927,52.8721,53.5802,1283440
2018-01-19,Signet Jewelers Limited,SIG,Consumer Cyclical,53.3984,53.6472,52.2596,52.6998,1902614
2018-01-22,Signet Jewelers Limited,SIG,Consumer Cyclical,52.7381,53.6376,51.6854,53.4654,1562001
2018-01-23,Signet Jewelers Limited,SIG,Consumer Cyclical,53.5419,54.8625,53.2836,54.8147,1062730
2018-01-24,Signet Jewelers Limited,SIG,Consumer Cyclical,54.7477,56.0683,53.4462,53.5132,1640778
2018-01-25,Signet Jewelers Limited,SIG,Consumer Cyclical,53.4941,53.4941,52.0682,52.4032,1448779
2018-01-26,Signet Jewelers Limited,SIG,Consumer Cyclical,52.3457,53.341,51.9161,52.9199,1413306
2018-01-29,Signet Jewelers Limited,SIG,Consumer Cyclical,52.4414,52.8816,51.494,52.384,998879
2018-01-30,Signet Jewelers Limited,SIG,Consumer Cyclical,51.9534,52.384,50.4127,50.5849,1276966
2018-01-31,Signet Jewelers Limited,SIG,Consumer Cyclical,50.8529,51.5105,50.2404,50.6232,1617611
2018-02-01,Signet Jewelers Limited,SIG,Consumer Cyclical,50.5558,51.6628,49.9013,50.6713,1087946
2018-02-02,Signet Jewelers Limited,SIG,Consumer Cyclical,50.5558,50.9457,48.5151,49.4488,1965172
2018-02-05,Signet Jewelers Limited,SIG,Consumer Cyclical,48.7558,49.6317,47.0327,47.052,2396659
2018-02-06,Signet Jewelers Limited,SIG,Consumer Cyclical,45.868,48.1301,45.868,47.6488,2207185
2018-02-07,Signet Jewelers Limited,SIG,Consumer Cyclical,47.6873,49.1504,47.6103,48.2648,1744606
2018-02-08,Signet Jewelers Limited,SIG,Consumer Cyclical,48.2648,49.3718,47.514,47.5333,1104253
2018-02-09,Signet Jewelers Limited,SIG,Consumer Cyclical,48.0819,48.3322,45.2808,47.129,1946917
2018-02-12,Signet Jewelers Limited,SIG,Consumer Cyclical,47.2637,47.5284,45.4252,46.6765,1533521
2018-02-13,Signet Jewelers Limited,SIG,Consumer Cyclical,46.8691,47.8413,46.4648,47.1675,968827
2018-02-14,Signet Jewelers Limited,SIG,Consumer Cyclical,47.052,50.0553,46.7728,49.2082,2610667
2018-02-15,Signet Jewelers Limited,SIG,Consumer Cyclical,49.7376,50.113,48.7846,49.3237,1296248
2018-02-16,Signet Jewelers Limited,SIG,Consumer Cyclical,49.3237,50.6232,49.3237,49.4103,1616162
2018-02-20,Signet Jewelers Limited,SIG,Consumer Cyclical,49.1408,49.4007,47.1771,47.2734,2658909
2018-02-21,Signet Jewelers Limited,SIG,Consumer Cyclical,47.8798,49.1504,47.4659,48.1974,1415676
2018-02-22,Signet Jewelers Limited,SIG,Consumer Cyclical,48.2552,49.4103,48.0627,48.8135,1620311
2018-02-23,Signet Jewelers Limited,SIG,Consumer Cyclical,49.1023,51.0082,49.0734,50.2959,2181639
2018-02-26,Signet Jewelers Limited,SIG,Consumer Cyclical,50.4114,50.5462,49.5066,49.8435,1156817
2018-02-27,Signet Jewelers Limited,SIG,Consumer Cyclical,50.1708,51.2489,48.7413,48.7461,1940745
2018-02-28,Signet Jewelers Limited,SIG,Consumer Cyclical,49.0734,49.8724,48.3707,48.3996,1675222
2018-03-01,Signet Jewelers Limited,SIG,Consumer Cyclical,48.3996,49.8531,47.822,49.6702,1505969
2018-03-02,Signet Jewelers Limited,SIG,Consumer Cyclical,49.0253,49.3237,47.822,49.16,1216714
2018-03-05,Signet Jewelers Limited,SIG,Consumer Cyclical,48.8809,49.6221,48.2696,48.467,1536987
2018-03-06,Signet Jewelers Limited,SIG,Consumer Cyclical,48.5151,49.0349,46.7632,46.9268,3628499
2018-03-07,Signet Jewelers Limited,SIG,Consumer Cyclical,46.5514,47.8509,46.2626,47.591,2831521
2018-03-08,Signet Jewelers Limited,SIG,Consumer Cyclical,47.6006,47.6006,45.7621,46.0701,1752475
2018-03-09,Signet Jewelers Limited,SIG,Consumer Cyclical,46.638,47.5188,46.5129,47.0712,1810949
2018-03-12,Signet Jewelers Limited,SIG,Consumer Cyclical,46.7439,46.9172,45.2134,46.1856,3177685
2018-03-13,Signet Jewelers Limited,SIG,Consumer Cyclical,46.2145,47.5236,45.9642,46.1182,3476589
2018-03-14,Signet Jewelers Limited,SIG,Consumer Cyclical,41.3534,42.2101,36.6751,36.7906,25956206
2018-03-15,Signet Jewelers Limited,SIG,Consumer Cyclical,36.2516,38.1046,36.0206,36.1457,9057420
2018-03-16,Signet Jewelers Limited,SIG,Consumer Cyclical,36.1938,37.5511,36.1938,37.2334,16363234
2018-03-19,Signet Jewelers Limited,SIG,Consumer Cyclical,37.2334,38.5041,36.8002,37.9842,3800323
