date,name,symbol,sector,open,high,low,close,volume
2017-04-05,Hormel Foods Corporation,HRL,Consumer Defensive,32.9181,33.2141,32.8227,32.899,2206423
2017-04-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.899,32.9563,32.669,32.8227,1753621
2017-04-07,Hormel Foods Corporation,HRL,Consumer Defensive,32.8322,32.9372,32.689,32.6986,1863656
2017-04-10,Hormel Foods Corporation,HRL,Consumer Defensive,32.7367,32.9181,32.6699,32.8418,1087783
2017-04-11,Hormel Foods Corporation,HRL,Consumer Defensive,32.7845,32.9277,32.5267,32.7463,1147572
2017-04-12,Hormel Foods Corporation,HRL,Consumer Defensive,32.6031,32.8322,32.4312,32.6986,3948388
2017-04-13,Hormel Foods Corporation,HRL,Consumer Defensive,32.7849,32.948,32.6122,32.6602,1416196
2017-04-17,Hormel Foods Corporation,HRL,Consumer Defensive,32.8041,33.1015,32.7178,33.0632,1320152
2017-04-18,Hormel Foods Corporation,HRL,Consumer Defensive,33.0728,33.4757,33.0413,33.3414,1662754
2017-04-19,Hormel Foods Corporation,HRL,Consumer Defensive,33.351,33.4853,33.1159,33.1399,1147932
2017-04-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.1687,33.2886,32.8617,33.1303,2002216
2017-04-21,Hormel Foods Corporation,HRL,Consumer Defensive,33.1111,33.4757,33.1015,33.2838,2009776
2017-04-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.4853,33.5525,33.3558,33.5237,1476346
2017-04-25,Hormel Foods Corporation,HRL,Consumer Defensive,33.5525,34.013,33.5333,33.9939,2620988
2017-04-26,Hormel Foods Corporation,HRL,Consumer Defensive,33.9363,33.9363,33.4709,33.5237,2438273
2017-04-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.6197,33.6772,33.4901,33.5717,1352032
2017-04-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.5333,33.6964,33.4709,33.658,2166672
2017-05-01,Hormel Foods Corporation,HRL,Consumer Defensive,33.4566,33.5813,33.3702,33.4853,1865065
2017-05-02,Hormel Foods Corporation,HRL,Consumer Defensive,33.4853,33.5525,33.2838,33.399,1223593
2017-05-03,Hormel Foods Corporation,HRL,Consumer Defensive,33.3894,33.447,33.0344,33.1783,1447365
2017-05-04,Hormel Foods Corporation,HRL,Consumer Defensive,33.1591,33.6101,33.1351,33.3414,1518442
2017-05-05,Hormel Foods Corporation,HRL,Consumer Defensive,33.447,33.5909,33.1591,33.3414,1109765
2017-05-08,Hormel Foods Corporation,HRL,Consumer Defensive,33.3702,33.5717,32.9288,33.0824,2103420
2017-05-09,Hormel Foods Corporation,HRL,Consumer Defensive,33.1495,33.2838,32.9288,33.1783,1747644
2017-05-10,Hormel Foods Corporation,HRL,Consumer Defensive,33.2071,33.3318,32.996,33.0248,2239332
2017-05-11,Hormel Foods Corporation,HRL,Consumer Defensive,32.8617,33.0632,32.7274,32.996,1424064
2017-05-12,Hormel Foods Corporation,HRL,Consumer Defensive,32.9864,33.3606,32.9576,33.0152,1245301
2017-05-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.0056,33.1975,32.8713,33.1303,1682317
2017-05-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.1495,33.1783,32.7849,32.7945,1874019
2017-05-17,Hormel Foods Corporation,HRL,Consumer Defensive,32.7657,33.0344,32.7465,32.8041,2583435
2017-05-18,Hormel Foods Corporation,HRL,Consumer Defensive,32.7849,32.948,32.4683,32.7657,3416747
2017-05-19,Hormel Foods Corporation,HRL,Consumer Defensive,32.9001,33.4997,32.8137,33.4182,2555233
2017-05-22,Hormel Foods Corporation,HRL,Consumer Defensive,33.5141,33.9171,33.3798,33.7828,2267486
2017-05-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.7828,33.9891,33.7156,33.7828,2119505
2017-05-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.802,34.0418,33.6964,33.9651,2347093
2017-05-25,Hormel Foods Corporation,HRL,Consumer Defensive,32.6698,33.2359,31.6048,31.7871,7972557
2017-05-26,Hormel Foods Corporation,HRL,Consumer Defensive,31.7487,32.2476,31.7295,31.7775,4112965
2017-05-30,Hormel Foods Corporation,HRL,Consumer Defensive,31.7103,32.0174,31.5664,31.9214,2767704
2017-05-31,Hormel Foods Corporation,HRL,Consumer Defensive,31.9886,32.334,31.9694,32.2668,3091877
2017-06-01,Hormel Foods Corporation,HRL,Consumer Defensive,32.4491,32.5595,32.1229,32.5355,2365646
2017-06-02,Hormel Foods Corporation,HRL,Consumer Defensive,32.6314,32.7657,32.5259,32.7274,1972394
2017-06-05,Hormel Foods Corporation,HRL,Consumer Defensive,32.689,32.8329,32.4875,32.7753,1113509
2017-06-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.7849,33.1111,32.7178,33.1015,1858810
2017-06-07,Hormel Foods Corporation,HRL,Consumer Defensive,33.1111,33.5717,33.1111,33.5621,2023511
2017-06-08,Hormel Foods Corporation,HRL,Consumer Defensive,33.5237,33.5813,32.6218,32.7945,2359011
2017-06-09,Hormel Foods Corporation,HRL,Consumer Defensive,32.8905,33.4278,32.8425,33.3606,1995797
2017-06-12,Hormel Foods Corporation,HRL,Consumer Defensive,33.399,33.6197,33.1591,33.3222,1653017
2017-06-13,Hormel Foods Corporation,HRL,Consumer Defensive,33.3414,33.4326,33.0728,33.2743,1737911
2017-06-14,Hormel Foods Corporation,HRL,Consumer Defensive,33.4374,33.7348,33.1399,33.3126,1552607
2017-06-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.4853,33.5141,33.0824,33.1975,2276851
2017-06-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.3414,33.3606,32.1325,32.5738,4102211
2017-06-19,Hormel Foods Corporation,HRL,Consumer Defensive,32.6218,32.996,32.1037,32.9576,2353165
2017-06-20,Hormel Foods Corporation,HRL,Consumer Defensive,32.9384,32.948,32.5259,32.5642,2211118
2017-06-21,Hormel Foods Corporation,HRL,Consumer Defensive,32.5355,32.6506,32.1901,32.6218,2414835
2017-06-22,Hormel Foods Corporation,HRL,Consumer Defensive,32.6506,33.2886,32.4395,33.0248,4038537
2017-06-23,Hormel Foods Corporation,HRL,Consumer Defensive,32.9768,33.9075,32.9768,33.5237,7690318
2017-06-26,Hormel Foods Corporation,HRL,Consumer Defensive,33.6676,33.8595,33.3702,33.3894,1468241
2017-06-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.2455,33.5429,32.7561,32.7657,2092936
2017-06-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.0632,33.2455,32.7465,32.8233,1703562
2017-06-29,Hormel Foods Corporation,HRL,Consumer Defensive,32.7082,32.948,32.4107,32.5834,2017775
2017-06-30,Hormel Foods Corporation,HRL,Consumer Defensive,32.6698,33.044,32.6698,32.7274,2246890
2017-07-03,Hormel Foods Corporation,HRL,Consumer Defensive,32.8809,33.1399,32.7657,32.7657,1083761
2017-07-05,Hormel Foods Corporation,HRL,Consumer Defensive,32.7753,32.7753,32.2956,32.3628,1622283
2017-07-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.286,32.4299,31.7871,31.8063,1779666
2017-07-07,Hormel Foods Corporation,HRL,Consumer Defensive,31.883,31.9886,31.7199,31.8542,1438350
2017-07-10,Hormel Foods Corporation,HRL,Consumer Defensive,31.8159,31.8926,31.3265,31.3265,2330285
2017-07-11,Hormel Foods Corporation,HRL,Consumer Defensive,31.2594,31.3745,30.9523,31.2114,2072724
2017-07-12,Hormel Foods Corporation,HRL,Consumer Defensive,31.3361,31.5376,31.173,31.2978,1827178
2017-07-13,Hormel Foods Corporation,HRL,Consumer Defensive,31.3942,31.5871,31.2717,31.5485,1643112
2017-07-14,Hormel Foods Corporation,HRL,Consumer Defensive,31.6064,31.7369,31.5196,31.6643,1350369
2017-07-17,Hormel Foods Corporation,HRL,Consumer Defensive,31.6643,32.0356,31.5196,32.0115,1594256
2017-07-18,Hormel Foods Corporation,HRL,Consumer Defensive,32.0115,32.1176,31.6064,31.6643,1200664
2017-07-19,Hormel Foods Corporation,HRL,Consumer Defensive,31.6932,31.7897,31.2881,31.4617,4302271
2017-07-20,Hormel Foods Corporation,HRL,Consumer Defensive,31.5003,31.9054,31.4617,31.7607,1737047
2017-07-21,Hormel Foods Corporation,HRL,Consumer Defensive,31.6836,32.0597,31.6836,32.0501,1030259
2017-07-24,Hormel Foods Corporation,HRL,Consumer Defensive,32.0211,32.2044,32.0018,32.1272,1888298
2017-07-25,Hormel Foods Corporation,HRL,Consumer Defensive,32.214,32.9085,32.0404,32.8988,2435134
2017-07-26,Hormel Foods Corporation,HRL,Consumer Defensive,32.8795,33.1881,32.7059,32.8024,2801902
2017-07-27,Hormel Foods Corporation,HRL,Consumer Defensive,32.8024,33.1207,32.7165,33.111,1521471
2017-07-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.0821,33.1207,32.8506,32.9374,992014
2017-07-31,Hormel Foods Corporation,HRL,Consumer Defensive,32.9374,33.1207,32.7638,32.9567,1799073
2017-08-01,Hormel Foods Corporation,HRL,Consumer Defensive,32.9085,33.0676,32.5709,32.9471,1112280
2017-08-02,Hormel Foods Corporation,HRL,Consumer Defensive,32.9085,33.0676,32.5709,32.9471,1112341
2017-08-03,Hormel Foods Corporation,HRL,Consumer Defensive,32.9567,33.1689,32.6963,32.7252,1279161
2017-08-04,Hormel Foods Corporation,HRL,Consumer Defensive,32.8024,32.8024,32.4118,32.4744,1222692
2017-08-07,Hormel Foods Corporation,HRL,Consumer Defensive,32.5516,33.0049,32.5516,32.9856,1743447
2017-08-08,Hormel Foods Corporation,HRL,Consumer Defensive,32.9374,32.9374,32.3587,32.4648,1826523
2017-08-09,Hormel Foods Corporation,HRL,Consumer Defensive,32.4744,32.5516,32.2816,32.4166,1814108
2017-08-10,Hormel Foods Corporation,HRL,Consumer Defensive,32.2912,32.7252,32.2526,32.4648,1534838
2017-08-11,Hormel Foods Corporation,HRL,Consumer Defensive,32.5034,33.0242,32.378,32.8024,1250009
2017-08-14,Hormel Foods Corporation,HRL,Consumer Defensive,32.9278,33.3039,32.8892,33.1978,1368698
2017-08-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.1978,33.2258,32.8892,33.0242,1365262
2017-08-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.0242,33.246,33.0146,33.1303,1093084
2017-08-17,Hormel Foods Corporation,HRL,Consumer Defensive,32.9856,33.1002,32.6384,32.6577,1819558
2017-08-18,Hormel Foods Corporation,HRL,Consumer Defensive,32.7542,33.0339,32.6288,32.8795,1782300
2017-08-21,Hormel Foods Corporation,HRL,Consumer Defensive,32.9278,32.9856,32.7156,32.7252,2330695
2017-08-22,Hormel Foods Corporation,HRL,Consumer Defensive,32.7734,33.1978,32.6963,33.1592,1730367
2017-08-23,Hormel Foods Corporation,HRL,Consumer Defensive,33.0628,33.1978,32.6963,32.7156,2669000
2017-08-24,Hormel Foods Corporation,HRL,Consumer Defensive,30.4876,31.2013,29.7642,30.9506,10569189
2017-08-25,Hormel Foods Corporation,HRL,Consumer Defensive,30.3333,30.8155,30.1886,30.2272,5070517
2017-08-28,Hormel Foods Corporation,HRL,Consumer Defensive,30.2754,30.3911,29.7835,29.9475,3190906
2017-08-29,Hormel Foods Corporation,HRL,Consumer Defensive,29.9185,30.15,29.716,29.8703,2644264
2017-08-30,Hormel Foods Corporation,HRL,Consumer Defensive,29.8028,30.0005,29.7353,29.7642,2425549
2017-08-31,Hormel Foods Corporation,HRL,Consumer Defensive,29.7256,29.8414,29.5713,29.6485,3174477
2017-09-01,Hormel Foods Corporation,HRL,Consumer Defensive,29.7932,29.8559,29.5038,29.8221,1900111
2017-09-05,Hormel Foods Corporation,HRL,Consumer Defensive,29.7256,29.9957,29.417,29.6099,2173216
2017-09-06,Hormel Foods Corporation,HRL,Consumer Defensive,29.6388,29.7642,29.4459,29.7546,2776499
2017-09-07,Hormel Foods Corporation,HRL,Consumer Defensive,29.8028,30.1404,29.8028,30.1404,3304614
2017-09-08,Hormel Foods Corporation,HRL,Consumer Defensive,30.0246,30.531,29.9619,30.478,3113289
2017-09-11,Hormel Foods Corporation,HRL,Consumer Defensive,30.5744,30.7866,30.5165,30.5551,2016652
2017-09-12,Hormel Foods Corporation,HRL,Consumer Defensive,30.584,30.7287,30.4683,30.6419,1169765
2017-09-13,Hormel Foods Corporation,HRL,Consumer Defensive,30.5744,30.6709,30.1693,30.2175,3029934
2017-09-14,Hormel Foods Corporation,HRL,Consumer Defensive,30.1404,30.2227,29.6967,29.8125,3507536
2017-09-15,Hormel Foods Corporation,HRL,Consumer Defensive,29.7739,30.2899,29.7739,30.2658,3231064
2017-09-18,Hormel Foods Corporation,HRL,Consumer Defensive,30.3719,30.6033,30.2754,30.5262,1798671
2017-09-19,Hormel Foods Corporation,HRL,Consumer Defensive,30.5262,30.6178,30.1982,30.6033,2056437
2017-09-20,Hormel Foods Corporation,HRL,Consumer Defensive,30.6226,30.8927,30.1404,30.314,2228916
2017-09-21,Hormel Foods Corporation,HRL,Consumer Defensive,30.3815,30.5358,29.9378,30.0825,1386151
2017-09-22,Hormel Foods Corporation,HRL,Consumer Defensive,30.1982,30.4394,30.0632,30.1597,1719124
2017-09-25,Hormel Foods Corporation,HRL,Consumer Defensive,30.1404,30.449,29.9571,30.4104,1672840
2017-09-26,Hormel Foods Corporation,HRL,Consumer Defensive,30.478,31.0518,30.4104,30.5744,1586451
2017-09-27,Hormel Foods Corporation,HRL,Consumer Defensive,30.5937,30.6226,29.9957,30.2175,2181508
2017-09-28,Hormel Foods Corporation,HRL,Consumer Defensive,30.179,30.584,30.1212,30.584,3167272
2017-09-29,Hormel Foods Corporation,HRL,Consumer Defensive,30.7866,31.211,30.7866,30.9988,4090817
2017-10-02,Hormel Foods Corporation,HRL,Consumer Defensive,31.0277,31.1338,30.7528,30.7866,3023380
2017-10-03,Hormel Foods Corporation,HRL,Consumer Defensive,30.8637,30.9988,30.5744,30.6516,2094761
2017-10-04,Hormel Foods Corporation,HRL,Consumer Defensive,30.6516,30.7769,30.4008,30.6323,2692408
2017-10-05,Hormel Foods Corporation,HRL,Consumer Defensive,30.6612,30.8252,30.5069,30.5455,1906072
2017-10-06,Hormel Foods Corporation,HRL,Consumer Defensive,30.5648,30.6419,30.3622,30.4972,1637954
2017-10-09,Hormel Foods Corporation,HRL,Consumer Defensive,30.5937,30.748,30.0729,30.1404,2172202
2017-10-10,Hormel Foods Corporation,HRL,Consumer Defensive,30.2754,30.6612,30.2754,30.6226,1552779
2017-10-11,Hormel Foods Corporation,HRL,Consumer Defensive,30.6612,30.8348,30.4972,30.5937,1719416
2017-10-12,Hormel Foods Corporation,HRL,Consumer Defensive,30.5551,30.7962,30.4876,30.6709,1553980
2017-10-13,Hormel Foods Corporation,HRL,Consumer Defensive,30.6709,30.8734,30.6033,30.7191,2242022
2017-10-16,Hormel Foods Corporation,HRL,Consumer Defensive,30.6612,30.7673,30.2947,30.4008,2004946
2017-10-17,Hormel Foods Corporation,HRL,Consumer Defensive,30.2658,30.5069,30.2465,30.3911,1731838
2017-10-18,Hormel Foods Corporation,HRL,Consumer Defensive,30.4104,30.4546,30.0102,30.2272,3221659
2017-10-19,Hormel Foods Corporation,HRL,Consumer Defensive,30.1597,30.1655,29.3495,29.5328,4172739
2017-10-20,Hormel Foods Corporation,HRL,Consumer Defensive,29.62,29.8577,29.3776,29.814,3071942
2017-10-23,Hormel Foods Corporation,HRL,Consumer Defensive,29.6782,29.717,29.2806,29.5134,2429070
2017-10-24,Hormel Foods Corporation,HRL,Consumer Defensive,29.5812,29.62,29.1157,29.3582,2257450
2017-10-25,Hormel Foods Corporation,HRL,Consumer Defensive,29.3485,29.4358,28.8538,29.4115,2607737
2017-10-26,Hormel Foods Corporation,HRL,Consumer Defensive,29.4746,29.6879,29.3,29.4552,2043750
2017-10-27,Hormel Foods Corporation,HRL,Consumer Defensive,29.4164,29.5279,29.1933,29.4649,1817559
2017-10-30,Hormel Foods Corporation,HRL,Consumer Defensive,29.3582,29.4649,29.1979,29.2418,2156583
2017-10-31,Hormel Foods Corporation,HRL,Consumer Defensive,29.6006,30.2602,29.5231,30.2214,4948645
2017-11-01,Hormel Foods Corporation,HRL,Consumer Defensive,30.0371,30.5123,29.9692,30.2699,3326212
2017-11-02,Hormel Foods Corporation,HRL,Consumer Defensive,30.105,30.6675,30.0662,30.5608,3135220
2017-11-03,Hormel Foods Corporation,HRL,Consumer Defensive,30.3474,30.6093,30.2021,30.3765,2761308
2017-11-06,Hormel Foods Corporation,HRL,Consumer Defensive,30.1535,30.202,29.7655,29.8431,2832056
2017-11-07,Hormel Foods Corporation,HRL,Consumer Defensive,29.8819,30.5608,29.8722,30.5511,3022416
2017-11-08,Hormel Foods Corporation,HRL,Consumer Defensive,30.6966,31.2203,30.5996,31.1815,2539972
2017-11-09,Hormel Foods Corporation,HRL,Consumer Defensive,31.0943,31.3755,30.8116,30.9876,2247081
2017-11-10,Hormel Foods Corporation,HRL,Consumer Defensive,30.9585,31.4531,30.9003,31.3561,1839522
2017-11-13,Hormel Foods Corporation,HRL,Consumer Defensive,31.3561,31.715,31.2785,31.4725,1882252
2017-11-14,Hormel Foods Corporation,HRL,Consumer Defensive,31.4046,32.0835,31.3755,31.9865,2778332
2017-11-15,Hormel Foods Corporation,HRL,Consumer Defensive,31.8411,32.1708,31.7344,32.0835,3200306
2017-11-16,Hormel Foods Corporation,HRL,Consumer Defensive,32.1029,32.2581,31.8605,31.938,3107591
2017-11-17,Hormel Foods Corporation,HRL,Consumer Defensive,31.8702,32.2581,31.8411,32.1223,1987315
2017-11-20,Hormel Foods Corporation,HRL,Consumer Defensive,32.2096,32.4133,32.0738,32.3939,3317822
2017-11-21,Hormel Foods Corporation,HRL,Consumer Defensive,33.4414,34.6149,33.2571,33.4802,6793994
2017-11-22,Hormel Foods Corporation,HRL,Consumer Defensive,33.2862,33.6159,33.0534,33.2377,3144027
2017-11-24,Hormel Foods Corporation,HRL,Consumer Defensive,33.3638,33.4608,33.2571,33.3735,1035377
2017-11-27,Hormel Foods Corporation,HRL,Consumer Defensive,33.3541,33.6062,32.937,33.1504,4252995
2017-11-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.2474,33.5868,33.0631,33.548,2915392
2017-11-29,Hormel Foods Corporation,HRL,Consumer Defensive,33.5965,35.0823,33.5383,34.9059,4654905
2017-11-30,Hormel Foods Corporation,HRL,Consumer Defensive,35.0126,35.5557,34.9156,35.352,4573213
2017-12-01,Hormel Foods Corporation,HRL,Consumer Defensive,35.3908,35.7109,34.935,35.6624,3316448
2017-12-04,Hormel Foods Corporation,HRL,Consumer Defensive,35.837,36.6032,35.837,36.545,3424340
2017-12-05,Hormel Foods Corporation,HRL,Consumer Defensive,36.7486,36.8553,35.8854,35.9824,2423683
2017-12-06,Hormel Foods Corporation,HRL,Consumer Defensive,35.9921,35.9921,35.5557,35.9824,2451599
2017-12-07,Hormel Foods Corporation,HRL,Consumer Defensive,35.9533,36.0212,35.5533,35.8176,1382848
2017-12-08,Hormel Foods Corporation,HRL,Consumer Defensive,35.8854,36.1376,35.6527,36.1182,1219113
2017-12-11,Hormel Foods Corporation,HRL,Consumer Defensive,36.0018,36.1182,35.512,35.8757,1803652
2017-12-12,Hormel Foods Corporation,HRL,Consumer Defensive,35.866,36.0115,35.6575,35.8757,2234765
2017-12-13,Hormel Foods Corporation,HRL,Consumer Defensive,35.9824,36.157,35.8176,36.0018,1219063
2017-12-14,Hormel Foods Corporation,HRL,Consumer Defensive,35.7012,35.8079,35.4878,35.5169,1943881
2017-12-15,Hormel Foods Corporation,HRL,Consumer Defensive,35.7885,35.8273,35.2841,35.6818,2611477
2017-12-18,Hormel Foods Corporation,HRL,Consumer Defensive,35.9242,36.1528,35.7157,35.9533,1802481
2017-12-19,Hormel Foods Corporation,HRL,Consumer Defensive,36.0212,36.0988,35.6818,35.7109,1281194
2017-12-20,Hormel Foods Corporation,HRL,Consumer Defensive,35.7594,35.8563,35.1871,35.449,1963439
2017-12-21,Hormel Foods Corporation,HRL,Consumer Defensive,35.4684,35.5654,35.2599,35.3132,1820735
2017-12-22,Hormel Foods Corporation,HRL,Consumer Defensive,35.4102,35.6236,35.2356,35.6236,835736
2017-12-26,Hormel Foods Corporation,HRL,Consumer Defensive,35.546,35.7497,35.4878,35.6333,679825
2017-12-27,Hormel Foods Corporation,HRL,Consumer Defensive,35.7012,35.8273,35.3908,35.4878,859776
2017-12-28,Hormel Foods Corporation,HRL,Consumer Defensive,35.449,35.5557,35.2502,35.4393,1383988
2017-12-29,Hormel Foods Corporation,HRL,Consumer Defensive,35.5169,35.6963,35.2938,35.2938,1288401
2018-01-02,Hormel Foods Corporation,HRL,Consumer Defensive,35.4296,35.5169,34.9932,35.2647,2068378
2018-01-03,Hormel Foods Corporation,HRL,Consumer Defensive,35.2065,35.2356,34.6052,34.9156,2972802
2018-01-04,Hormel Foods Corporation,HRL,Consumer Defensive,34.9156,35.3811,34.7992,35.352,5674979
2018-01-05,Hormel Foods Corporation,HRL,Consumer Defensive,35.3617,35.4587,35.0417,35.255,2944970
2018-01-08,Hormel Foods Corporation,HRL,Consumer Defensive,35.2162,35.3811,35.0417,35.3132,2752655
2018-01-09,Hormel Foods Corporation,HRL,Consumer Defensive,35.2453,35.3617,35.1483,35.3035,2707423
2018-01-10,Hormel Foods Corporation,HRL,Consumer Defensive,35.1289,35.1289,34.3045,34.3239,3692260
2018-01-11,Hormel Foods Corporation,HRL,Consumer Defensive,34.4483,34.4678,33.4245,33.483,3320278
2018-01-12,Hormel Foods Corporation,HRL,Consumer Defensive,33.7942,33.8923,33.4707,33.8727,3186516
2018-01-16,Hormel Foods Corporation,HRL,Consumer Defensive,34.0393,34.2762,33.8335,34.0393,3350507
2018-01-17,Hormel Foods Corporation,HRL,Consumer Defensive,34.2648,34.5295,34.108,34.2354,2448966
2018-01-18,Hormel Foods Corporation,HRL,Consumer Defensive,33.7844,33.9805,33.3335,33.5786,5715467
2018-01-19,Hormel Foods Corporation,HRL,Consumer Defensive,33.7158,34.0982,33.6178,34.0786,2611246
2018-01-22,Hormel Foods Corporation,HRL,Consumer Defensive,34.2158,34.4609,33.9707,34.1962,1625346
2018-01-23,Hormel Foods Corporation,HRL,Consumer Defensive,34.3138,34.4021,34.0982,34.255,1402968
2018-01-24,Hormel Foods Corporation,HRL,Consumer Defensive,34.3531,34.3531,33.6962,33.7158,1835881
2018-01-25,Hormel Foods Corporation,HRL,Consumer Defensive,33.7844,34.2158,33.7452,33.9119,2250435
2018-01-26,Hormel Foods Corporation,HRL,Consumer Defensive,33.8923,34.0197,33.7256,33.9805,1374582
2018-01-29,Hormel Foods Corporation,HRL,Consumer Defensive,34.0197,34.1766,33.8138,33.9609,1883535
2018-01-30,Hormel Foods Corporation,HRL,Consumer Defensive,33.9021,34.2354,33.804,34.0197,1950942
2018-01-31,Hormel Foods Corporation,HRL,Consumer Defensive,34.108,34.108,33.3629,33.657,4753273
2018-02-01,Hormel Foods Corporation,HRL,Consumer Defensive,33.4413,33.8335,33.0246,33.4119,2345711
2018-02-02,Hormel Foods Corporation,HRL,Consumer Defensive,33.304,33.608,32.9805,32.9903,2169027
2018-02-05,Hormel Foods Corporation,HRL,Consumer Defensive,32.9609,33.0674,31.8334,31.8531,2935184
2018-02-06,Hormel Foods Corporation,HRL,Consumer Defensive,31.2844,32.2158,31.0883,32.0982,4836933
2018-02-07,Hormel Foods Corporation,HRL,Consumer Defensive,32.0687,32.8482,31.9609,32.0982,3304752
2018-02-08,Hormel Foods Corporation,HRL,Consumer Defensive,32.3531,32.3531,31.5785,31.5785,3622764
2018-02-09,Hormel Foods Corporation,HRL,Consumer Defensive,31.9119,32.4217,31.206,32.1668,4129828
2018-02-12,Hormel Foods Corporation,HRL,Consumer Defensive,32.3433,32.6668,32.108,32.4217,2382224
2018-02-13,Hormel Foods Corporation,HRL,Consumer Defensive,32.3825,32.5393,32.0491,32.4315,1312983
2018-02-14,Hormel Foods Corporation,HRL,Consumer Defensive,32.755,33.4266,32.4315,33.3727,2807571
2018-02-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.5295,33.5295,32.4315,33.4119,2779922
2018-02-16,Hormel Foods Corporation,HRL,Consumer Defensive,33.108,33.7158,32.6864,33.6766,2989426
2018-02-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.4805,33.6374,32.9805,33.1374,2588132
2018-02-21,Hormel Foods Corporation,HRL,Consumer Defensive,33.1766,33.3727,32.0295,32.0393,4910850
2018-02-22,Hormel Foods Corporation,HRL,Consumer Defensive,31.2844,32.5785,31.2077,32.3531,5559431
2018-02-23,Hormel Foods Corporation,HRL,Consumer Defensive,32.4217,32.4707,31.3825,32.0001,3947736
2018-02-26,Hormel Foods Corporation,HRL,Consumer Defensive,32.0589,32.4511,31.6374,32.4217,2455936
2018-02-27,Hormel Foods Corporation,HRL,Consumer Defensive,32.4021,32.7011,32.0982,32.108,2294008
2018-02-28,Hormel Foods Corporation,HRL,Consumer Defensive,32.3433,32.3531,31.8236,31.8236,2995317
2018-03-01,Hormel Foods Corporation,HRL,Consumer Defensive,31.7746,32.0295,31.3629,31.7256,2811992
2018-03-02,Hormel Foods Corporation,HRL,Consumer Defensive,31.6472,32.1325,31.6472,32.0099,1785757
2018-03-05,Hormel Foods Corporation,HRL,Consumer Defensive,31.8923,32.4952,31.8923,32.2256,2277321
2018-03-06,Hormel Foods Corporation,HRL,Consumer Defensive,32.2158,32.8923,31.8236,32.7746,3746510
2018-03-07,Hormel Foods Corporation,HRL,Consumer Defensive,32.4805,32.5638,32.1962,32.5197,2533701
2018-03-08,Hormel Foods Corporation,HRL,Consumer Defensive,32.5295,32.8629,32.3825,32.8433,1390903
2018-03-09,Hormel Foods Corporation,HRL,Consumer Defensive,33.0785,33.206,32.804,33.0982,2288651
2018-03-12,Hormel Foods Corporation,HRL,Consumer Defensive,33.1374,33.3482,33.0099,33.0393,2152303
2018-03-13,Hormel Foods Corporation,HRL,Consumer Defensive,33.2452,33.4217,33.0491,33.3629,2095281
2018-03-14,Hormel Foods Corporation,HRL,Consumer Defensive,33.4119,33.8237,33.0001,33.0589,2302877
2018-03-15,Hormel Foods Corporation,HRL,Consumer Defensive,33.0295,33.3236,32.5785,32.6472,1999328
2018-03-16,Hormel Foods Corporation,HRL,Consumer Defensive,32.7354,32.9511,32.6913,32.8433,3907921
2018-03-19,Hormel Foods Corporation,HRL,Consumer Defensive,32.8531,33.3727,32.6962,33.0393,1975854
2018-03-20,Hormel Foods Corporation,HRL,Consumer Defensive,33.0001,33.2942,32.804,32.9021,1940011
2018-03-21,Hormel Foods Corporation,HRL,Consumer Defensive,32.4805,32.6962,32.0736,32.1472,3375711
2018-03-22,Hormel Foods Corporation,HRL,Consumer Defensive,32.0687,32.5197,31.7844,32.0589,2427089
2018-03-23,Hormel Foods Corporation,HRL,Consumer Defensive,32.0491,32.4854,31.8334,31.9119,4648913
2018-03-26,Hormel Foods Corporation,HRL,Consumer Defensive,32.157,32.8433,32.108,32.755,2185760
2018-03-27,Hormel Foods Corporation,HRL,Consumer Defensive,32.8825,33.4315,32.6864,32.9119,2536489
2018-03-28,Hormel Foods Corporation,HRL,Consumer Defensive,33.0001,33.4021,32.8236,33.0001,3081354
2018-03-29,Hormel Foods Corporation,HRL,Consumer Defensive,33.1962,33.7354,33.1766,33.6472,2776839
2018-04-02,Hormel Foods Corporation,HRL,Consumer Defensive,33.4805,33.5786,32.5785,32.8334,5097201
2018-04-03,Hormel Foods Corporation,HRL,Consumer Defensive,32.9707,33.6472,32.6962,33.5491,3212323
2018-04-04,Hormel Foods Corporation,HRL,Consumer Defensive,33.3531,35.7844,33.3531,35.1668,7944870
